Path[1]Xgrid,4,Ygrid,23,Distance,32.5576411921994,Fdis,0.0307147558416976,Fitness,0,subcount,33
sub[0]Xgrid,4,Ygrid,23,32.5576411921994,
sub[0]Xgrid,2,Ygrid,3,43.4255679880754,sub[1]Xgrid,1,Ygrid,9,43.4255679880754,sub[2]Xgrid,4,Ygrid,23,43.4255679880754,
sub[0]Xgrid,2,Ygrid,3,43.5151665245322,sub[1]Xgrid,5,Ygrid,13,43.5151665245322,sub[2]Xgrid,4,Ygrid,23,43.5151665245322,
sub[0]Xgrid,2,Ygrid,3,43.5151665245322,sub[1]Xgrid,5,Ygrid,13,43.5151665245322,sub[2]Xgrid,4,Ygrid,23,43.5151665245322,
sub[0]Xgrid,2,Ygrid,3,44.5689881398183,sub[1]Xgrid,7,Ygrid,15,44.5689881398183,sub[2]Xgrid,4,Ygrid,23,44.5689881398183,
sub[0]Xgrid,2,Ygrid,3,43.5151665245322,sub[1]Xgrid,5,Ygrid,13,43.5151665245322,sub[2]Xgrid,4,Ygrid,23,43.5151665245322,
sub[0]Xgrid,2,Ygrid,3,43.9343238978953,sub[1]Xgrid,0,Ygrid,8,43.9343238978953,sub[2]Xgrid,4,Ygrid,23,43.9343238978953,
sub[0]Xgrid,2,Ygrid,3,43.9492287625133,sub[1]Xgrid,6,Ygrid,14,43.9492287625133,sub[2]Xgrid,4,Ygrid,23,43.9492287625133,
sub[0]Xgrid,2,Ygrid,3,43.4255679880754,sub[1]Xgrid,1,Ygrid,9,43.4255679880754,sub[2]Xgrid,4,Ygrid,23,43.4255679880754,
sub[0]Xgrid,2,Ygrid,3,43.9343238978953,sub[1]Xgrid,0,Ygrid,8,43.9343238978953,sub[2]Xgrid,4,Ygrid,23,43.9343238978953,
sub[0]Xgrid,2,Ygrid,3,44.5689881398183,sub[1]Xgrid,7,Ygrid,15,44.5689881398183,sub[2]Xgrid,4,Ygrid,23,44.5689881398183,
sub[0]Xgrid,2,Ygrid,3,43.4255679880754,sub[1]Xgrid,1,Ygrid,9,43.4255679880754,sub[2]Xgrid,4,Ygrid,23,43.4255679880754,
sub[0]Xgrid,2,Ygrid,3,43.9343238978953,sub[1]Xgrid,0,Ygrid,8,43.9343238978953,sub[2]Xgrid,4,Ygrid,23,43.9343238978953,
sub[0]Xgrid,2,Ygrid,3,44.5689881398183,sub[1]Xgrid,7,Ygrid,15,44.5689881398183,sub[2]Xgrid,4,Ygrid,23,44.5689881398183,
sub[0]Xgrid,2,Ygrid,3,43.9492287625133,sub[1]Xgrid,6,Ygrid,14,43.9492287625133,sub[2]Xgrid,4,Ygrid,23,43.9492287625133,
sub[0]Xgrid,2,Ygrid,3,43.1779308324667,sub[1]Xgrid,2,Ygrid,10,43.1779308324667,sub[2]Xgrid,4,Ygrid,23,43.1779308324667,
sub[0]Xgrid,4,Ygrid,23,45.1639640594769,sub[1]Xgrid,10,Ygrid,19,45.1639640594769,
sub[0]Xgrid,4,Ygrid,23,46.3133549944994,sub[1]Xgrid,9,Ygrid,18,46.3133549944994,
sub[0]Xgrid,4,Ygrid,23,43.3225177868668,sub[1]Xgrid,13,Ygrid,22,43.3225177868668,
sub[0]Xgrid,4,Ygrid,23,43.1321537784177,sub[1]Xgrid,15,Ygrid,24,43.1321537784177,
sub[0]Xgrid,4,Ygrid,23,46.3133549944994,sub[1]Xgrid,9,Ygrid,18,46.3133549944994,
sub[0]Xgrid,4,Ygrid,23,43.3225177868668,sub[1]Xgrid,13,Ygrid,22,43.3225177868668,
sub[0]Xgrid,4,Ygrid,23,46.3133549944994,sub[1]Xgrid,9,Ygrid,18,46.3133549944994,
sub[0]Xgrid,4,Ygrid,23,45.1639640594769,sub[1]Xgrid,10,Ygrid,19,45.1639640594769,
sub[0]Xgrid,4,Ygrid,23,43.3225177868668,sub[1]Xgrid,13,Ygrid,22,43.3225177868668,
sub[0]Xgrid,4,Ygrid,23,43.1366683823513,sub[1]Xgrid,14,Ygrid,23,43.1366683823513,
sub[0]Xgrid,4,Ygrid,23,43.3225177868668,sub[1]Xgrid,13,Ygrid,22,43.3225177868668,
sub[0]Xgrid,4,Ygrid,23,43.7023208893187,sub[1]Xgrid,12,Ygrid,21,43.7023208893187,
sub[0]Xgrid,4,Ygrid,23,43.3225177868668,sub[1]Xgrid,13,Ygrid,22,43.3225177868668,
sub[0]Xgrid,4,Ygrid,23,43.1366683823513,sub[1]Xgrid,14,Ygrid,23,43.1366683823513,
sub[0]Xgrid,4,Ygrid,23,44.3040363758297,sub[1]Xgrid,11,Ygrid,20,44.3040363758297,
sub[0]Xgrid,4,Ygrid,23,44.3040363758297,sub[1]Xgrid,11,Ygrid,20,44.3040363758297,
sub[0]Xgrid,4,Ygrid,23,44.3040363758297,sub[1]Xgrid,11,Ygrid,20,44.3040363758297,
sub[0]Xgrid,4,Ygrid,23,44.3040363758297,sub[1]Xgrid,11,Ygrid,20,44.3040363758297,
sub[0]Xgrid,4,Ygrid,23,43.1321537784177,sub[1]Xgrid,15,Ygrid,24,43.1321537784177,
sub[0]Xgrid,4,Ygrid,23,43.1321537784177,sub[1]Xgrid,15,Ygrid,24,43.1321537784177,




































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[2]Xgrid,0,Ygrid,23,Distance,32.5576411921994,Fdis,0.0307147558416976,Fitness,0,subcount,35
sub[0]Xgrid,0,Ygrid,23,32.5576411921994,
sub[0]Xgrid,2,Ygrid,3,47.3009341882091,sub[1]Xgrid,0,Ygrid,10,47.3009341882091,sub[2]Xgrid,0,Ygrid,23,47.3009341882091,
sub[0]Xgrid,2,Ygrid,3,47.3009341882091,sub[1]Xgrid,0,Ygrid,10,47.3009341882091,sub[2]Xgrid,0,Ygrid,23,47.3009341882091,
sub[0]Xgrid,2,Ygrid,3,47.3009341882091,sub[1]Xgrid,0,Ygrid,10,47.3009341882091,sub[2]Xgrid,0,Ygrid,23,47.3009341882091,
sub[0]Xgrid,2,Ygrid,3,47.3009341882091,sub[1]Xgrid,0,Ygrid,10,47.3009341882091,sub[2]Xgrid,0,Ygrid,23,47.3009341882091,
sub[0]Xgrid,2,Ygrid,3,47.1246766260195,sub[1]Xgrid,1,Ygrid,11,47.1246766260195,sub[2]Xgrid,0,Ygrid,23,47.1246766260195,
sub[0]Xgrid,2,Ygrid,3,47.1246766260195,sub[1]Xgrid,1,Ygrid,11,47.1246766260195,sub[2]Xgrid,0,Ygrid,23,47.1246766260195,
sub[0]Xgrid,2,Ygrid,3,47.3009341882091,sub[1]Xgrid,0,Ygrid,10,47.3009341882091,sub[2]Xgrid,0,Ygrid,23,47.3009341882091,
sub[0]Xgrid,2,Ygrid,3,47.1246766260195,sub[1]Xgrid,1,Ygrid,11,47.1246766260195,sub[2]Xgrid,0,Ygrid,23,47.1246766260195,
sub[0]Xgrid,2,Ygrid,3,47.2011641864276,sub[1]Xgrid,2,Ygrid,12,47.2011641864276,sub[2]Xgrid,0,Ygrid,23,47.2011641864276,
sub[0]Xgrid,2,Ygrid,3,47.3009341882091,sub[1]Xgrid,0,Ygrid,10,47.3009341882091,sub[2]Xgrid,0,Ygrid,23,47.3009341882091,
sub[0]Xgrid,2,Ygrid,3,48.8241223078382,sub[1]Xgrid,5,Ygrid,15,48.8241223078382,sub[2]Xgrid,0,Ygrid,23,48.8241223078382,
sub[0]Xgrid,2,Ygrid,3,47.1246766260195,sub[1]Xgrid,1,Ygrid,11,47.1246766260195,sub[2]Xgrid,0,Ygrid,23,47.1246766260195,
sub[0]Xgrid,2,Ygrid,3,47.2011641864276,sub[1]Xgrid,2,Ygrid,12,47.2011641864276,sub[2]Xgrid,0,Ygrid,23,47.2011641864276,
sub[0]Xgrid,2,Ygrid,3,47.2011641864276,sub[1]Xgrid,2,Ygrid,12,47.2011641864276,sub[2]Xgrid,0,Ygrid,23,47.2011641864276,
sub[0]Xgrid,2,Ygrid,3,48.0500219882237,sub[1]Xgrid,4,Ygrid,14,48.0500219882237,sub[2]Xgrid,0,Ygrid,23,48.0500219882237,
sub[0]Xgrid,2,Ygrid,3,47.5110064289601,sub[1]Xgrid,3,Ygrid,13,47.5110064289601,sub[2]Xgrid,0,Ygrid,23,47.5110064289601,
sub[0]Xgrid,2,Ygrid,3,47.2011641864276,sub[1]Xgrid,2,Ygrid,12,47.2011641864276,sub[2]Xgrid,0,Ygrid,23,47.2011641864276,
sub[0]Xgrid,2,Ygrid,3,47.2011641864276,sub[1]Xgrid,2,Ygrid,12,47.2011641864276,sub[2]Xgrid,0,Ygrid,23,47.2011641864276,
sub[0]Xgrid,2,Ygrid,3,48.0500219882237,sub[1]Xgrid,4,Ygrid,14,48.0500219882237,sub[2]Xgrid,0,Ygrid,23,48.0500219882237,
sub[0]Xgrid,2,Ygrid,3,47.5110064289601,sub[1]Xgrid,3,Ygrid,13,47.5110064289601,sub[2]Xgrid,0,Ygrid,23,47.5110064289601,
sub[0]Xgrid,0,Ygrid,23,47.6026528516923,sub[1]Xgrid,10,Ygrid,21,47.6026528516923,
sub[0]Xgrid,0,Ygrid,23,47.1251975716357,sub[1]Xgrid,13,Ygrid,24,47.1251975716357,
sub[0]Xgrid,0,Ygrid,23,47.6026528516923,sub[1]Xgrid,10,Ygrid,21,47.6026528516923,
sub[0]Xgrid,0,Ygrid,23,48.0978004379956,sub[1]Xgrid,9,Ygrid,20,48.0978004379956,
sub[0]Xgrid,0,Ygrid,23,47.1251975716357,sub[1]Xgrid,13,Ygrid,24,47.1251975716357,
sub[0]Xgrid,0,Ygrid,23,47.1283873400227,sub[1]Xgrid,12,Ygrid,23,47.1283873400227,
sub[0]Xgrid,0,Ygrid,23,48.7941192854698,sub[1]Xgrid,8,Ygrid,19,48.7941192854698,
sub[0]Xgrid,0,Ygrid,23,47.1251975716357,sub[1]Xgrid,13,Ygrid,24,47.1251975716357,
sub[0]Xgrid,0,Ygrid,23,47.2851002163836,sub[1]Xgrid,11,Ygrid,22,47.2851002163836,
sub[0]Xgrid,0,Ygrid,23,49.716874405593,sub[1]Xgrid,7,Ygrid,18,49.716874405593,
sub[0]Xgrid,0,Ygrid,23,49.716874405593,sub[1]Xgrid,7,Ygrid,18,49.716874405593,
sub[0]Xgrid,0,Ygrid,23,49.716874405593,sub[1]Xgrid,7,Ygrid,18,49.716874405593,
sub[0]Xgrid,0,Ygrid,23,49.716874405593,sub[1]Xgrid,7,Ygrid,18,49.716874405593,
sub[0]Xgrid,0,Ygrid,23,47.1283873400227,sub[1]Xgrid,12,Ygrid,23,47.1283873400227,
sub[0]Xgrid,0,Ygrid,23,48.0978004379956,sub[1]Xgrid,9,Ygrid,20,48.0978004379956,
sub[0]Xgrid,0,Ygrid,23,47.1251975716357,sub[1]Xgrid,13,Ygrid,24,47.1251975716357,
sub[0]Xgrid,0,Ygrid,23,48.7941192854698,sub[1]Xgrid,8,Ygrid,19,48.7941192854698,
sub[0]Xgrid,0,Ygrid,23,47.2851002163836,sub[1]Xgrid,11,Ygrid,22,47.2851002163836,
sub[0]Xgrid,0,Ygrid,23,47.1283873400227,sub[1]Xgrid,12,Ygrid,23,47.1283873400227,
sub[0]Xgrid,0,Ygrid,23,47.1283873400227,sub[1]Xgrid,12,Ygrid,23,47.1283873400227,































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[3]Xgrid,24,Ygrid,6,Distance,32.5598791074755,Fdis,0.0307126447459815,Fitness,0,subcount,30
sub[0]Xgrid,24,Ygrid,6,32.5598791074755,
sub[0]Xgrid,5,Ygrid,1,40.8824561127074,sub[1]Xgrid,12,Ygrid,2,40.8824561127074,sub[2]Xgrid,24,Ygrid,6,40.8824561127074,
sub[0]Xgrid,5,Ygrid,1,40.8471496678591,sub[1]Xgrid,14,Ygrid,4,40.8471496678591,sub[2]Xgrid,24,Ygrid,6,40.8471496678591,
sub[0]Xgrid,5,Ygrid,1,41.245323633763,sub[1]Xgrid,16,Ygrid,6,41.245323633763,sub[2]Xgrid,24,Ygrid,6,41.245323633763,
sub[0]Xgrid,5,Ygrid,1,41.0906659373525,sub[1]Xgrid,11,Ygrid,1,41.0906659373525,sub[2]Xgrid,24,Ygrid,6,41.0906659373525,
sub[0]Xgrid,5,Ygrid,1,41.245323633763,sub[1]Xgrid,16,Ygrid,6,41.245323633763,sub[2]Xgrid,24,Ygrid,6,41.245323633763,
sub[0]Xgrid,5,Ygrid,1,40.8471496678591,sub[1]Xgrid,14,Ygrid,4,40.8471496678591,sub[2]Xgrid,24,Ygrid,6,40.8471496678591,
sub[0]Xgrid,5,Ygrid,1,41.6497533370326,sub[1]Xgrid,17,Ygrid,7,41.6497533370326,sub[2]Xgrid,24,Ygrid,6,41.6497533370326,
sub[0]Xgrid,5,Ygrid,1,41.245323633763,sub[1]Xgrid,16,Ygrid,6,41.245323633763,sub[2]Xgrid,24,Ygrid,6,41.245323633763,
sub[0]Xgrid,5,Ygrid,1,41.6497533370326,sub[1]Xgrid,17,Ygrid,7,41.6497533370326,sub[2]Xgrid,24,Ygrid,6,41.6497533370326,
sub[0]Xgrid,24,Ygrid,6,42.808103248151,sub[1]Xgrid,20,Ygrid,11,42.808103248151,
sub[0]Xgrid,24,Ygrid,6,42.808103248151,sub[1]Xgrid,20,Ygrid,11,42.808103248151,
sub[0]Xgrid,24,Ygrid,6,40.8035085019828,sub[1]Xgrid,24,Ygrid,15,40.8035085019828,
sub[0]Xgrid,24,Ygrid,6,41.8810293113351,sub[1]Xgrid,21,Ygrid,12,41.8810293113351,
sub[0]Xgrid,24,Ygrid,6,41.2639582787622,sub[1]Xgrid,22,Ygrid,13,41.2639582787622,
sub[0]Xgrid,24,Ygrid,6,40.9156418714022,sub[1]Xgrid,23,Ygrid,14,40.9156418714022,
sub[0]Xgrid,24,Ygrid,6,40.8035085019828,sub[1]Xgrid,24,Ygrid,15,40.8035085019828,
sub[0]Xgrid,24,Ygrid,6,40.9156418714022,sub[1]Xgrid,23,Ygrid,14,40.9156418714022,
sub[0]Xgrid,24,Ygrid,6,41.2639582787622,sub[1]Xgrid,22,Ygrid,13,41.2639582787622,
sub[0]Xgrid,24,Ygrid,6,42.808103248151,sub[1]Xgrid,20,Ygrid,11,42.808103248151,
sub[0]Xgrid,24,Ygrid,6,41.2639582787622,sub[1]Xgrid,22,Ygrid,13,41.2639582787622,
sub[0]Xgrid,24,Ygrid,6,40.9156418714022,sub[1]Xgrid,23,Ygrid,14,40.9156418714022,
sub[0]Xgrid,24,Ygrid,6,41.2639582787622,sub[1]Xgrid,22,Ygrid,13,41.2639582787622,
sub[0]Xgrid,24,Ygrid,6,41.8810293113351,sub[1]Xgrid,21,Ygrid,12,41.8810293113351,
sub[0]Xgrid,24,Ygrid,6,40.8035085019828,sub[1]Xgrid,24,Ygrid,15,40.8035085019828,
sub[0]Xgrid,24,Ygrid,6,40.8035085019828,sub[1]Xgrid,24,Ygrid,15,40.8035085019828,
sub[0]Xgrid,24,Ygrid,6,40.8035085019828,sub[1]Xgrid,24,Ygrid,15,40.8035085019828,
sub[0]Xgrid,24,Ygrid,6,40.9156418714022,sub[1]Xgrid,23,Ygrid,14,40.9156418714022,
sub[0]Xgrid,24,Ygrid,6,42.808103248151,sub[1]Xgrid,20,Ygrid,11,42.808103248151,
sub[0]Xgrid,24,Ygrid,6,41.2639582787622,sub[1]Xgrid,22,Ygrid,13,41.2639582787622,








































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































