pop0:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop11:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop12:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop13:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop14:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop15:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,2,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop16:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop17:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop18:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop19:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop20:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,2,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop21:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop22:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop23:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop24:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop25:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop26:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop27:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,2,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop28:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop29:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop30:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,2,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop31:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop32:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop33:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop34:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop35:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop36:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop37:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop38:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop39:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop40:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop41:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop42:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,2,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop43:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,2,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop44:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop45:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop46:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,0,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop47:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop48:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop49:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop50:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop51:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop52:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop53:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop54:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop55:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,2,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop56:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop57:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,2,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop58:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,2,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop59:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop60:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop61:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop62:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop63:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop64:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop65:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop66:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,2,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop67:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,2,distance,41.2036033111745,ID,37.6647754298423
gene[3]:,3,distance,40.1247356367426,ID,41.2036033111745
gene[4]:,2,distance,39.0633705433361,ID,40.1247356367426
gene[5]:,8,distance,37.6647754298423,ID,44.0227155455452
Fitness:,244.282803777815
pop68:
gene[0]:,3,distance,44.0227155455452,ID,42.2036033111745
gene[1]:,1,distance,42.2036033111745,ID,39.0633705433361
gene[2]:,0,distance,41.2036033111745,ID,37.6647754298423
