
























































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[1]Xgrid,2,Ygrid,3,Distance,36.6791643405797,Fdis,0.0272634346495637,Fitness,0,subcount,37
Path[1]Xgrid,5,Ygrid,20,Distance,36.6791643405797,Fdis,0.0272634346495637,Fitness,0,subcount,37
sub[0]Xgrid,2,Ygrid,3,36.6791643405797,sub[1]Xgrid,5,Ygrid,20,36.6791643405797,
sub[0]Xgrid,2,Ygrid,5,43.2556555631211,sub[1]Xgrid,1,Ygrid,2,43.2556555631211,sub[2]Xgrid,2,Ygrid,3,43.2556555631211,sub[3]Xgrid,5,Ygrid,20,43.2556555631211,
sub[0]Xgrid,2,Ygrid,5,43.2556555631211,sub[1]Xgrid,1,Ygrid,2,43.2556555631211,sub[2]Xgrid,2,Ygrid,3,43.2556555631211,sub[3]Xgrid,5,Ygrid,20,43.2556555631211,
sub[0]Xgrid,2,Ygrid,5,41.5075914653259,sub[1]Xgrid,3,Ygrid,4,41.5075914653259,sub[2]Xgrid,2,Ygrid,3,41.5075914653259,sub[3]Xgrid,5,Ygrid,20,41.5075914653259,
sub[0]Xgrid,2,Ygrid,5,43.5075914653259,sub[1]Xgrid,4,Ygrid,5,43.5075914653259,sub[2]Xgrid,2,Ygrid,3,43.5075914653259,sub[3]Xgrid,5,Ygrid,20,43.5075914653259,
sub[0]Xgrid,2,Ygrid,5,48.8081545450716,sub[1]Xgrid,6,Ygrid,7,48.8081545450716,sub[2]Xgrid,2,Ygrid,3,48.8081545450716,sub[3]Xgrid,5,Ygrid,20,48.8081545450716,
sub[0]Xgrid,2,Ygrid,5,43.2556555631211,sub[1]Xgrid,1,Ygrid,2,43.2556555631211,sub[2]Xgrid,2,Ygrid,3,43.2556555631211,sub[3]Xgrid,5,Ygrid,20,43.2556555631211,
sub[0]Xgrid,2,Ygrid,5,43.2556555631211,sub[1]Xgrid,1,Ygrid,2,43.2556555631211,sub[2]Xgrid,2,Ygrid,3,43.2556555631211,sub[3]Xgrid,5,Ygrid,20,43.2556555631211,
sub[0]Xgrid,2,Ygrid,5,46.0840826878673,sub[1]Xgrid,5,Ygrid,6,46.0840826878673,sub[2]Xgrid,2,Ygrid,3,46.0840826878673,sub[3]Xgrid,5,Ygrid,20,46.0840826878673,
sub[0]Xgrid,2,Ygrid,5,43.5075914653259,sub[1]Xgrid,4,Ygrid,5,43.5075914653259,sub[2]Xgrid,2,Ygrid,3,43.5075914653259,sub[3]Xgrid,5,Ygrid,20,43.5075914653259,
sub[0]Xgrid,2,Ygrid,5,43.2556555631211,sub[1]Xgrid,1,Ygrid,2,43.2556555631211,sub[2]Xgrid,2,Ygrid,3,43.2556555631211,sub[3]Xgrid,5,Ygrid,20,43.2556555631211,
sub[0]Xgrid,2,Ygrid,5,46.0840826878673,sub[1]Xgrid,5,Ygrid,6,46.0840826878673,sub[2]Xgrid,2,Ygrid,3,46.0840826878673,sub[3]Xgrid,5,Ygrid,20,46.0840826878673,
sub[0]Xgrid,2,Ygrid,5,46.0840826878673,sub[1]Xgrid,5,Ygrid,6,46.0840826878673,sub[2]Xgrid,2,Ygrid,3,46.0840826878673,sub[3]Xgrid,5,Ygrid,20,46.0840826878673,
sub[0]Xgrid,2,Ygrid,5,40.6791643405797,sub[1]Xgrid,2,Ygrid,3,40.6791643405797,sub[2]Xgrid,2,Ygrid,3,40.6791643405797,sub[3]Xgrid,5,Ygrid,20,40.6791643405797,
sub[0]Xgrid,2,Ygrid,5,45.9797274203254,sub[1]Xgrid,0,Ygrid,1,45.9797274203254,sub[2]Xgrid,2,Ygrid,3,45.9797274203254,sub[3]Xgrid,5,Ygrid,20,45.9797274203254,
sub[0]Xgrid,2,Ygrid,5,43.2556555631211,sub[1]Xgrid,1,Ygrid,2,43.2556555631211,sub[2]Xgrid,2,Ygrid,3,43.2556555631211,sub[3]Xgrid,5,Ygrid,20,43.2556555631211,
sub[0]Xgrid,2,Ygrid,5,40.6791643405797,sub[1]Xgrid,2,Ygrid,3,40.6791643405797,sub[2]Xgrid,2,Ygrid,3,40.6791643405797,sub[3]Xgrid,5,Ygrid,20,40.6791643405797,
sub[0]Xgrid,2,Ygrid,5,40.6791643405797,sub[1]Xgrid,2,Ygrid,3,40.6791643405797,sub[2]Xgrid,2,Ygrid,3,40.6791643405797,sub[3]Xgrid,5,Ygrid,20,40.6791643405797,
sub[0]Xgrid,2,Ygrid,5,43.2556555631211,sub[1]Xgrid,1,Ygrid,2,43.2556555631211,sub[2]Xgrid,2,Ygrid,3,43.2556555631211,sub[3]Xgrid,5,Ygrid,20,43.2556555631211,
sub[0]Xgrid,2,Ygrid,5,40.6791643405797,sub[1]Xgrid,2,Ygrid,3,40.6791643405797,sub[2]Xgrid,2,Ygrid,3,40.6791643405797,sub[3]Xgrid,5,Ygrid,20,40.6791643405797,
sub[0]Xgrid,2,Ygrid,5,46.0840826878673,sub[1]Xgrid,5,Ygrid,6,46.0840826878673,sub[2]Xgrid,2,Ygrid,3,46.0840826878673,sub[3]Xgrid,5,Ygrid,20,46.0840826878673,
sub[0]Xgrid,2,Ygrid,3,36.9117871423056,sub[1]Xgrid,5,Ygrid,20,36.9117871423056,sub[2]Xgrid,12,Ygrid,20,36.9117871423056,
sub[0]Xgrid,2,Ygrid,3,36.75836814868,sub[1]Xgrid,5,Ygrid,20,36.75836814868,sub[2]Xgrid,15,Ygrid,23,36.75836814868,
sub[0]Xgrid,2,Ygrid,3,36.9673764123517,sub[1]Xgrid,5,Ygrid,20,36.9673764123517,sub[2]Xgrid,16,Ygrid,24,36.9673764123517,
sub[0]Xgrid,2,Ygrid,3,36.9117871423056,sub[1]Xgrid,5,Ygrid,20,36.9117871423056,sub[2]Xgrid,12,Ygrid,20,36.9117871423056,
sub[0]Xgrid,2,Ygrid,3,36.6802599861105,sub[1]Xgrid,5,Ygrid,20,36.6802599861105,sub[2]Xgrid,14,Ygrid,22,36.6802599861105,
sub[0]Xgrid,2,Ygrid,3,37.2738273091144,sub[1]Xgrid,5,Ygrid,20,37.2738273091144,sub[2]Xgrid,11,Ygrid,19,37.2738273091144,
sub[0]Xgrid,2,Ygrid,3,36.726688500922,sub[1]Xgrid,5,Ygrid,20,36.726688500922,sub[2]Xgrid,13,Ygrid,21,36.726688500922,
sub[0]Xgrid,2,Ygrid,3,36.9673764123517,sub[1]Xgrid,5,Ygrid,20,36.9673764123517,sub[2]Xgrid,16,Ygrid,24,36.9673764123517,
sub[0]Xgrid,2,Ygrid,3,36.6802599861105,sub[1]Xgrid,5,Ygrid,20,36.6802599861105,sub[2]Xgrid,14,Ygrid,22,36.6802599861105,
sub[0]Xgrid,2,Ygrid,3,36.9673764123517,sub[1]Xgrid,5,Ygrid,20,36.9673764123517,sub[2]Xgrid,16,Ygrid,24,36.9673764123517,
sub[0]Xgrid,2,Ygrid,3,36.726688500922,sub[1]Xgrid,5,Ygrid,20,36.726688500922,sub[2]Xgrid,13,Ygrid,21,36.726688500922,
sub[0]Xgrid,2,Ygrid,3,36.9117871423056,sub[1]Xgrid,5,Ygrid,20,36.9117871423056,sub[2]Xgrid,12,Ygrid,20,36.9117871423056,
sub[0]Xgrid,2,Ygrid,3,37.8793875204944,sub[1]Xgrid,5,Ygrid,20,37.8793875204944,sub[2]Xgrid,10,Ygrid,18,37.8793875204944,
sub[0]Xgrid,2,Ygrid,3,38.8156218588789,sub[1]Xgrid,5,Ygrid,20,38.8156218588789,sub[2]Xgrid,9,Ygrid,17,38.8156218588789,
sub[0]Xgrid,2,Ygrid,3,36.6802599861105,sub[1]Xgrid,5,Ygrid,20,36.6802599861105,sub[2]Xgrid,14,Ygrid,22,36.6802599861105,
sub[0]Xgrid,2,Ygrid,3,36.9117871423056,sub[1]Xgrid,5,Ygrid,20,36.9117871423056,sub[2]Xgrid,12,Ygrid,20,36.9117871423056,
sub[0]Xgrid,2,Ygrid,3,41.8832253704379,sub[1]Xgrid,5,Ygrid,20,41.8832253704379,sub[2]Xgrid,7,Ygrid,15,41.8832253704379,
sub[0]Xgrid,2,Ygrid,3,43.9366993139043,sub[1]Xgrid,5,Ygrid,20,43.9366993139043,sub[2]Xgrid,6,Ygrid,14,43.9366993139043,
sub[0]Xgrid,2,Ygrid,3,59.107086705344,sub[1]Xgrid,5,Ygrid,20,59.107086705344,sub[2]Xgrid,0,Ygrid,8,59.107086705344,
sub[0]Xgrid,2,Ygrid,3,43.9366993139043,sub[1]Xgrid,5,Ygrid,20,43.9366993139043,sub[2]Xgrid,6,Ygrid,14,43.9366993139043,
sub[0]Xgrid,2,Ygrid,3,59.107086705344,sub[1]Xgrid,5,Ygrid,20,59.107086705344,sub[2]Xgrid,0,Ygrid,8,59.107086705344,
sub[0]Xgrid,2,Ygrid,3,56.4264368478437,sub[1]Xgrid,5,Ygrid,20,56.4264368478437,sub[2]Xgrid,1,Ygrid,9,56.4264368478437,
sub[0]Xgrid,2,Ygrid,3,46.2171749017322,sub[1]Xgrid,5,Ygrid,20,46.2171749017322,sub[2]Xgrid,5,Ygrid,13,46.2171749017322,
sub[0]Xgrid,2,Ygrid,3,43.9366993139043,sub[1]Xgrid,5,Ygrid,20,43.9366993139043,sub[2]Xgrid,6,Ygrid,14,43.9366993139043,
sub[0]Xgrid,2,Ygrid,3,48.6487418293118,sub[1]Xgrid,5,Ygrid,20,48.6487418293118,sub[2]Xgrid,4,Ygrid,12,48.6487418293118,
sub[0]Xgrid,2,Ygrid,3,56.4264368478437,sub[1]Xgrid,5,Ygrid,20,56.4264368478437,sub[2]Xgrid,1,Ygrid,9,56.4264368478437,
sub[0]Xgrid,2,Ygrid,3,48.6487418293118,sub[1]Xgrid,5,Ygrid,20,48.6487418293118,sub[2]Xgrid,4,Ygrid,12,48.6487418293118,
sub[0]Xgrid,2,Ygrid,3,59.107086705344,sub[1]Xgrid,5,Ygrid,20,59.107086705344,sub[2]Xgrid,0,Ygrid,8,59.107086705344,
sub[0]Xgrid,2,Ygrid,3,46.2171749017322,sub[1]Xgrid,5,Ygrid,20,46.2171749017322,sub[2]Xgrid,5,Ygrid,13,46.2171749017322,
sub[0]Xgrid,2,Ygrid,3,48.6487418293118,sub[1]Xgrid,5,Ygrid,20,48.6487418293118,sub[2]Xgrid,4,Ygrid,12,48.6487418293118,
sub[0]Xgrid,2,Ygrid,3,56.4264368478437,sub[1]Xgrid,5,Ygrid,20,56.4264368478437,sub[2]Xgrid,1,Ygrid,9,56.4264368478437,
sub[0]Xgrid,2,Ygrid,3,56.4264368478437,sub[1]Xgrid,5,Ygrid,20,56.4264368478437,sub[2]Xgrid,1,Ygrid,9,56.4264368478437,
sub[0]Xgrid,2,Ygrid,3,41.8832253704379,sub[1]Xgrid,5,Ygrid,20,41.8832253704379,sub[2]Xgrid,7,Ygrid,15,41.8832253704379,
sub[0]Xgrid,2,Ygrid,3,59.107086705344,sub[1]Xgrid,5,Ygrid,20,59.107086705344,sub[2]Xgrid,0,Ygrid,8,59.107086705344,
sub[0]Xgrid,2,Ygrid,3,41.8832253704379,sub[1]Xgrid,5,Ygrid,20,41.8832253704379,sub[2]Xgrid,7,Ygrid,15,41.8832253704379,
sub[0]Xgrid,2,Ygrid,3,41.8832253704379,sub[1]Xgrid,5,Ygrid,20,41.8832253704379,sub[2]Xgrid,7,Ygrid,15,41.8832253704379,























































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[2]Xgrid,21,Ygrid,5,Distance,38.3403572362141,Fdis,0.0260821774257089,Fitness,0,subcount,26
sub[0]Xgrid,21,Ygrid,5,38.3403572362141,
sub[0]Xgrid,5,Ygrid,3,39.364351752748,sub[1]Xgrid,14,Ygrid,7,39.364351752748,sub[2]Xgrid,21,Ygrid,5,39.364351752748,
sub[0]Xgrid,5,Ygrid,3,38.4157239491703,sub[1]Xgrid,10,Ygrid,3,38.4157239491703,sub[2]Xgrid,21,Ygrid,5,38.4157239491703,
sub[0]Xgrid,5,Ygrid,3,40.7070040844538,sub[1]Xgrid,7,Ygrid,0,40.7070040844538,sub[2]Xgrid,21,Ygrid,5,40.7070040844538,
sub[0]Xgrid,5,Ygrid,3,38.5154939509519,sub[1]Xgrid,12,Ygrid,5,38.5154939509519,sub[2]Xgrid,21,Ygrid,5,38.5154939509519,
sub[0]Xgrid,5,Ygrid,3,40.7070040844538,sub[1]Xgrid,7,Ygrid,0,40.7070040844538,sub[2]Xgrid,21,Ygrid,5,40.7070040844538,
sub[0]Xgrid,5,Ygrid,3,40.1239278816697,sub[1]Xgrid,15,Ygrid,8,40.1239278816697,sub[2]Xgrid,21,Ygrid,5,40.1239278816697,
sub[0]Xgrid,5,Ygrid,3,38.5154939509519,sub[1]Xgrid,12,Ygrid,5,38.5154939509519,sub[2]Xgrid,21,Ygrid,5,38.5154939509519,
sub[0]Xgrid,5,Ygrid,3,39.4424058458708,sub[1]Xgrid,8,Ygrid,1,39.4424058458708,sub[2]Xgrid,21,Ygrid,5,39.4424058458708,
sub[0]Xgrid,5,Ygrid,3,39.4424058458708,sub[1]Xgrid,8,Ygrid,1,39.4424058458708,sub[2]Xgrid,21,Ygrid,5,39.4424058458708,
sub[0]Xgrid,5,Ygrid,3,38.727806564142,sub[1]Xgrid,9,Ygrid,2,38.727806564142,sub[2]Xgrid,21,Ygrid,5,38.727806564142,
sub[0]Xgrid,5,Ygrid,3,39.4424058458708,sub[1]Xgrid,8,Ygrid,1,39.4424058458708,sub[2]Xgrid,21,Ygrid,5,39.4424058458708,
sub[0]Xgrid,5,Ygrid,3,40.7070040844538,sub[1]Xgrid,7,Ygrid,0,40.7070040844538,sub[2]Xgrid,21,Ygrid,5,40.7070040844538,
sub[0]Xgrid,5,Ygrid,3,38.4157239491703,sub[1]Xgrid,10,Ygrid,3,38.4157239491703,sub[2]Xgrid,21,Ygrid,5,38.4157239491703,
sub[0]Xgrid,5,Ygrid,3,38.8416455552874,sub[1]Xgrid,13,Ygrid,6,38.8416455552874,sub[2]Xgrid,21,Ygrid,5,38.8416455552874,
sub[0]Xgrid,5,Ygrid,3,38.4157239491703,sub[1]Xgrid,10,Ygrid,3,38.4157239491703,sub[2]Xgrid,21,Ygrid,5,38.4157239491703,
sub[0]Xgrid,5,Ygrid,3,40.7070040844538,sub[1]Xgrid,7,Ygrid,0,40.7070040844538,sub[2]Xgrid,21,Ygrid,5,40.7070040844538,
sub[0]Xgrid,21,Ygrid,5,40.1674712811159,sub[1]Xgrid,18,Ygrid,10,40.1674712811159,
sub[0]Xgrid,21,Ygrid,5,39.3579167720637,sub[1]Xgrid,19,Ygrid,11,39.3579167720637,
sub[0]Xgrid,21,Ygrid,5,38.5067274255342,sub[1]Xgrid,21,Ygrid,13,38.5067274255342,
sub[0]Xgrid,21,Ygrid,5,41.314772781282,sub[1]Xgrid,17,Ygrid,9,41.314772781282,
sub[0]Xgrid,21,Ygrid,5,41.314772781282,sub[1]Xgrid,17,Ygrid,9,41.314772781282,
sub[0]Xgrid,21,Ygrid,5,39.3579167720637,sub[1]Xgrid,19,Ygrid,11,39.3579167720637,
sub[0]Xgrid,21,Ygrid,5,38.8251516270818,sub[1]Xgrid,20,Ygrid,12,38.8251516270818,
