pop0:
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop18:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop19:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop20:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop21:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop22:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop23:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop24:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop25:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop26:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop27:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop28:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop29:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop30:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop31:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop32:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop33:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop34:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop35:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop36:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop37:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop38:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop39:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop40:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop41:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop42:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop43:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop44:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop45:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop46:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop47:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop48:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop49:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop50:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop51:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop52:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop53:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop54:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop55:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop56:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop57:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop58:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop59:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop60:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop61:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop62:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop63:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop64:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop65:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop66:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop67:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop68:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
Fitness:,326.235765276287
pop69:
gene[0]:,10,distance,46.0831891575846
gene[1]:,0,distance,44.4396712886743
gene[2]:,3,distance,43.4315746251515
gene[3]:,0,distance,41.8974707801412
gene[4]:,3,distance,40.3452350598575
gene[5]:,0,distance,38.9119631919847
gene[6]:,9,distance,37.4474968323134,ID,44.4396712886743
gene[7]:,6,distance,33.6791643405797,ID,46.0831891575846
