Path[0]Xgrid,5,Ygrid,20,Distance,36.8807370355206,Fdis,0.0271144255885364,Fitness,0,subcount,25
sub[0]Xgrid,5,Ygrid,20,36.8807370355206,
























































































































































































































































































































Path[1]Xgrid,1,Ygrid,3,Distance,36.8807370355206,Fdis,0.0271144255885364,Fitness,0,subcount,35
Path[1]Xgrid,5,Ygrid,20,Distance,36.8807370355206,Fdis,0.0271144255885364,Fitness,0,subcount,35
sub[0]Xgrid,1,Ygrid,3,36.8807370355206,sub[1]Xgrid,5,Ygrid,20,36.8807370355206,
sub[0]Xgrid,2,Ygrid,5,48.3792105379767,sub[1]Xgrid,5,Ygrid,7,48.3792105379767,sub[2]Xgrid,1,Ygrid,3,48.3792105379767,sub[3]Xgrid,5,Ygrid,20,48.3792105379767,
sub[0]Xgrid,2,Ygrid,5,41.5310185753935,sub[1]Xgrid,2,Ygrid,4,41.5310185753935,sub[2]Xgrid,1,Ygrid,3,41.5310185753935,sub[3]Xgrid,5,Ygrid,20,41.5310185753935,
sub[0]Xgrid,2,Ygrid,5,48.3792105379767,sub[1]Xgrid,5,Ygrid,7,48.3792105379767,sub[2]Xgrid,1,Ygrid,3,48.3792105379767,sub[3]Xgrid,5,Ygrid,20,48.3792105379767,
sub[0]Xgrid,2,Ygrid,5,41.5310185753935,sub[1]Xgrid,2,Ygrid,4,41.5310185753935,sub[2]Xgrid,1,Ygrid,3,41.5310185753935,sub[3]Xgrid,5,Ygrid,20,41.5310185753935,
sub[0]Xgrid,2,Ygrid,5,42.9452321377666,sub[1]Xgrid,3,Ygrid,5,42.9452321377666,sub[2]Xgrid,1,Ygrid,3,42.9452321377666,sub[3]Xgrid,5,Ygrid,20,42.9452321377666,
sub[0]Xgrid,2,Ygrid,5,44.1365698508575,sub[1]Xgrid,0,Ygrid,2,44.1365698508575,sub[2]Xgrid,1,Ygrid,3,44.1365698508575,sub[3]Xgrid,5,Ygrid,20,44.1365698508575,
sub[0]Xgrid,2,Ygrid,5,41.3528729905202,sub[1]Xgrid,1,Ygrid,3,41.3528729905202,sub[2]Xgrid,1,Ygrid,3,41.3528729905202,sub[3]Xgrid,5,Ygrid,20,41.3528729905202,
sub[0]Xgrid,2,Ygrid,5,45.5955136776394,sub[1]Xgrid,4,Ygrid,6,45.5955136776394,sub[2]Xgrid,1,Ygrid,3,45.5955136776394,sub[3]Xgrid,5,Ygrid,20,45.5955136776394,
sub[0]Xgrid,2,Ygrid,5,41.5310185753935,sub[1]Xgrid,2,Ygrid,4,41.5310185753935,sub[2]Xgrid,1,Ygrid,3,41.5310185753935,sub[3]Xgrid,5,Ygrid,20,41.5310185753935,
sub[0]Xgrid,2,Ygrid,5,44.1365698508575,sub[1]Xgrid,0,Ygrid,2,44.1365698508575,sub[2]Xgrid,1,Ygrid,3,44.1365698508575,sub[3]Xgrid,5,Ygrid,20,44.1365698508575,
sub[0]Xgrid,2,Ygrid,5,48.3792105379767,sub[1]Xgrid,5,Ygrid,7,48.3792105379767,sub[2]Xgrid,1,Ygrid,3,48.3792105379767,sub[3]Xgrid,5,Ygrid,20,48.3792105379767,
sub[0]Xgrid,2,Ygrid,5,41.5310185753935,sub[1]Xgrid,2,Ygrid,4,41.5310185753935,sub[2]Xgrid,1,Ygrid,3,41.5310185753935,sub[3]Xgrid,5,Ygrid,20,41.5310185753935,
sub[0]Xgrid,2,Ygrid,5,44.1365698508575,sub[1]Xgrid,0,Ygrid,2,44.1365698508575,sub[2]Xgrid,1,Ygrid,3,44.1365698508575,sub[3]Xgrid,5,Ygrid,20,44.1365698508575,
sub[0]Xgrid,2,Ygrid,5,41.5310185753935,sub[1]Xgrid,2,Ygrid,4,41.5310185753935,sub[2]Xgrid,1,Ygrid,3,41.5310185753935,sub[3]Xgrid,5,Ygrid,20,41.5310185753935,
sub[0]Xgrid,2,Ygrid,5,41.3528729905202,sub[1]Xgrid,1,Ygrid,3,41.3528729905202,sub[2]Xgrid,1,Ygrid,3,41.3528729905202,sub[3]Xgrid,5,Ygrid,20,41.3528729905202,
sub[0]Xgrid,2,Ygrid,5,42.9452321377666,sub[1]Xgrid,3,Ygrid,5,42.9452321377666,sub[2]Xgrid,1,Ygrid,3,42.9452321377666,sub[3]Xgrid,5,Ygrid,20,42.9452321377666,
sub[0]Xgrid,2,Ygrid,5,41.5310185753935,sub[1]Xgrid,2,Ygrid,4,41.5310185753935,sub[2]Xgrid,1,Ygrid,3,41.5310185753935,sub[3]Xgrid,5,Ygrid,20,41.5310185753935,
sub[0]Xgrid,2,Ygrid,5,48.3792105379767,sub[1]Xgrid,5,Ygrid,7,48.3792105379767,sub[2]Xgrid,1,Ygrid,3,48.3792105379767,sub[3]Xgrid,5,Ygrid,20,48.3792105379767,
sub[0]Xgrid,2,Ygrid,5,42.9452321377666,sub[1]Xgrid,3,Ygrid,5,42.9452321377666,sub[2]Xgrid,1,Ygrid,3,42.9452321377666,sub[3]Xgrid,5,Ygrid,20,42.9452321377666,
sub[0]Xgrid,2,Ygrid,5,41.5310185753935,sub[1]Xgrid,2,Ygrid,4,41.5310185753935,sub[2]Xgrid,1,Ygrid,3,41.5310185753935,sub[3]Xgrid,5,Ygrid,20,41.5310185753935,
sub[0]Xgrid,1,Ygrid,3,37.1689491072926,sub[1]Xgrid,5,Ygrid,20,37.1689491072926,sub[2]Xgrid,16,Ygrid,24,37.1689491072926,
sub[0]Xgrid,1,Ygrid,3,37.1133598372465,sub[1]Xgrid,5,Ygrid,20,37.1133598372465,sub[2]Xgrid,12,Ygrid,20,37.1133598372465,
sub[0]Xgrid,1,Ygrid,3,37.1133598372465,sub[1]Xgrid,5,Ygrid,20,37.1133598372465,sub[2]Xgrid,12,Ygrid,20,37.1133598372465,
sub[0]Xgrid,1,Ygrid,3,37.1689491072926,sub[1]Xgrid,5,Ygrid,20,37.1689491072926,sub[2]Xgrid,16,Ygrid,24,37.1689491072926,

sub[0]Xgrid,1,Ygrid,3,37.1689491072926,sub[1]Xgrid,5,Ygrid,20,37.1689491072926,sub[2]Xgrid,16,Ygrid,24,37.1689491072926,
sub[0]Xgrid,1,Ygrid,3,36.9282611958629,sub[1]Xgrid,5,Ygrid,20,36.9282611958629,sub[2]Xgrid,13,Ygrid,21,36.9282611958629,
sub[0]Xgrid,1,Ygrid,3,36.9599408436209,sub[1]Xgrid,5,Ygrid,20,36.9599408436209,sub[2]Xgrid,15,Ygrid,23,36.9599408436209,


sub[0]Xgrid,1,Ygrid,3,37.1689491072926,sub[1]Xgrid,5,Ygrid,20,37.1689491072926,sub[2]Xgrid,16,Ygrid,24,37.1689491072926,
sub[0]Xgrid,1,Ygrid,3,36.9599408436209,sub[1]Xgrid,5,Ygrid,20,36.9599408436209,sub[2]Xgrid,15,Ygrid,23,36.9599408436209,
sub[0]Xgrid,1,Ygrid,3,37.1689491072926,sub[1]Xgrid,5,Ygrid,20,37.1689491072926,sub[2]Xgrid,16,Ygrid,24,37.1689491072926,
sub[0]Xgrid,1,Ygrid,3,36.9282611958629,sub[1]Xgrid,5,Ygrid,20,36.9282611958629,sub[2]Xgrid,13,Ygrid,21,36.9282611958629,













































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[2]Xgrid,3,Ygrid,21,Distance,39.3461543379462,Fdis,0.0254154444526128,Fitness,0,subcount,60
Path[2]Xgrid,22,Ygrid,24,Distance,39.3461543379462,Fdis,0.0254154444526128,Fitness,0,subcount,60
sub[0]Xgrid,3,Ygrid,21,39.3461543379462,sub[1]Xgrid,22,Ygrid,24,39.3461543379462,
sub[0]Xgrid,1,Ygrid,6,40.4087971838042,sub[1]Xgrid,5,Ygrid,15,40.4087971838042,sub[2]Xgrid,3,Ygrid,21,40.4087971838042,sub[3]Xgrid,22,Ygrid,24,40.4087971838042,
sub[0]Xgrid,1,Ygrid,6,40.4087971838042,sub[1]Xgrid,5,Ygrid,15,40.4087971838042,sub[2]Xgrid,3,Ygrid,21,40.4087971838042,sub[3]Xgrid,22,Ygrid,24,40.4087971838042,
sub[0]Xgrid,1,Ygrid,6,39.4334230888569,sub[1]Xgrid,1,Ygrid,11,39.4334230888569,sub[2]Xgrid,3,Ygrid,21,39.4334230888569,sub[3]Xgrid,22,Ygrid,24,39.4334230888569,
sub[0]Xgrid,1,Ygrid,6,39.4334230888569,sub[1]Xgrid,1,Ygrid,11,39.4334230888569,sub[2]Xgrid,3,Ygrid,21,39.4334230888569,sub[3]Xgrid,22,Ygrid,24,39.4334230888569,
sub[0]Xgrid,1,Ygrid,6,39.5154939509519,sub[1]Xgrid,3,Ygrid,13,39.5154939509519,sub[2]Xgrid,3,Ygrid,21,39.5154939509519,sub[3]Xgrid,22,Ygrid,24,39.5154939509519,
sub[0]Xgrid,1,Ygrid,6,39.5154939509519,sub[1]Xgrid,3,Ygrid,13,39.5154939509519,sub[2]Xgrid,3,Ygrid,21,39.5154939509519,sub[3]Xgrid,22,Ygrid,24,39.5154939509519,
sub[0]Xgrid,1,Ygrid,6,39.373531730107,sub[1]Xgrid,2,Ygrid,12,39.373531730107,sub[2]Xgrid,3,Ygrid,21,39.373531730107,sub[3]Xgrid,22,Ygrid,24,39.373531730107,
sub[0]Xgrid,1,Ygrid,6,39.7602439382804,sub[1]Xgrid,0,Ygrid,10,39.7602439382804,sub[2]Xgrid,3,Ygrid,21,39.7602439382804,sub[3]Xgrid,22,Ygrid,24,39.7602439382804,

sub[0]Xgrid,1,Ygrid,6,40.4087971838042,sub[1]Xgrid,5,Ygrid,15,40.4087971838042,sub[2]Xgrid,3,Ygrid,21,40.4087971838042,sub[3]Xgrid,22,Ygrid,24,40.4087971838042,
sub[0]Xgrid,1,Ygrid,6,39.4334230888569,sub[1]Xgrid,1,Ygrid,11,39.4334230888569,sub[2]Xgrid,3,Ygrid,21,39.4334230888569,sub[3]Xgrid,22,Ygrid,24,39.4334230888569,
sub[0]Xgrid,1,Ygrid,6,39.7602439382804,sub[1]Xgrid,0,Ygrid,10,39.7602439382804,sub[2]Xgrid,3,Ygrid,21,39.7602439382804,sub[3]Xgrid,22,Ygrid,24,39.7602439382804,
sub[0]Xgrid,1,Ygrid,6,39.7602439382804,sub[1]Xgrid,0,Ygrid,10,39.7602439382804,sub[2]Xgrid,3,Ygrid,21,39.7602439382804,sub[3]Xgrid,22,Ygrid,24,39.7602439382804,
sub[0]Xgrid,1,Ygrid,6,39.373531730107,sub[1]Xgrid,2,Ygrid,12,39.373531730107,sub[2]Xgrid,3,Ygrid,21,39.373531730107,sub[3]Xgrid,22,Ygrid,24,39.373531730107,
sub[0]Xgrid,1,Ygrid,6,40.4087971838042,sub[1]Xgrid,5,Ygrid,15,40.4087971838042,sub[2]Xgrid,3,Ygrid,21,40.4087971838042,sub[3]Xgrid,22,Ygrid,24,40.4087971838042,
sub[0]Xgrid,1,Ygrid,6,39.7602439382804,sub[1]Xgrid,0,Ygrid,10,39.7602439382804,sub[2]Xgrid,3,Ygrid,21,39.7602439382804,sub[3]Xgrid,22,Ygrid,24,39.7602439382804,
sub[0]Xgrid,1,Ygrid,6,39.5154939509519,sub[1]Xgrid,3,Ygrid,13,39.5154939509519,sub[2]Xgrid,3,Ygrid,21,39.5154939509519,sub[3]Xgrid,22,Ygrid,24,39.5154939509519,
sub[0]Xgrid,1,Ygrid,6,39.5154939509519,sub[1]Xgrid,3,Ygrid,13,39.5154939509519,sub[2]Xgrid,3,Ygrid,21,39.5154939509519,sub[3]Xgrid,22,Ygrid,24,39.5154939509519,
sub[0]Xgrid,1,Ygrid,6,39.373531730107,sub[1]Xgrid,2,Ygrid,12,39.373531730107,sub[2]Xgrid,3,Ygrid,21,39.373531730107,sub[3]Xgrid,22,Ygrid,24,39.373531730107,
sub[0]Xgrid,3,Ygrid,21,43.1877735909099,sub[1]Xgrid,22,Ygrid,24,43.1877735909099,sub[2]Xgrid,21,Ygrid,22,43.1877735909099,
sub[0]Xgrid,3,Ygrid,21,51.5595282512857,sub[1]Xgrid,22,Ygrid,24,51.5595282512857,sub[2]Xgrid,18,Ygrid,19,51.5595282512857,
sub[0]Xgrid,3,Ygrid,21,40.582222315446,sub[1]Xgrid,22,Ygrid,24,40.582222315446,sub[2]Xgrid,22,Ygrid,23,40.582222315446,
sub[0]Xgrid,3,Ygrid,21,43.1877735909099,sub[1]Xgrid,22,Ygrid,24,43.1877735909099,sub[2]Xgrid,21,Ygrid,22,43.1877735909099,
sub[0]Xgrid,3,Ygrid,21,43.1877735909099,sub[1]Xgrid,22,Ygrid,24,43.1877735909099,sub[2]Xgrid,21,Ygrid,22,43.1877735909099,
sub[0]Xgrid,3,Ygrid,21,51.5595282512857,sub[1]Xgrid,22,Ygrid,24,51.5595282512857,sub[2]Xgrid,18,Ygrid,19,51.5595282512857,
sub[0]Xgrid,3,Ygrid,21,43.1877735909099,sub[1]Xgrid,22,Ygrid,24,43.1877735909099,sub[2]Xgrid,21,Ygrid,22,43.1877735909099,
sub[0]Xgrid,3,Ygrid,21,39.3461543379462,sub[1]Xgrid,22,Ygrid,24,39.3461543379462,sub[2]Xgrid,23,Ygrid,24,39.3461543379462,
sub[0]Xgrid,3,Ygrid,21,39.3461543379462,sub[1]Xgrid,22,Ygrid,24,39.3461543379462,sub[2]Xgrid,23,Ygrid,24,39.3461543379462,
sub[0]Xgrid,3,Ygrid,21,43.1877735909099,sub[1]Xgrid,22,Ygrid,24,43.1877735909099,sub[2]Xgrid,21,Ygrid,22,43.1877735909099,
sub[0]Xgrid,3,Ygrid,21,51.5595282512857,sub[1]Xgrid,22,Ygrid,24,51.5595282512857,sub[2]Xgrid,18,Ygrid,19,51.5595282512857,
sub[0]Xgrid,3,Ygrid,21,45.9517056134102,sub[1]Xgrid,22,Ygrid,24,45.9517056134102,sub[2]Xgrid,20,Ygrid,21,45.9517056134102,
sub[0]Xgrid,3,Ygrid,21,48.749278575379,sub[1]Xgrid,22,Ygrid,24,48.749278575379,sub[2]Xgrid,19,Ygrid,20,48.749278575379,
sub[0]Xgrid,3,Ygrid,21,51.5595282512857,sub[1]Xgrid,22,Ygrid,24,51.5595282512857,sub[2]Xgrid,18,Ygrid,19,51.5595282512857,
sub[0]Xgrid,3,Ygrid,21,43.1877735909099,sub[1]Xgrid,22,Ygrid,24,43.1877735909099,sub[2]Xgrid,21,Ygrid,22,43.1877735909099,
sub[0]Xgrid,3,Ygrid,21,43.1877735909099,sub[1]Xgrid,22,Ygrid,24,43.1877735909099,sub[2]Xgrid,21,Ygrid,22,43.1877735909099,
sub[0]Xgrid,3,Ygrid,21,43.1877735909099,sub[1]Xgrid,22,Ygrid,24,43.1877735909099,sub[2]Xgrid,21,Ygrid,22,43.1877735909099,
sub[0]Xgrid,3,Ygrid,21,48.749278575379,sub[1]Xgrid,22,Ygrid,24,48.749278575379,sub[2]Xgrid,19,Ygrid,20,48.749278575379,
sub[0]Xgrid,3,Ygrid,21,43.1877735909099,sub[1]Xgrid,22,Ygrid,24,43.1877735909099,sub[2]Xgrid,21,Ygrid,22,43.1877735909099,
sub[0]Xgrid,3,Ygrid,21,40.582222315446,sub[1]Xgrid,22,Ygrid,24,40.582222315446,sub[2]Xgrid,22,Ygrid,23,40.582222315446,
sub[0]Xgrid,3,Ygrid,21,55.3461543379462,sub[1]Xgrid,22,Ygrid,24,55.3461543379462,sub[2]Xgrid,14,Ygrid,24,55.3461543379462,
sub[0]Xgrid,3,Ygrid,21,69.6657080403091,sub[1]Xgrid,22,Ygrid,24,69.6657080403091,sub[2]Xgrid,8,Ygrid,18,69.6657080403091,
sub[0]Xgrid,3,Ygrid,21,67.0859309159722,sub[1]Xgrid,22,Ygrid,24,67.0859309159722,sub[2]Xgrid,9,Ygrid,19,67.0859309159722,
sub[0]Xgrid,3,Ygrid,21,64.5554847571807,sub[1]Xgrid,22,Ygrid,24,64.5554847571807,sub[2]Xgrid,10,Ygrid,20,64.5554847571807,
sub[0]Xgrid,3,Ygrid,21,67.0859309159722,sub[1]Xgrid,22,Ygrid,24,67.0859309159722,sub[2]Xgrid,9,Ygrid,19,67.0859309159722,
sub[0]Xgrid,3,Ygrid,21,67.0859309159722,sub[1]Xgrid,22,Ygrid,24,67.0859309159722,sub[2]Xgrid,9,Ygrid,19,67.0859309159722,
sub[0]Xgrid,3,Ygrid,21,55.3461543379462,sub[1]Xgrid,22,Ygrid,24,55.3461543379462,sub[2]Xgrid,14,Ygrid,24,55.3461543379462,
