pop0:
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop12:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop13:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop14:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop15:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop16:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop17:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop18:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop19:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop20:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop21:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop22:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop23:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop24:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop25:
gene[0]:,0,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop26:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop27:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop28:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop29:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop30:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop31:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop32:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop33:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop34:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop35:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop36:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop37:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop38:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop39:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop40:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop41:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop42:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop43:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop44:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop45:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop46:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop47:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop48:
gene[0]:,0,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop49:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop50:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop51:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop52:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop53:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop54:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop55:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop56:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop57:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop58:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop59:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop60:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop61:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop62:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop63:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop64:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop65:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop66:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop67:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
gene[3]:,3,distance,40.4474968323134,ID,40.4474968323134
gene[4]:,7,distance,38.8329756778952,ID,45.0227155455452
gene[5]:,5,distance,36.6791643405797,ID,41.9119631919847
Fitness:,246.239550648176
pop68:
gene[0]:,1,distance,45.0227155455452,ID,38.8329756778952
gene[1]:,0,distance,43.3452350598575,ID,36.6791643405797
gene[2]:,5,distance,41.9119631919847,ID,43.3452350598575
