sub[0]Xgrid,12,Ygrid,3,48.8480122528145,sub[1]Xgrid,20,Ygrid,5,48.8480122528145,sub[2]Xgrid,15,Ygrid,3,48.8480122528145,
sub[0]Xgrid,12,Ygrid,3,40.5716412522574,sub[1]Xgrid,20,Ygrid,5,40.5716412522574,sub[2]Xgrid,19,Ygrid,7,40.5716412522574,
sub[0]Xgrid,12,Ygrid,3,46.279292982244,sub[1]Xgrid,20,Ygrid,5,46.279292982244,sub[2]Xgrid,16,Ygrid,4,46.279292982244,




















































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[1]Xgrid,5,Ygrid,20,Distance,40.0356922944843,Fdis,0.0249777122035122,Fitness,0,subcount,59
Path[1]Xgrid,20,Ygrid,23,Distance,40.0356922944843,Fdis,0.0249777122035122,Fitness,0,subcount,59
sub[0]Xgrid,5,Ygrid,20,40.0356922944843,sub[1]Xgrid,20,Ygrid,23,40.0356922944843,
sub[0]Xgrid,1,Ygrid,3,40.0938161473404,sub[1]Xgrid,2,Ygrid,10,40.0938161473404,sub[2]Xgrid,5,Ygrid,20,40.0938161473404,sub[3]Xgrid,20,Ygrid,23,40.0938161473404,
sub[0]Xgrid,1,Ygrid,3,40.3527714408334,sub[1]Xgrid,5,Ygrid,13,40.3527714408334,sub[2]Xgrid,5,Ygrid,20,40.3527714408334,sub[3]Xgrid,20,Ygrid,23,40.3527714408334,
sub[0]Xgrid,1,Ygrid,3,40.287141737284,sub[1]Xgrid,1,Ygrid,9,40.287141737284,sub[2]Xgrid,5,Ygrid,20,40.287141737284,sub[3]Xgrid,20,Ygrid,23,40.287141737284,
sub[0]Xgrid,1,Ygrid,3,40.0481975350926,sub[1]Xgrid,3,Ygrid,11,40.0481975350926,sub[2]Xgrid,5,Ygrid,20,40.0481975350926,sub[3]Xgrid,20,Ygrid,23,40.0481975350926,
sub[0]Xgrid,1,Ygrid,3,40.287141737284,sub[1]Xgrid,1,Ygrid,9,40.287141737284,sub[2]Xgrid,5,Ygrid,20,40.287141737284,sub[3]Xgrid,20,Ygrid,23,40.287141737284,
sub[0]Xgrid,1,Ygrid,3,40.3527714408334,sub[1]Xgrid,5,Ygrid,13,40.3527714408334,sub[2]Xgrid,5,Ygrid,20,40.3527714408334,sub[3]Xgrid,20,Ygrid,23,40.3527714408334,
sub[0]Xgrid,1,Ygrid,3,40.6814613401572,sub[1]Xgrid,0,Ygrid,8,40.6814613401572,sub[2]Xgrid,5,Ygrid,20,40.6814613401572,sub[3]Xgrid,20,Ygrid,23,40.6814613401572,
sub[0]Xgrid,1,Ygrid,3,40.0938161473404,sub[1]Xgrid,2,Ygrid,10,40.0938161473404,sub[2]Xgrid,5,Ygrid,20,40.0938161473404,sub[3]Xgrid,20,Ygrid,23,40.0938161473404,
sub[0]Xgrid,1,Ygrid,3,40.3527714408334,sub[1]Xgrid,5,Ygrid,13,40.3527714408334,sub[2]Xgrid,5,Ygrid,20,40.3527714408334,sub[3]Xgrid,20,Ygrid,23,40.3527714408334,
sub[0]Xgrid,1,Ygrid,3,40.0938161473404,sub[1]Xgrid,2,Ygrid,10,40.0938161473404,sub[2]Xgrid,5,Ygrid,20,40.0938161473404,sub[3]Xgrid,20,Ygrid,23,40.0938161473404,
sub[0]Xgrid,1,Ygrid,3,40.3527714408334,sub[1]Xgrid,5,Ygrid,13,40.3527714408334,sub[2]Xgrid,5,Ygrid,20,40.3527714408334,sub[3]Xgrid,20,Ygrid,23,40.3527714408334,
sub[0]Xgrid,1,Ygrid,3,40.287141737284,sub[1]Xgrid,1,Ygrid,9,40.287141737284,sub[2]Xgrid,5,Ygrid,20,40.287141737284,sub[3]Xgrid,20,Ygrid,23,40.287141737284,
sub[0]Xgrid,1,Ygrid,3,40.0938161473404,sub[1]Xgrid,2,Ygrid,10,40.0938161473404,sub[2]Xgrid,5,Ygrid,20,40.0938161473404,sub[3]Xgrid,20,Ygrid,23,40.0938161473404,
sub[0]Xgrid,1,Ygrid,3,40.7482503304572,sub[1]Xgrid,6,Ygrid,14,40.7482503304572,sub[2]Xgrid,5,Ygrid,20,40.7482503304572,sub[3]Xgrid,20,Ygrid,23,40.7482503304572,
sub[0]Xgrid,1,Ygrid,3,40.0938161473404,sub[1]Xgrid,2,Ygrid,10,40.0938161473404,sub[2]Xgrid,5,Ygrid,20,40.0938161473404,sub[3]Xgrid,20,Ygrid,23,40.0938161473404,
sub[0]Xgrid,1,Ygrid,3,40.6814613401572,sub[1]Xgrid,0,Ygrid,8,40.6814613401572,sub[2]Xgrid,5,Ygrid,20,40.6814613401572,sub[3]Xgrid,20,Ygrid,23,40.6814613401572,
sub[0]Xgrid,1,Ygrid,3,40.1315325553681,sub[1]Xgrid,4,Ygrid,12,40.1315325553681,sub[2]Xgrid,5,Ygrid,20,40.1315325553681,sub[3]Xgrid,20,Ygrid,23,40.1315325553681,
sub[0]Xgrid,1,Ygrid,3,40.3527714408334,sub[1]Xgrid,5,Ygrid,13,40.3527714408334,sub[2]Xgrid,5,Ygrid,20,40.3527714408334,sub[3]Xgrid,20,Ygrid,23,40.3527714408334,
sub[0]Xgrid,1,Ygrid,3,40.0938161473404,sub[1]Xgrid,2,Ygrid,10,40.0938161473404,sub[2]Xgrid,5,Ygrid,20,40.0938161473404,sub[3]Xgrid,20,Ygrid,23,40.0938161473404,
sub[0]Xgrid,5,Ygrid,20,48.1949722997729,sub[1]Xgrid,20,Ygrid,23,48.1949722997729,sub[2]Xgrid,18,Ygrid,19,48.1949722997729,
sub[0]Xgrid,5,Ygrid,20,48.1949722997729,sub[1]Xgrid,20,Ygrid,23,48.1949722997729,sub[2]Xgrid,18,Ygrid,19,48.1949722997729,
sub[0]Xgrid,5,Ygrid,20,40.1486546463665,sub[1]Xgrid,20,Ygrid,23,40.1486546463665,sub[2]Xgrid,22,Ygrid,23,40.1486546463665,
sub[0]Xgrid,5,Ygrid,20,40.1486546463665,sub[1]Xgrid,20,Ygrid,23,40.1486546463665,sub[2]Xgrid,22,Ygrid,23,40.1486546463665,
sub[0]Xgrid,5,Ygrid,20,40.1486546463665,sub[1]Xgrid,20,Ygrid,23,40.1486546463665,sub[2]Xgrid,22,Ygrid,23,40.1486546463665,
sub[0]Xgrid,5,Ygrid,20,40.9323515067037,sub[1]Xgrid,20,Ygrid,23,40.9323515067037,sub[2]Xgrid,21,Ygrid,22,40.9323515067037,
sub[0]Xgrid,5,Ygrid,20,45.4779885664679,sub[1]Xgrid,20,Ygrid,23,45.4779885664679,sub[2]Xgrid,19,Ygrid,20,45.4779885664679,
sub[0]Xgrid,5,Ygrid,20,40.9323515067037,sub[1]Xgrid,20,Ygrid,23,40.9323515067037,sub[2]Xgrid,21,Ygrid,22,40.9323515067037,
sub[0]Xgrid,5,Ygrid,20,45.4779885664679,sub[1]Xgrid,20,Ygrid,23,45.4779885664679,sub[2]Xgrid,19,Ygrid,20,45.4779885664679,
sub[0]Xgrid,5,Ygrid,20,50.9630830210048,sub[1]Xgrid,20,Ygrid,23,50.9630830210048,sub[2]Xgrid,17,Ygrid,18,50.9630830210048,
sub[0]Xgrid,5,Ygrid,20,42.9125866688667,sub[1]Xgrid,20,Ygrid,23,42.9125866688667,sub[2]Xgrid,20,Ygrid,21,42.9125866688667,
sub[0]Xgrid,5,Ygrid,20,50.9630830210048,sub[1]Xgrid,20,Ygrid,23,50.9630830210048,sub[2]Xgrid,17,Ygrid,18,50.9630830210048,
sub[0]Xgrid,5,Ygrid,20,50.9630830210048,sub[1]Xgrid,20,Ygrid,23,50.9630830210048,sub[2]Xgrid,17,Ygrid,18,50.9630830210048,
sub[0]Xgrid,5,Ygrid,20,50.9630830210048,sub[1]Xgrid,20,Ygrid,23,50.9630830210048,sub[2]Xgrid,17,Ygrid,18,50.9630830210048,
sub[0]Xgrid,5,Ygrid,20,40.9323515067037,sub[1]Xgrid,20,Ygrid,23,40.9323515067037,sub[2]Xgrid,21,Ygrid,22,40.9323515067037,
sub[0]Xgrid,5,Ygrid,20,48.1949722997729,sub[1]Xgrid,20,Ygrid,23,48.1949722997729,sub[2]Xgrid,18,Ygrid,19,48.1949722997729,
sub[0]Xgrid,5,Ygrid,20,40.074864329035,sub[1]Xgrid,20,Ygrid,23,40.074864329035,sub[2]Xgrid,23,Ygrid,24,40.074864329035,
sub[0]Xgrid,5,Ygrid,20,48.1949722997729,sub[1]Xgrid,20,Ygrid,23,48.1949722997729,sub[2]Xgrid,18,Ygrid,19,48.1949722997729,
sub[0]Xgrid,5,Ygrid,20,40.074864329035,sub[1]Xgrid,20,Ygrid,23,40.074864329035,sub[2]Xgrid,23,Ygrid,24,40.074864329035,
sub[0]Xgrid,5,Ygrid,20,40.074864329035,sub[1]Xgrid,20,Ygrid,23,40.074864329035,sub[2]Xgrid,23,Ygrid,24,40.074864329035,
sub[0]Xgrid,5,Ygrid,20,59.0008901581072,sub[1]Xgrid,20,Ygrid,23,59.0008901581072,sub[2]Xgrid,11,Ygrid,20,59.0008901581072,
sub[0]Xgrid,5,Ygrid,20,61.5489850304542,sub[1]Xgrid,20,Ygrid,23,61.5489850304542,sub[2]Xgrid,10,Ygrid,19,61.5489850304542,
sub[0]Xgrid,5,Ygrid,20,50.0116061824594,sub[1]Xgrid,20,Ygrid,23,50.0116061824594,sub[2]Xgrid,15,Ygrid,24,50.0116061824594,
sub[0]Xgrid,5,Ygrid,20,56.528114796955,sub[1]Xgrid,20,Ygrid,23,56.528114796955,sub[2]Xgrid,12,Ygrid,21,56.528114796955,
sub[0]Xgrid,5,Ygrid,20,59.0008901581072,sub[1]Xgrid,20,Ygrid,23,59.0008901581072,sub[2]Xgrid,11,Ygrid,20,59.0008901581072,
sub[0]Xgrid,5,Ygrid,20,64.1511270638647,sub[1]Xgrid,20,Ygrid,23,64.1511270638647,sub[2]Xgrid,9,Ygrid,18,64.1511270638647,
sub[0]Xgrid,5,Ygrid,20,59.0008901581072,sub[1]Xgrid,20,Ygrid,23,59.0008901581072,sub[2]Xgrid,11,Ygrid,20,59.0008901581072,
sub[0]Xgrid,5,Ygrid,20,59.0008901581072,sub[1]Xgrid,20,Ygrid,23,59.0008901581072,sub[2]Xgrid,11,Ygrid,20,59.0008901581072,
sub[0]Xgrid,5,Ygrid,20,54.1639943682311,sub[1]Xgrid,20,Ygrid,23,54.1639943682311,sub[2]Xgrid,13,Ygrid,22,54.1639943682311,
sub[0]Xgrid,5,Ygrid,20,50.0116061824594,sub[1]Xgrid,20,Ygrid,23,50.0116061824594,sub[2]Xgrid,15,Ygrid,24,50.0116061824594,
sub[0]Xgrid,5,Ygrid,20,61.5489850304542,sub[1]Xgrid,20,Ygrid,23,61.5489850304542,sub[2]Xgrid,10,Ygrid,19,61.5489850304542,
sub[0]Xgrid,5,Ygrid,20,59.0008901581072,sub[1]Xgrid,20,Ygrid,23,59.0008901581072,sub[2]Xgrid,11,Ygrid,20,59.0008901581072,
sub[0]Xgrid,5,Ygrid,20,64.1511270638647,sub[1]Xgrid,20,Ygrid,23,64.1511270638647,sub[2]Xgrid,9,Ygrid,18,64.1511270638647,
sub[0]Xgrid,5,Ygrid,20,61.5489850304542,sub[1]Xgrid,20,Ygrid,23,61.5489850304542,sub[2]Xgrid,10,Ygrid,19,61.5489850304542,
sub[0]Xgrid,5,Ygrid,20,54.1639943682311,sub[1]Xgrid,20,Ygrid,23,54.1639943682311,sub[2]Xgrid,13,Ygrid,22,54.1639943682311,
sub[0]Xgrid,5,Ygrid,20,59.0008901581072,sub[1]Xgrid,20,Ygrid,23,59.0008901581072,sub[2]Xgrid,11,Ygrid,20,59.0008901581072,
sub[0]Xgrid,5,Ygrid,20,56.528114796955,sub[1]Xgrid,20,Ygrid,23,56.528114796955,sub[2]Xgrid,12,Ygrid,21,56.528114796955,
sub[0]Xgrid,5,Ygrid,20,59.0008901581072,sub[1]Xgrid,20,Ygrid,23,59.0008901581072,sub[2]Xgrid,11,Ygrid,20,59.0008901581072,
sub[0]Xgrid,5,Ygrid,20,51.9624622899875,sub[1]Xgrid,20,Ygrid,23,51.9624622899875,sub[2]Xgrid,14,Ygrid,23,51.9624622899875,
sub[0]Xgrid,5,Ygrid,20,66.7932437304384,sub[1]Xgrid,20,Ygrid,23,66.7932437304384,sub[2]Xgrid,8,Ygrid,17,66.7932437304384,












































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[2]Xgrid,5,Ygrid,20,Distance,40.2646387687618,Fdis,0.0248356878536266,Fitness,0,subcount,57
Path[2]Xgrid,17,Ygrid,24,Distance,40.2646387687618,Fdis,0.0248356878536266,Fitness,0,subcount,57
sub[0]Xgrid,5,Ygrid,20,40.2646387687618,sub[1]Xgrid,17,Ygrid,24,40.2646387687618,
sub[0]Xgrid,1,Ygrid,3,40.2771440093701,sub[1]Xgrid,3,Ygrid,11,40.2771440093701,sub[2]Xgrid,5,Ygrid,20,40.2771440093701,sub[3]Xgrid,17,Ygrid,24,40.2771440093701,
sub[0]Xgrid,1,Ygrid,3,40.5817179151109,sub[1]Xgrid,5,Ygrid,13,40.5817179151109,sub[2]Xgrid,5,Ygrid,20,40.5817179151109,sub[3]Xgrid,17,Ygrid,24,40.5817179151109,
sub[0]Xgrid,1,Ygrid,3,40.5160882115615,sub[1]Xgrid,1,Ygrid,9,40.5160882115615,sub[2]Xgrid,5,Ygrid,20,40.5160882115615,sub[3]Xgrid,17,Ygrid,24,40.5160882115615,
sub[0]Xgrid,1,Ygrid,3,40.5817179151109,sub[1]Xgrid,5,Ygrid,13,40.5817179151109,sub[2]Xgrid,5,Ygrid,20,40.5817179151109,sub[3]Xgrid,17,Ygrid,24,40.5817179151109,
sub[0]Xgrid,1,Ygrid,3,40.3227626216179,sub[1]Xgrid,2,Ygrid,10,40.3227626216179,sub[2]Xgrid,5,Ygrid,20,40.3227626216179,sub[3]Xgrid,17,Ygrid,24,40.3227626216179,
sub[0]Xgrid,1,Ygrid,3,40.9771968047347,sub[1]Xgrid,6,Ygrid,14,40.9771968047347,sub[2]Xgrid,5,Ygrid,20,40.9771968047347,sub[3]Xgrid,17,Ygrid,24,40.9771968047347,
sub[0]Xgrid,1,Ygrid,3,40.5160882115615,sub[1]Xgrid,1,Ygrid,9,40.5160882115615,sub[2]Xgrid,5,Ygrid,20,40.5160882115615,sub[3]Xgrid,17,Ygrid,24,40.5160882115615,
