sub[0]Xgrid,3,Ygrid,2,45.3534979779022,indicator,7,sub[1]Xgrid,0,Ygrid,22,45.3534979779022,indicator,7,sub[2]Xgrid,11,Ygrid,21,45.3534979779022,indicator,7,sub[3]Xgrid,21,Ygrid,23,45.3534979779022,indicator,7,sub[4]Xgrid,23,Ygrid,24,45.3534979779022,indicator,7,sub[5]Xgrid,22,Ygrid,23,45.3534979779022,indicator,7,
sub[0]Xgrid,3,Ygrid,3,49.2797076605708,indicator,9,sub[1]Xgrid,6,Ygrid,3,49.2797076605708,indicator,9,sub[2]Xgrid,3,Ygrid,2,49.2797076605708,indicator,9,sub[3]Xgrid,0,Ygrid,22,49.2797076605708,indicator,9,sub[4]Xgrid,11,Ygrid,21,49.2797076605708,indicator,9,sub[5]Xgrid,21,Ygrid,23,49.2797076605708,indicator,9,sub[6]Xgrid,23,Ygrid,24,49.2797076605708,indicator,9,
sub[0]Xgrid,3,Ygrid,2,45.3534979779022,indicator,9,sub[1]Xgrid,0,Ygrid,22,45.3534979779022,indicator,9,sub[2]Xgrid,11,Ygrid,21,45.3534979779022,indicator,9,sub[3]Xgrid,21,Ygrid,23,45.3534979779022,indicator,9,sub[4]Xgrid,23,Ygrid,24,45.3534979779022,indicator,9,sub[5]Xgrid,22,Ygrid,23,45.3534979779022,indicator,9,
sub[0]Xgrid,3,Ygrid,2,47.8654940981977,indicator,9,sub[1]Xgrid,0,Ygrid,22,47.8654940981977,indicator,9,sub[2]Xgrid,11,Ygrid,21,47.8654940981977,indicator,9,sub[3]Xgrid,21,Ygrid,23,47.8654940981977,indicator,9,sub[4]Xgrid,23,Ygrid,24,47.8654940981977,indicator,9,sub[5]Xgrid,24,Ygrid,21,47.8654940981977,indicator,9,
sub[0]Xgrid,3,Ygrid,2,47.8654940981977,indicator,11,sub[1]Xgrid,0,Ygrid,22,47.8654940981977,indicator,11,sub[2]Xgrid,11,Ygrid,21,47.8654940981977,indicator,11,sub[3]Xgrid,21,Ygrid,23,47.8654940981977,indicator,11,sub[4]Xgrid,23,Ygrid,24,47.8654940981977,indicator,11,sub[5]Xgrid,24,Ygrid,21,47.8654940981977,indicator,11,
sub[0]Xgrid,3,Ygrid,3,49.5514084006126,indicator,12,sub[1]Xgrid,1,Ygrid,5,49.5514084006126,indicator,12,sub[2]Xgrid,3,Ygrid,2,49.5514084006126,indicator,12,sub[3]Xgrid,0,Ygrid,22,49.5514084006126,indicator,12,sub[4]Xgrid,11,Ygrid,21,49.5514084006126,indicator,12,sub[5]Xgrid,21,Ygrid,23,49.5514084006126,indicator,12,sub[6]Xgrid,23,Ygrid,24,49.5514084006126,indicator,12,
sub[0]Xgrid,3,Ygrid,3,49.2797076605708,indicator,14,sub[1]Xgrid,6,Ygrid,2,49.2797076605708,indicator,14,sub[2]Xgrid,3,Ygrid,2,49.2797076605708,indicator,14,sub[3]Xgrid,0,Ygrid,22,49.2797076605708,indicator,14,sub[4]Xgrid,11,Ygrid,21,49.2797076605708,indicator,14,sub[5]Xgrid,21,Ygrid,23,49.2797076605708,indicator,14,sub[6]Xgrid,23,Ygrid,24,49.2797076605708,indicator,14,
sub[0]Xgrid,3,Ygrid,2,44.7032164380293,indicator,18,sub[1]Xgrid,0,Ygrid,22,44.7032164380293,indicator,18,sub[2]Xgrid,11,Ygrid,21,44.7032164380293,indicator,18,sub[3]Xgrid,21,Ygrid,23,44.7032164380293,indicator,18,sub[4]Xgrid,23,Ygrid,24,44.7032164380293,indicator,18,sub[5]Xgrid,22,Ygrid,24,44.7032164380293,indicator,18,
sub[0]Xgrid,3,Ygrid,2,42.7032164380293,indicator,18,sub[1]Xgrid,0,Ygrid,22,42.7032164380293,indicator,18,sub[2]Xgrid,11,Ygrid,21,42.7032164380293,indicator,18,sub[3]Xgrid,21,Ygrid,23,42.7032164380293,indicator,18,sub[4]Xgrid,23,Ygrid,24,42.7032164380293,indicator,18,sub[5]Xgrid,23,Ygrid,24,42.7032164380293,indicator,18,
sub[0]Xgrid,3,Ygrid,2,44.1174300004024,indicator,18,sub[1]Xgrid,0,Ygrid,22,44.1174300004024,indicator,18,sub[2]Xgrid,11,Ygrid,21,44.1174300004024,indicator,18,sub[3]Xgrid,21,Ygrid,23,44.1174300004024,indicator,18,sub[4]Xgrid,23,Ygrid,24,44.1174300004024,indicator,18,sub[5]Xgrid,23,Ygrid,23,44.1174300004024,indicator,18,
sub[0]Xgrid,3,Ygrid,2,44.7032164380293,indicator,18,sub[1]Xgrid,0,Ygrid,22,44.7032164380293,indicator,18,sub[2]Xgrid,11,Ygrid,21,44.7032164380293,indicator,18,sub[3]Xgrid,21,Ygrid,23,44.7032164380293,indicator,18,sub[4]Xgrid,23,Ygrid,24,44.7032164380293,indicator,18,sub[5]Xgrid,22,Ygrid,24,44.7032164380293,indicator,18,
sub[0]Xgrid,3,Ygrid,2,42.7032164380293,indicator,18,sub[1]Xgrid,0,Ygrid,22,42.7032164380293,indicator,18,sub[2]Xgrid,11,Ygrid,21,42.7032164380293,indicator,18,sub[3]Xgrid,21,Ygrid,23,42.7032164380293,indicator,18,sub[4]Xgrid,23,Ygrid,24,42.7032164380293,indicator,18,sub[5]Xgrid,23,Ygrid,24,42.7032164380293,indicator,18,
sub[0]Xgrid,3,Ygrid,2,45.9392844155291,indicator,18,sub[1]Xgrid,0,Ygrid,22,45.9392844155291,indicator,18,sub[2]Xgrid,11,Ygrid,21,45.9392844155291,indicator,18,sub[3]Xgrid,21,Ygrid,23,45.9392844155291,indicator,18,sub[4]Xgrid,23,Ygrid,24,45.9392844155291,indicator,18,sub[5]Xgrid,24,Ygrid,22,45.9392844155291,indicator,18,
sub[0]Xgrid,3,Ygrid,3,48.1819251026484,indicator,51,sub[1]Xgrid,1,Ygrid,4,48.1819251026484,indicator,51,sub[2]Xgrid,3,Ygrid,2,48.1819251026484,indicator,51,sub[3]Xgrid,0,Ygrid,22,48.1819251026484,indicator,51,sub[4]Xgrid,11,Ygrid,21,48.1819251026484,indicator,51,sub[5]Xgrid,21,Ygrid,23,48.1819251026484,indicator,51,sub[6]Xgrid,23,Ygrid,24,48.1819251026484,indicator,51,
sub[0]Xgrid,3,Ygrid,3,50.9656219629857,indicator,53,sub[1]Xgrid,6,Ygrid,0,50.9656219629857,indicator,53,sub[2]Xgrid,3,Ygrid,2,50.9656219629857,indicator,53,sub[3]Xgrid,0,Ygrid,22,50.9656219629857,indicator,53,sub[4]Xgrid,11,Ygrid,21,50.9656219629857,indicator,53,sub[5]Xgrid,21,Ygrid,23,50.9656219629857,indicator,53,sub[6]Xgrid,23,Ygrid,24,50.9656219629857,indicator,53,
sub[0]Xgrid,3,Ygrid,3,49.8852589360348,indicator,56,sub[1]Xgrid,0,Ygrid,4,49.8852589360348,indicator,56,sub[2]Xgrid,3,Ygrid,2,49.8852589360348,indicator,56,sub[3]Xgrid,0,Ygrid,22,49.8852589360348,indicator,56,sub[4]Xgrid,11,Ygrid,21,49.8852589360348,indicator,56,sub[5]Xgrid,21,Ygrid,23,49.8852589360348,indicator,56,sub[6]Xgrid,23,Ygrid,24,49.8852589360348,indicator,56,
sub[0]Xgrid,3,Ygrid,3,46.7677115402753,indicator,65,sub[1]Xgrid,4,Ygrid,1,46.7677115402753,indicator,65,sub[2]Xgrid,3,Ygrid,2,46.7677115402753,indicator,65,sub[3]Xgrid,0,Ygrid,22,46.7677115402753,indicator,65,sub[4]Xgrid,11,Ygrid,21,46.7677115402753,indicator,65,sub[5]Xgrid,21,Ygrid,23,46.7677115402753,indicator,65,sub[6]Xgrid,23,Ygrid,24,46.7677115402753,indicator,65,
sub[0]Xgrid,3,Ygrid,3,49.8852589360348,indicator,65,sub[1]Xgrid,0,Ygrid,1,49.8852589360348,indicator,65,sub[2]Xgrid,3,Ygrid,2,49.8852589360348,indicator,65,sub[3]Xgrid,0,Ygrid,22,49.8852589360348,indicator,65,sub[4]Xgrid,11,Ygrid,21,49.8852589360348,indicator,65,sub[5]Xgrid,21,Ygrid,23,49.8852589360348,indicator,65,sub[6]Xgrid,23,Ygrid,24,49.8852589360348,indicator,65,
sub[0]Xgrid,3,Ygrid,3,48.5157756380706,indicator,65,sub[1]Xgrid,4,Ygrid,0,48.5157756380706,indicator,65,sub[2]Xgrid,3,Ygrid,2,48.5157756380706,indicator,65,sub[3]Xgrid,0,Ygrid,22,48.5157756380706,indicator,65,sub[4]Xgrid,11,Ygrid,21,48.5157756380706,indicator,65,sub[5]Xgrid,21,Ygrid,23,48.5157756380706,indicator,65,sub[6]Xgrid,23,Ygrid,24,48.5157756380706,indicator,65,
sub[0]Xgrid,3,Ygrid,3,46.7677115402753,indicator,65,sub[1]Xgrid,2,Ygrid,1,46.7677115402753,indicator,65,sub[2]Xgrid,3,Ygrid,2,46.7677115402753,indicator,65,sub[3]Xgrid,0,Ygrid,22,46.7677115402753,indicator,65,sub[4]Xgrid,11,Ygrid,21,46.7677115402753,indicator,65,sub[5]Xgrid,21,Ygrid,23,46.7677115402753,indicator,65,sub[6]Xgrid,23,Ygrid,24,46.7677115402753,indicator,65,
sub[0]Xgrid,3,Ygrid,3,46.1174300004024,indicator,65,sub[1]Xgrid,3,Ygrid,1,46.1174300004024,indicator,65,sub[2]Xgrid,3,Ygrid,2,46.1174300004024,indicator,65,sub[3]Xgrid,0,Ygrid,22,46.1174300004024,indicator,65,sub[4]Xgrid,11,Ygrid,21,46.1174300004024,indicator,65,sub[5]Xgrid,21,Ygrid,23,46.1174300004024,indicator,65,sub[6]Xgrid,23,Ygrid,24,46.1174300004024,indicator,65,
Path[13]Xgrid,3,Ygrid,2,Distance,44.4098221179537,Fdis,0.0210926756382262,Fitness,0,subcount,69,Sunev,103.801696955116
Path[13]Xgrid,0,Ygrid,22,Distance,44.4098221179537,Fdis,0.0210926756382262,Fitness,0,subcount,69,Sunev,103.801696955116
Path[13]Xgrid,21,Ygrid,23,Distance,44.4098221179537,Fdis,0.0210926756382262,Fitness,0,subcount,69,Sunev,103.801696955116
Path[13]Xgrid,24,Ygrid,22,Distance,44.4098221179537,Fdis,0.0210926756382262,Fitness,0,subcount,69,Sunev,103.801696955116
sub[0]Xgrid,3,Ygrid,2,82.3051615536588,indicator,0,sub[1]Xgrid,0,Ygrid,22,82.3051615536588,indicator,0,sub[2]Xgrid,21,Ygrid,23,82.3051615536588,indicator,0,sub[3]Xgrid,24,Ygrid,22,82.3051615536588,indicator,0,sub[4]Xgrid,5,Ygrid,17,82.3051615536588,indicator,0,
sub[0]Xgrid,3,Ygrid,3,50.222381317995,indicator,0,sub[1]Xgrid,2,Ygrid,5,50.222381317995,indicator,0,sub[2]Xgrid,3,Ygrid,2,50.222381317995,indicator,0,sub[3]Xgrid,0,Ygrid,22,50.222381317995,indicator,0,sub[4]Xgrid,21,Ygrid,23,50.222381317995,indicator,0,sub[5]Xgrid,24,Ygrid,22,50.222381317995,indicator,0,
sub[0]Xgrid,3,Ygrid,3,52.1094189661128,indicator,0,sub[1]Xgrid,2,Ygrid,6,52.1094189661128,indicator,0,sub[2]Xgrid,3,Ygrid,2,52.1094189661128,indicator,0,sub[3]Xgrid,0,Ygrid,22,52.1094189661128,indicator,0,sub[4]Xgrid,21,Ygrid,23,52.1094189661128,indicator,0,sub[5]Xgrid,24,Ygrid,22,52.1094189661128,indicator,0,
sub[0]Xgrid,3,Ygrid,3,48.4743172201997,indicator,0,sub[1]Xgrid,4,Ygrid,4,48.4743172201997,indicator,0,sub[2]Xgrid,3,Ygrid,2,48.4743172201997,indicator,0,sub[3]Xgrid,0,Ygrid,22,48.4743172201997,indicator,0,sub[4]Xgrid,21,Ygrid,23,48.4743172201997,indicator,0,sub[5]Xgrid,24,Ygrid,22,48.4743172201997,indicator,0,
sub[0]Xgrid,3,Ygrid,3,52.1094189661128,indicator,0,sub[1]Xgrid,2,Ygrid,6,52.1094189661128,indicator,0,sub[2]Xgrid,3,Ygrid,2,52.1094189661128,indicator,0,sub[3]Xgrid,0,Ygrid,22,52.1094189661128,indicator,0,sub[4]Xgrid,21,Ygrid,23,52.1094189661128,indicator,0,sub[5]Xgrid,24,Ygrid,22,52.1094189661128,indicator,0,
sub[0]Xgrid,3,Ygrid,3,50.222381317995,indicator,0,sub[1]Xgrid,4,Ygrid,5,50.222381317995,indicator,0,sub[2]Xgrid,3,Ygrid,2,50.222381317995,indicator,0,sub[3]Xgrid,0,Ygrid,22,50.222381317995,indicator,0,sub[4]Xgrid,21,Ygrid,23,50.222381317995,indicator,0,sub[5]Xgrid,24,Ygrid,22,50.222381317995,indicator,0,
sub[0]Xgrid,3,Ygrid,3,50.222381317995,indicator,0,sub[1]Xgrid,2,Ygrid,5,50.222381317995,indicator,0,sub[2]Xgrid,3,Ygrid,2,50.222381317995,indicator,0,sub[3]Xgrid,0,Ygrid,22,50.222381317995,indicator,0,sub[4]Xgrid,21,Ygrid,23,50.222381317995,indicator,0,sub[5]Xgrid,24,Ygrid,22,50.222381317995,indicator,0,
sub[0]Xgrid,3,Ygrid,3,49.8885307825728,indicator,0,sub[1]Xgrid,5,Ygrid,4,49.8885307825728,indicator,0,sub[2]Xgrid,3,Ygrid,2,49.8885307825728,indicator,0,sub[3]Xgrid,0,Ygrid,22,49.8885307825728,indicator,0,sub[4]Xgrid,21,Ygrid,23,49.8885307825728,indicator,0,sub[5]Xgrid,24,Ygrid,22,49.8885307825728,indicator,0,
sub[0]Xgrid,3,Ygrid,3,47.2382492426999,indicator,0,sub[1]Xgrid,4,Ygrid,3,47.2382492426999,indicator,0,sub[2]Xgrid,3,Ygrid,2,47.2382492426999,indicator,0,sub[3]Xgrid,0,Ygrid,22,47.2382492426999,indicator,0,sub[4]Xgrid,21,Ygrid,23,47.2382492426999,indicator,0,sub[5]Xgrid,24,Ygrid,22,47.2382492426999,indicator,0,
sub[0]Xgrid,3,Ygrid,3,45.8240356803268,indicator,0,sub[1]Xgrid,3,Ygrid,3,45.8240356803268,indicator,0,sub[2]Xgrid,3,Ygrid,2,45.8240356803268,indicator,0,sub[3]Xgrid,0,Ygrid,22,45.8240356803268,indicator,0,sub[4]Xgrid,21,Ygrid,23,45.8240356803268,indicator,0,sub[5]Xgrid,24,Ygrid,22,45.8240356803268,indicator,0,
sub[0]Xgrid,3,Ygrid,2,78.4653348725936,indicator,0,sub[1]Xgrid,0,Ygrid,22,78.4653348725936,indicator,0,sub[2]Xgrid,21,Ygrid,23,78.4653348725936,indicator,0,sub[3]Xgrid,24,Ygrid,22,78.4653348725936,indicator,0,sub[4]Xgrid,6,Ygrid,23,78.4653348725936,indicator,0,
sub[0]Xgrid,3,Ygrid,2,78.5205923942285,indicator,0,sub[1]Xgrid,0,Ygrid,22,78.5205923942285,indicator,0,sub[2]Xgrid,21,Ygrid,23,78.5205923942285,indicator,0,sub[3]Xgrid,24,Ygrid,22,78.5205923942285,indicator,0,sub[4]Xgrid,6,Ygrid,24,78.5205923942285,indicator,0,
sub[0]Xgrid,3,Ygrid,2,72.5425680683753,indicator,0,sub[1]Xgrid,0,Ygrid,22,72.5425680683753,indicator,0,sub[2]Xgrid,21,Ygrid,23,72.5425680683753,indicator,0,sub[3]Xgrid,24,Ygrid,22,72.5425680683753,indicator,0,sub[4]Xgrid,9,Ygrid,22,72.5425680683753,indicator,0,
sub[0]Xgrid,3,Ygrid,2,64.5901620054527,indicator,0,sub[1]Xgrid,0,Ygrid,22,64.5901620054527,indicator,0,sub[2]Xgrid,21,Ygrid,23,64.5901620054527,indicator,0,sub[3]Xgrid,24,Ygrid,22,64.5901620054527,indicator,0,sub[4]Xgrid,13,Ygrid,22,64.5901620054527,indicator,0,
sub[0]Xgrid,3,Ygrid,2,80.5147952924965,indicator,0,sub[1]Xgrid,0,Ygrid,22,80.5147952924965,indicator,0,sub[2]Xgrid,21,Ygrid,23,80.5147952924965,indicator,0,sub[3]Xgrid,24,Ygrid,22,80.5147952924965,indicator,0,sub[4]Xgrid,5,Ygrid,24,80.5147952924965,indicator,0,
sub[0]Xgrid,3,Ygrid,2,78.6858660861683,indicator,0,sub[1]Xgrid,0,Ygrid,22,78.6858660861683,indicator,0,sub[2]Xgrid,21,Ygrid,23,78.6858660861683,indicator,0,sub[3]Xgrid,24,Ygrid,22,78.6858660861683,indicator,0,sub[4]Xgrid,6,Ygrid,21,78.6858660861683,indicator,0,
sub[0]Xgrid,3,Ygrid,2,72.5425680683753,indicator,0,sub[1]Xgrid,0,Ygrid,22,72.5425680683753,indicator,0,sub[2]Xgrid,21,Ygrid,23,72.5425680683753,indicator,0,sub[3]Xgrid,24,Ygrid,22,72.5425680683753,indicator,0,sub[4]Xgrid,9,Ygrid,24,72.5425680683753,indicator,0,
sub[0]Xgrid,3,Ygrid,2,66.5753471785501,indicator,0,sub[1]Xgrid,0,Ygrid,22,66.5753471785501,indicator,0,sub[2]Xgrid,21,Ygrid,23,66.5753471785501,indicator,0,sub[3]Xgrid,24,Ygrid,22,66.5753471785501,indicator,0,sub[4]Xgrid,12,Ygrid,22,66.5753471785501,indicator,0,
sub[0]Xgrid,3,Ygrid,2,66.4930112755383,indicator,0,sub[1]Xgrid,0,Ygrid,22,66.4930112755383,indicator,0,sub[2]Xgrid,21,Ygrid,23,66.4930112755383,indicator,0,sub[3]Xgrid,24,Ygrid,22,66.4930112755383,indicator,0,sub[4]Xgrid,12,Ygrid,23,66.4930112755383,indicator,0,
sub[0]Xgrid,3,Ygrid,2,63.3781907594083,indicator,0,sub[1]Xgrid,0,Ygrid,22,63.3781907594083,indicator,0,sub[2]Xgrid,21,Ygrid,23,63.3781907594083,indicator,0,sub[3]Xgrid,24,Ygrid,22,63.3781907594083,indicator,0,sub[4]Xgrid,14,Ygrid,20,63.3781907594083,indicator,0,
sub[0]Xgrid,3,Ygrid,2,72.4764148746995,indicator,0,sub[1]Xgrid,0,Ygrid,22,72.4764148746995,indicator,0,sub[2]Xgrid,21,Ygrid,23,72.4764148746995,indicator,0,sub[3]Xgrid,24,Ygrid,22,72.4764148746995,indicator,0,sub[4]Xgrid,9,Ygrid,23,72.4764148746995,indicator,0,
sub[0]Xgrid,3,Ygrid,2,62.5095733601955,indicator,0,sub[1]Xgrid,0,Ygrid,22,62.5095733601955,indicator,0,sub[2]Xgrid,21,Ygrid,23,62.5095733601955,indicator,0,sub[3]Xgrid,24,Ygrid,22,62.5095733601955,indicator,0,sub[4]Xgrid,14,Ygrid,23,62.5095733601955,indicator,0,
sub[0]Xgrid,3,Ygrid,2,54.5753471785501,indicator,0,sub[1]Xgrid,0,Ygrid,22,54.5753471785501,indicator,0,sub[2]Xgrid,21,Ygrid,23,54.5753471785501,indicator,0,sub[3]Xgrid,24,Ygrid,22,54.5753471785501,indicator,0,sub[4]Xgrid,18,Ygrid,23,54.5753471785501,indicator,0,
sub[0]Xgrid,3,Ygrid,2,54.7343774382905,indicator,0,sub[1]Xgrid,0,Ygrid,22,54.7343774382905,indicator,0,sub[2]Xgrid,21,Ygrid,23,54.7343774382905,indicator,0,sub[3]Xgrid,24,Ygrid,22,54.7343774382905,indicator,0,sub[4]Xgrid,18,Ygrid,24,54.7343774382905,indicator,0,
sub[0]Xgrid,3,Ygrid,2,56.9282757263597,indicator,0,sub[1]Xgrid,0,Ygrid,22,56.9282757263597,indicator,0,sub[2]Xgrid,21,Ygrid,23,56.9282757263597,indicator,0,sub[3]Xgrid,24,Ygrid,22,56.9282757263597,indicator,0,sub[4]Xgrid,18,Ygrid,19,56.9282757263597,indicator,0,
sub[0]Xgrid,3,Ygrid,2,53.20651339329,indicator,0,sub[1]Xgrid,0,Ygrid,22,53.20651339329,indicator,0,sub[2]Xgrid,21,Ygrid,23,53.20651339329,indicator,0,sub[3]Xgrid,24,Ygrid,22,53.20651339329,indicator,0,sub[4]Xgrid,22,Ygrid,18,53.20651339329,indicator,0,
sub[0]Xgrid,3,Ygrid,2,49.7103851976995,indicator,0,sub[1]Xgrid,0,Ygrid,22,49.7103851976995,indicator,0,sub[2]Xgrid,21,Ygrid,23,49.7103851976995,indicator,0,sub[3]Xgrid,24,Ygrid,22,49.7103851976995,indicator,0,sub[4]Xgrid,22,Ygrid,20,49.7103851976995,indicator,0,
sub[0]Xgrid,3,Ygrid,2,52.4834146999183,indicator,0,sub[1]Xgrid,0,Ygrid,22,52.4834146999183,indicator,0,sub[2]Xgrid,21,Ygrid,23,52.4834146999183,indicator,0,sub[3]Xgrid,24,Ygrid,22,52.4834146999183,indicator,0,sub[4]Xgrid,21,Ygrid,19,52.4834146999183,indicator,0,
sub[0]Xgrid,3,Ygrid,2,57.0966630356831,indicator,0,sub[1]Xgrid,0,Ygrid,22,57.0966630356831,indicator,0,sub[2]Xgrid,21,Ygrid,23,57.0966630356831,indicator,0,sub[3]Xgrid,24,Ygrid,22,57.0966630356831,indicator,0,sub[4]Xgrid,17,Ygrid,21,57.0966630356831,indicator,0,
sub[0]Xgrid,3,Ygrid,2,54.7343774382905,indicator,0,sub[1]Xgrid,0,Ygrid,22,54.7343774382905,indicator,0,sub[2]Xgrid,21,Ygrid,23,54.7343774382905,indicator,0,sub[3]Xgrid,24,Ygrid,22,54.7343774382905,indicator,0,sub[4]Xgrid,18,Ygrid,22,54.7343774382905,indicator,0,
sub[0]Xgrid,3,Ygrid,2,52.5388123224457,indicator,0,sub[1]Xgrid,0,Ygrid,22,52.5388123224457,indicator,0,sub[2]Xgrid,21,Ygrid,23,52.5388123224457,indicator,0,sub[3]Xgrid,24,Ygrid,22,52.5388123224457,indicator,0,sub[4]Xgrid,20,Ygrid,20,52.5388123224457,indicator,0,
sub[0]Xgrid,3,Ygrid,2,56.5519577416847,indicator,0,sub[1]Xgrid,0,Ygrid,22,56.5519577416847,indicator,0,sub[2]Xgrid,21,Ygrid,23,56.5519577416847,indicator,0,sub[3]Xgrid,24,Ygrid,22,56.5519577416847,indicator,0,sub[4]Xgrid,17,Ygrid,23,56.5519577416847,indicator,0,
sub[0]Xgrid,3,Ygrid,2,58.6279204908602,indicator,0,sub[1]Xgrid,0,Ygrid,22,58.6279204908602,indicator,0,sub[2]Xgrid,21,Ygrid,23,58.6279204908602,indicator,0,sub[3]Xgrid,24,Ygrid,22,58.6279204908602,indicator,0,sub[4]Xgrid,17,Ygrid,19,58.6279204908602,indicator,0,
sub[0]Xgrid,3,Ygrid,2,55.8565471186629,indicator,0,sub[1]Xgrid,0,Ygrid,22,55.8565471186629,indicator,0,sub[2]Xgrid,21,Ygrid,23,55.8565471186629,indicator,0,sub[3]Xgrid,24,Ygrid,22,55.8565471186629,indicator,0,sub[4]Xgrid,21,Ygrid,17,55.8565471186629,indicator,0,
sub[0]Xgrid,3,Ygrid,2,56.6231960312932,indicator,0,sub[1]Xgrid,0,Ygrid,22,56.6231960312932,indicator,0,sub[2]Xgrid,21,Ygrid,23,56.6231960312932,indicator,0,sub[3]Xgrid,24,Ygrid,22,56.6231960312932,indicator,0,sub[4]Xgrid,19,Ygrid,18,56.6231960312932,indicator,0,
sub[0]Xgrid,3,Ygrid,2,53.20651339329,indicator,0,sub[1]Xgrid,0,Ygrid,22,53.20651339329,indicator,0,sub[2]Xgrid,21,Ygrid,23,53.20651339329,indicator,0,sub[3]Xgrid,24,Ygrid,22,53.20651339329,indicator,0,sub[4]Xgrid,22,Ygrid,18,53.20651339329,indicator,0,
sub[0]Xgrid,3,Ygrid,2,48.4098221179537,indicator,0,sub[1]Xgrid,0,Ygrid,22,48.4098221179537,indicator,0,sub[2]Xgrid,21,Ygrid,23,48.4098221179537,indicator,0,sub[3]Xgrid,24,Ygrid,22,48.4098221179537,indicator,0,sub[4]Xgrid,24,Ygrid,20,48.4098221179537,indicator,0,
sub[0]Xgrid,3,Ygrid,2,50.8819580729533,indicator,0,sub[1]Xgrid,0,Ygrid,22,50.8819580729533,indicator,0,sub[2]Xgrid,21,Ygrid,23,50.8819580729533,indicator,0,sub[3]Xgrid,24,Ygrid,22,50.8819580729533,indicator,0,sub[4]Xgrid,20,Ygrid,22,50.8819580729533,indicator,0,
sub[0]Xgrid,3,Ygrid,2,48.7343774382905,indicator,0,sub[1]Xgrid,0,Ygrid,22,48.7343774382905,indicator,0,sub[2]Xgrid,21,Ygrid,23,48.7343774382905,indicator,0,sub[3]Xgrid,24,Ygrid,22,48.7343774382905,indicator,0,sub[4]Xgrid,21,Ygrid,23,48.7343774382905,indicator,0,
sub[0]Xgrid,3,Ygrid,2,48.7343774382905,indicator,0,sub[1]Xgrid,0,Ygrid,22,48.7343774382905,indicator,0,sub[2]Xgrid,21,Ygrid,23,48.7343774382905,indicator,0,sub[3]Xgrid,24,Ygrid,22,48.7343774382905,indicator,0,sub[4]Xgrid,21,Ygrid,23,48.7343774382905,indicator,0,
sub[0]Xgrid,3,Ygrid,2,53.8129463553866,indicator,0,sub[1]Xgrid,0,Ygrid,22,53.8129463553866,indicator,0,sub[2]Xgrid,21,Ygrid,23,53.8129463553866,indicator,0,sub[3]Xgrid,24,Ygrid,22,53.8129463553866,indicator,0,sub[4]Xgrid,20,Ygrid,19,53.8129463553866,indicator,0,
sub[0]Xgrid,3,Ygrid,2,53.8129463553866,indicator,0,sub[1]Xgrid,0,Ygrid,22,53.8129463553866,indicator,0,sub[2]Xgrid,21,Ygrid,23,53.8129463553866,indicator,0,sub[3]Xgrid,24,Ygrid,22,53.8129463553866,indicator,0,sub[4]Xgrid,20,Ygrid,19,53.8129463553866,indicator,0,
sub[0]Xgrid,3,Ygrid,2,50.8819580729533,indicator,0,sub[1]Xgrid,0,Ygrid,22,50.8819580729533,indicator,0,sub[2]Xgrid,21,Ygrid,23,50.8819580729533,indicator,0,sub[3]Xgrid,24,Ygrid,22,50.8819580729533,indicator,0,sub[4]Xgrid,20,Ygrid,24,50.8819580729533,indicator,0,
sub[0]Xgrid,3,Ygrid,2,49.8147404652414,indicator,0,sub[1]Xgrid,0,Ygrid,22,49.8147404652414,indicator,0,sub[2]Xgrid,21,Ygrid,23,49.8147404652414,indicator,0,sub[3]Xgrid,24,Ygrid,22,49.8147404652414,indicator,0,sub[4]Xgrid,21,Ygrid,21,49.8147404652414,indicator,0,
sub[0]Xgrid,3,Ygrid,2,53.8129463553866,indicator,0,sub[1]Xgrid,0,Ygrid,22,53.8129463553866,indicator,0,sub[2]Xgrid,21,Ygrid,23,53.8129463553866,indicator,0,sub[3]Xgrid,24,Ygrid,22,53.8129463553866,indicator,0,sub[4]Xgrid,20,Ygrid,19,53.8129463553866,indicator,0,
sub[0]Xgrid,3,Ygrid,2,48.7343774382905,indicator,0,sub[1]Xgrid,0,Ygrid,22,48.7343774382905,indicator,0,sub[2]Xgrid,21,Ygrid,23,48.7343774382905,indicator,0,sub[3]Xgrid,24,Ygrid,22,48.7343774382905,indicator,0,sub[4]Xgrid,21,Ygrid,23,48.7343774382905,indicator,0,
sub[0]Xgrid,3,Ygrid,2,54.1981111625211,indicator,0,sub[1]Xgrid,0,Ygrid,22,54.1981111625211,indicator,0,sub[2]Xgrid,21,Ygrid,23,54.1981111625211,indicator,0,sub[3]Xgrid,24,Ygrid,22,54.1981111625211,indicator,0,sub[4]Xgrid,19,Ygrid,20,54.1981111625211,indicator,0,
sub[0]Xgrid,3,Ygrid,2,51.0153733934177,indicator,0,sub[1]Xgrid,0,Ygrid,22,51.0153733934177,indicator,0,sub[2]Xgrid,21,Ygrid,23,51.0153733934177,indicator,0,sub[3]Xgrid,24,Ygrid,22,51.0153733934177,indicator,0,sub[4]Xgrid,21,Ygrid,20,51.0153733934177,indicator,0,
