pop0:
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop8:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop9:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop10:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop11:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop12:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop13:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop14:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop15:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop16:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop17:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop18:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop19:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop20:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop21:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop22:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop23:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop24:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop25:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop26:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop27:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop28:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop29:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop30:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop31:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop32:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop33:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop34:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop35:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop36:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop37:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop38:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop39:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop40:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop41:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop42:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop43:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop44:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop45:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop46:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop47:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop48:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop49:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop50:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop51:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,4,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop52:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop53:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop54:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop55:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop56:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,4,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop57:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop58:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop59:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop60:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop61:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop62:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop63:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop64:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop65:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop66:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop67:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop68:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
gene[4]:,3,distance,40.377558326432,ID,43.0867927612304
gene[5]:,7,distance,39.3351353039131,ID,46.0217288664427
Fitness:,6.68659356252955
pop69:
gene[0]:,5,distance,46.0217288664427,ID,44.218623051115
gene[1]:,1,distance,44.218623051115,ID,39.3351353039131
gene[2]:,4,distance,43.0867927612304,ID,41.4025427209327
gene[3]:,4,distance,41.4025427209327,ID,40.377558326432
