Path[0]Xgrid,5,Ygrid,21,Distance,38.4707681233427,Fdis,0.0259937622455018,Fitness,0,subcount,30,Sunev,38.9023708042576
sub[0]Xgrid,3,Ygrid,2,53.8819580729533,indicator,0,sub[1]Xgrid,0,Ygrid,22,53.8819580729533,indicator,0,sub[2]Xgrid,21,Ygrid,23,53.8819580729533,indicator,0,sub[3]Xgrid,24,Ygrid,22,53.8819580729533,indicator,0,sub[4]Xgrid,20,Ygrid,24,53.8819580729533,indicator,0,
sub[0]Xgrid,3,Ygrid,2,52.8147404652414,indicator,0,sub[1]Xgrid,0,Ygrid,22,52.8147404652414,indicator,0,sub[2]Xgrid,21,Ygrid,23,52.8147404652414,indicator,0,sub[3]Xgrid,24,Ygrid,22,52.8147404652414,indicator,0,sub[4]Xgrid,21,Ygrid,21,52.8147404652414,indicator,0,
sub[0]Xgrid,3,Ygrid,2,56.8129463553866,indicator,0,sub[1]Xgrid,0,Ygrid,22,56.8129463553866,indicator,0,sub[2]Xgrid,21,Ygrid,23,56.8129463553866,indicator,0,sub[3]Xgrid,24,Ygrid,22,56.8129463553866,indicator,0,sub[4]Xgrid,20,Ygrid,19,56.8129463553866,indicator,0,
sub[0]Xgrid,3,Ygrid,2,51.7343774382905,indicator,0,sub[1]Xgrid,0,Ygrid,22,51.7343774382905,indicator,0,sub[2]Xgrid,21,Ygrid,23,51.7343774382905,indicator,0,sub[3]Xgrid,24,Ygrid,22,51.7343774382905,indicator,0,sub[4]Xgrid,21,Ygrid,23,51.7343774382905,indicator,0,
sub[0]Xgrid,3,Ygrid,2,57.1981111625211,indicator,0,sub[1]Xgrid,0,Ygrid,22,57.1981111625211,indicator,0,sub[2]Xgrid,21,Ygrid,23,57.1981111625211,indicator,0,sub[3]Xgrid,24,Ygrid,22,57.1981111625211,indicator,0,sub[4]Xgrid,19,Ygrid,20,57.1981111625211,indicator,0,
sub[0]Xgrid,3,Ygrid,2,54.0153733934177,indicator,0,sub[1]Xgrid,0,Ygrid,22,54.0153733934177,indicator,0,sub[2]Xgrid,21,Ygrid,23,54.0153733934177,indicator,0,sub[3]Xgrid,24,Ygrid,22,54.0153733934177,indicator,0,sub[4]Xgrid,21,Ygrid,20,54.0153733934177,indicator,0,
sub[0]Xgrid,3,Ygrid,2,56.3397935263918,indicator,0,sub[1]Xgrid,0,Ygrid,22,56.3397935263918,indicator,0,sub[2]Xgrid,21,Ygrid,23,56.3397935263918,indicator,0,sub[3]Xgrid,24,Ygrid,22,56.3397935263918,indicator,0,sub[4]Xgrid,19,Ygrid,21,56.3397935263918,indicator,0,
sub[0]Xgrid,3,Ygrid,2,57.1981111625211,indicator,0,sub[1]Xgrid,0,Ygrid,22,57.1981111625211,indicator,0,sub[2]Xgrid,21,Ygrid,23,57.1981111625211,indicator,0,sub[3]Xgrid,24,Ygrid,22,57.1981111625211,indicator,0,sub[4]Xgrid,19,Ygrid,20,57.1981111625211,indicator,0,
sub[0]Xgrid,3,Ygrid,2,54.4005382005522,indicator,0,sub[1]Xgrid,0,Ygrid,22,54.4005382005522,indicator,0,sub[2]Xgrid,21,Ygrid,23,54.4005382005522,indicator,0,sub[3]Xgrid,24,Ygrid,22,54.4005382005522,indicator,0,sub[4]Xgrid,22,Ygrid,19,54.4005382005522,indicator,0,
sub[0]Xgrid,3,Ygrid,3,53.9863133404952,indicator,8,sub[1]Xgrid,6,Ygrid,2,53.9863133404952,indicator,8,sub[2]Xgrid,3,Ygrid,2,53.9863133404952,indicator,8,sub[3]Xgrid,0,Ygrid,22,53.9863133404952,indicator,8,sub[4]Xgrid,21,Ygrid,23,53.9863133404952,indicator,8,sub[5]Xgrid,24,Ygrid,22,53.9863133404952,indicator,8,
sub[0]Xgrid,3,Ygrid,3,51.4743172201997,indicator,18,sub[1]Xgrid,2,Ygrid,4,51.4743172201997,indicator,18,sub[2]Xgrid,3,Ygrid,2,51.4743172201997,indicator,18,sub[3]Xgrid,0,Ygrid,22,51.4743172201997,indicator,18,sub[4]Xgrid,21,Ygrid,23,51.4743172201997,indicator,18,sub[5]Xgrid,24,Ygrid,22,51.4743172201997,indicator,18,
sub[0]Xgrid,3,Ygrid,2,48.6458900954535,indicator,19,sub[1]Xgrid,0,Ygrid,22,48.6458900954535,indicator,19,sub[2]Xgrid,21,Ygrid,23,48.6458900954535,indicator,19,sub[3]Xgrid,24,Ygrid,22,48.6458900954535,indicator,19,sub[4]Xgrid,23,Ygrid,22,48.6458900954535,indicator,19,
sub[0]Xgrid,3,Ygrid,2,50.2382492426999,indicator,19,sub[1]Xgrid,0,Ygrid,22,50.2382492426999,indicator,19,sub[2]Xgrid,21,Ygrid,23,50.2382492426999,indicator,19,sub[3]Xgrid,24,Ygrid,22,50.2382492426999,indicator,19,sub[4]Xgrid,22,Ygrid,24,50.2382492426999,indicator,19,
sub[0]Xgrid,3,Ygrid,2,49.4098221179537,indicator,19,sub[1]Xgrid,0,Ygrid,22,49.4098221179537,indicator,19,sub[2]Xgrid,21,Ygrid,23,49.4098221179537,indicator,19,sub[3]Xgrid,24,Ygrid,22,49.4098221179537,indicator,19,sub[4]Xgrid,24,Ygrid,21,49.4098221179537,indicator,19,
sub[0]Xgrid,3,Ygrid,2,50.2382492426999,indicator,19,sub[1]Xgrid,0,Ygrid,22,50.2382492426999,indicator,19,sub[2]Xgrid,21,Ygrid,23,50.2382492426999,indicator,19,sub[3]Xgrid,24,Ygrid,22,50.2382492426999,indicator,19,sub[4]Xgrid,22,Ygrid,24,50.2382492426999,indicator,19,
sub[0]Xgrid,3,Ygrid,2,48.2382492426999,indicator,19,sub[1]Xgrid,0,Ygrid,22,48.2382492426999,indicator,19,sub[2]Xgrid,21,Ygrid,23,48.2382492426999,indicator,19,sub[3]Xgrid,24,Ygrid,22,48.2382492426999,indicator,19,sub[4]Xgrid,23,Ygrid,23,48.2382492426999,indicator,19,
sub[0]Xgrid,3,Ygrid,2,52.0153733934177,indicator,19,sub[1]Xgrid,0,Ygrid,22,52.0153733934177,indicator,19,sub[2]Xgrid,21,Ygrid,23,52.0153733934177,indicator,19,sub[3]Xgrid,24,Ygrid,22,52.0153733934177,indicator,19,sub[4]Xgrid,21,Ygrid,24,52.0153733934177,indicator,19,
sub[0]Xgrid,3,Ygrid,2,50.2382492426999,indicator,19,sub[1]Xgrid,0,Ygrid,22,50.2382492426999,indicator,19,sub[2]Xgrid,21,Ygrid,23,50.2382492426999,indicator,19,sub[3]Xgrid,24,Ygrid,22,50.2382492426999,indicator,19,sub[4]Xgrid,22,Ygrid,24,50.2382492426999,indicator,19,
sub[0]Xgrid,3,Ygrid,2,48.2382492426999,indicator,19,sub[1]Xgrid,0,Ygrid,22,48.2382492426999,indicator,19,sub[2]Xgrid,21,Ygrid,23,48.2382492426999,indicator,19,sub[3]Xgrid,24,Ygrid,22,48.2382492426999,indicator,19,sub[4]Xgrid,23,Ygrid,23,48.2382492426999,indicator,19,
sub[0]Xgrid,3,Ygrid,3,48.8240356803268,indicator,32,sub[1]Xgrid,3,Ygrid,3,48.8240356803268,indicator,32,sub[2]Xgrid,3,Ygrid,2,48.8240356803268,indicator,32,sub[3]Xgrid,0,Ygrid,22,48.8240356803268,indicator,32,sub[4]Xgrid,21,Ygrid,23,48.8240356803268,indicator,32,sub[5]Xgrid,24,Ygrid,22,48.8240356803268,indicator,32,
sub[0]Xgrid,3,Ygrid,3,50.2382492426999,indicator,42,sub[1]Xgrid,4,Ygrid,2,50.2382492426999,indicator,42,sub[2]Xgrid,3,Ygrid,2,50.2382492426999,indicator,42,sub[3]Xgrid,0,Ygrid,22,50.2382492426999,indicator,42,sub[4]Xgrid,21,Ygrid,23,50.2382492426999,indicator,42,sub[5]Xgrid,24,Ygrid,22,50.2382492426999,indicator,42,
sub[0]Xgrid,3,Ygrid,3,50.2382492426999,indicator,50,sub[1]Xgrid,2,Ygrid,2,50.2382492426999,indicator,50,sub[2]Xgrid,3,Ygrid,2,50.2382492426999,indicator,50,sub[3]Xgrid,0,Ygrid,22,50.2382492426999,indicator,50,sub[4]Xgrid,21,Ygrid,23,50.2382492426999,indicator,50,sub[5]Xgrid,24,Ygrid,22,50.2382492426999,indicator,50,
sub[0]Xgrid,3,Ygrid,3,50.2382492426999,indicator,50,sub[1]Xgrid,2,Ygrid,2,50.2382492426999,indicator,50,sub[2]Xgrid,3,Ygrid,2,50.2382492426999,indicator,50,sub[3]Xgrid,0,Ygrid,22,50.2382492426999,indicator,50,sub[4]Xgrid,21,Ygrid,23,50.2382492426999,indicator,50,sub[5]Xgrid,24,Ygrid,22,50.2382492426999,indicator,50,
sub[0]Xgrid,3,Ygrid,3,50.2382492426999,indicator,50,sub[1]Xgrid,2,Ygrid,2,50.2382492426999,indicator,50,sub[2]Xgrid,3,Ygrid,2,50.2382492426999,indicator,50,sub[3]Xgrid,0,Ygrid,22,50.2382492426999,indicator,50,sub[4]Xgrid,21,Ygrid,23,50.2382492426999,indicator,50,sub[5]Xgrid,24,Ygrid,22,50.2382492426999,indicator,50,
sub[0]Xgrid,3,Ygrid,3,50.8240356803268,indicator,50,sub[1]Xgrid,3,Ygrid,1,50.8240356803268,indicator,50,sub[2]Xgrid,3,Ygrid,2,50.8240356803268,indicator,50,sub[3]Xgrid,0,Ygrid,22,50.8240356803268,indicator,50,sub[4]Xgrid,21,Ygrid,23,50.8240356803268,indicator,50,sub[5]Xgrid,24,Ygrid,22,50.8240356803268,indicator,50,
sub[0]Xgrid,3,Ygrid,3,48.8240356803268,indicator,50,sub[1]Xgrid,3,Ygrid,2,48.8240356803268,indicator,50,sub[2]Xgrid,3,Ygrid,2,48.8240356803268,indicator,50,sub[3]Xgrid,0,Ygrid,22,48.8240356803268,indicator,50,sub[4]Xgrid,21,Ygrid,23,48.8240356803268,indicator,50,sub[5]Xgrid,24,Ygrid,22,48.8240356803268,indicator,50,
sub[0]Xgrid,3,Ygrid,3,50.8240356803268,indicator,50,sub[1]Xgrid,3,Ygrid,1,50.8240356803268,indicator,50,sub[2]Xgrid,3,Ygrid,2,50.8240356803268,indicator,50,sub[3]Xgrid,0,Ygrid,22,50.8240356803268,indicator,50,sub[4]Xgrid,21,Ygrid,23,50.8240356803268,indicator,50,sub[5]Xgrid,24,Ygrid,22,50.8240356803268,indicator,50,
Path[14]Xgrid,0,Ygrid,5,Distance,50.6178031885742,Fdis,0.0197558949027193,Fitness,0,subcount,80,Sunev,117.261781094328
Path[14]Xgrid,21,Ygrid,2,Distance,50.6178031885742,Fdis,0.0197558949027193,Fitness,0,subcount,80,Sunev,117.261781094328
Path[14]Xgrid,24,Ygrid,2,Distance,50.6178031885742,Fdis,0.0197558949027193,Fitness,0,subcount,80,Sunev,117.261781094328
Path[14]Xgrid,23,Ygrid,18,Distance,50.6178031885742,Fdis,0.0197558949027193,Fitness,0,subcount,80,Sunev,117.261781094328
Path[14]Xgrid,22,Ygrid,21,Distance,50.6178031885742,Fdis,0.0197558949027193,Fitness,0,subcount,80,Sunev,117.261781094328
sub[0]Xgrid,0,Ygrid,5,82.13684812978,indicator,0,sub[1]Xgrid,21,Ygrid,2,82.13684812978,indicator,0,sub[2]Xgrid,24,Ygrid,2,82.13684812978,indicator,0,sub[3]Xgrid,23,Ygrid,18,82.13684812978,indicator,0,sub[4]Xgrid,22,Ygrid,21,82.13684812978,indicator,0,sub[5]Xgrid,17,Ygrid,6,82.13684812978,indicator,0,
sub[0]Xgrid,0,Ygrid,4,59.9396985514492,indicator,0,sub[1]Xgrid,5,Ygrid,5,59.9396985514492,indicator,0,sub[2]Xgrid,0,Ygrid,5,59.9396985514492,indicator,0,sub[3]Xgrid,21,Ygrid,2,59.9396985514492,indicator,0,sub[4]Xgrid,24,Ygrid,2,59.9396985514492,indicator,0,sub[5]Xgrid,23,Ygrid,18,59.9396985514492,indicator,0,sub[6]Xgrid,22,Ygrid,21,59.9396985514492,indicator,0,
sub[0]Xgrid,0,Ygrid,4,59.9396985514492,indicator,0,sub[1]Xgrid,5,Ygrid,5,59.9396985514492,indicator,0,sub[2]Xgrid,0,Ygrid,5,59.9396985514492,indicator,0,sub[3]Xgrid,21,Ygrid,2,59.9396985514492,indicator,0,sub[4]Xgrid,24,Ygrid,2,59.9396985514492,indicator,0,sub[5]Xgrid,23,Ygrid,18,59.9396985514492,indicator,0,sub[6]Xgrid,22,Ygrid,21,59.9396985514492,indicator,0,
sub[0]Xgrid,0,Ygrid,4,56.6085079734887,indicator,0,sub[1]Xgrid,3,Ygrid,6,56.6085079734887,indicator,0,sub[2]Xgrid,0,Ygrid,5,56.6085079734887,indicator,0,sub[3]Xgrid,21,Ygrid,2,56.6085079734887,indicator,0,sub[4]Xgrid,24,Ygrid,2,56.6085079734887,indicator,0,sub[5]Xgrid,23,Ygrid,18,56.6085079734887,indicator,0,sub[6]Xgrid,22,Ygrid,21,56.6085079734887,indicator,0,
sub[0]Xgrid,0,Ygrid,4,57.963784663474,indicator,0,sub[1]Xgrid,4,Ygrid,5,57.963784663474,indicator,0,sub[2]Xgrid,0,Ygrid,5,57.963784663474,indicator,0,sub[3]Xgrid,21,Ygrid,2,57.963784663474,indicator,0,sub[4]Xgrid,24,Ygrid,2,57.963784663474,indicator,0,sub[5]Xgrid,23,Ygrid,18,57.963784663474,indicator,0,sub[6]Xgrid,22,Ygrid,21,57.963784663474,indicator,0,
sub[0]Xgrid,0,Ygrid,4,59.9396985514492,indicator,0,sub[1]Xgrid,5,Ygrid,4,59.9396985514492,indicator,0,sub[2]Xgrid,0,Ygrid,5,59.9396985514492,indicator,0,sub[3]Xgrid,21,Ygrid,2,59.9396985514492,indicator,0,sub[4]Xgrid,24,Ygrid,2,59.9396985514492,indicator,0,sub[5]Xgrid,23,Ygrid,18,59.9396985514492,indicator,0,sub[6]Xgrid,22,Ygrid,21,59.9396985514492,indicator,0,
sub[0]Xgrid,0,Ygrid,4,59.9396985514492,indicator,0,sub[1]Xgrid,5,Ygrid,5,59.9396985514492,indicator,0,sub[2]Xgrid,0,Ygrid,5,59.9396985514492,indicator,0,sub[3]Xgrid,21,Ygrid,2,59.9396985514492,indicator,0,sub[4]Xgrid,24,Ygrid,2,59.9396985514492,indicator,0,sub[5]Xgrid,23,Ygrid,18,59.9396985514492,indicator,0,sub[6]Xgrid,22,Ygrid,21,59.9396985514492,indicator,0,
sub[0]Xgrid,0,Ygrid,4,58.4359206184736,indicator,0,sub[1]Xgrid,4,Ygrid,6,58.4359206184736,indicator,0,sub[2]Xgrid,0,Ygrid,5,58.4359206184736,indicator,0,sub[3]Xgrid,21,Ygrid,2,58.4359206184736,indicator,0,sub[4]Xgrid,24,Ygrid,2,58.4359206184736,indicator,0,sub[5]Xgrid,23,Ygrid,18,58.4359206184736,indicator,0,sub[6]Xgrid,22,Ygrid,21,58.4359206184736,indicator,0,
sub[0]Xgrid,0,Ygrid,4,60.3248633585837,indicator,0,sub[1]Xgrid,5,Ygrid,3,60.3248633585837,indicator,0,sub[2]Xgrid,0,Ygrid,5,60.3248633585837,indicator,0,sub[3]Xgrid,21,Ygrid,2,60.3248633585837,indicator,0,sub[4]Xgrid,24,Ygrid,2,60.3248633585837,indicator,0,sub[5]Xgrid,23,Ygrid,18,60.3248633585837,indicator,0,sub[6]Xgrid,22,Ygrid,21,60.3248633585837,indicator,0,
sub[0]Xgrid,0,Ygrid,5,92.438325144032,indicator,0,sub[1]Xgrid,21,Ygrid,2,92.438325144032,indicator,0,sub[2]Xgrid,24,Ygrid,2,92.438325144032,indicator,0,sub[3]Xgrid,23,Ygrid,18,92.438325144032,indicator,0,sub[4]Xgrid,22,Ygrid,21,92.438325144032,indicator,0,sub[5]Xgrid,20,Ygrid,0,92.438325144032,indicator,0,
sub[0]Xgrid,0,Ygrid,5,82.2788555166629,indicator,0,sub[1]Xgrid,21,Ygrid,2,82.2788555166629,indicator,0,sub[2]Xgrid,24,Ygrid,2,82.2788555166629,indicator,0,sub[3]Xgrid,23,Ygrid,18,82.2788555166629,indicator,0,sub[4]Xgrid,22,Ygrid,21,82.2788555166629,indicator,0,sub[5]Xgrid,21,Ygrid,5,82.2788555166629,indicator,0,
sub[0]Xgrid,0,Ygrid,5,80.2938358823778,indicator,0,sub[1]Xgrid,21,Ygrid,2,80.2938358823778,indicator,0,sub[2]Xgrid,24,Ygrid,2,80.2938358823778,indicator,0,sub[3]Xgrid,23,Ygrid,18,80.2938358823778,indicator,0,sub[4]Xgrid,22,Ygrid,21,80.2938358823778,indicator,0,sub[5]Xgrid,21,Ygrid,6,80.2938358823778,indicator,0,
sub[0]Xgrid,0,Ygrid,5,92.438325144032,indicator,0,sub[1]Xgrid,21,Ygrid,2,92.438325144032,indicator,0,sub[2]Xgrid,24,Ygrid,2,92.438325144032,indicator,0,sub[3]Xgrid,23,Ygrid,18,92.438325144032,indicator,0,sub[4]Xgrid,22,Ygrid,21,92.438325144032,indicator,0,sub[5]Xgrid,20,Ygrid,0,92.438325144032,indicator,0,
sub[0]Xgrid,0,Ygrid,5,80.1449978635318,indicator,0,sub[1]Xgrid,21,Ygrid,2,80.1449978635318,indicator,0,sub[2]Xgrid,24,Ygrid,2,80.1449978635318,indicator,0,sub[3]Xgrid,23,Ygrid,18,80.1449978635318,indicator,0,sub[4]Xgrid,22,Ygrid,21,80.1449978635318,indicator,0,sub[5]Xgrid,24,Ygrid,6,80.1449978635318,indicator,0,
sub[0]Xgrid,0,Ygrid,5,90.0589651740537,indicator,0,sub[1]Xgrid,21,Ygrid,2,90.0589651740537,indicator,0,sub[2]Xgrid,24,Ygrid,2,90.0589651740537,indicator,0,sub[3]Xgrid,23,Ygrid,18,90.0589651740537,indicator,0,sub[4]Xgrid,22,Ygrid,21,90.0589651740537,indicator,0,sub[5]Xgrid,23,Ygrid,1,90.0589651740537,indicator,0,
sub[0]Xgrid,0,Ygrid,5,86.2532117260266,indicator,0,sub[1]Xgrid,21,Ygrid,2,86.2532117260266,indicator,0,sub[2]Xgrid,24,Ygrid,2,86.2532117260266,indicator,0,sub[3]Xgrid,23,Ygrid,18,86.2532117260266,indicator,0,sub[4]Xgrid,22,Ygrid,21,86.2532117260266,indicator,0,sub[5]Xgrid,21,Ygrid,3,86.2532117260266,indicator,0,
sub[0]Xgrid,0,Ygrid,5,92.438325144032,indicator,0,sub[1]Xgrid,21,Ygrid,2,92.438325144032,indicator,0,sub[2]Xgrid,24,Ygrid,2,92.438325144032,indicator,0,sub[3]Xgrid,23,Ygrid,18,92.438325144032,indicator,0,sub[4]Xgrid,22,Ygrid,21,92.438325144032,indicator,0,sub[5]Xgrid,20,Ygrid,0,92.438325144032,indicator,0,
sub[0]Xgrid,0,Ygrid,5,84.0666226735374,indicator,0,sub[1]Xgrid,21,Ygrid,2,84.0666226735374,indicator,0,sub[2]Xgrid,24,Ygrid,2,84.0666226735374,indicator,0,sub[3]Xgrid,23,Ygrid,18,84.0666226735374,indicator,0,sub[4]Xgrid,22,Ygrid,21,84.0666226735374,indicator,0,sub[5]Xgrid,23,Ygrid,4,84.0666226735374,indicator,0,
sub[0]Xgrid,0,Ygrid,5,92.1072750228392,indicator,0,sub[1]Xgrid,21,Ygrid,2,92.1072750228392,indicator,0,sub[2]Xgrid,24,Ygrid,2,92.1072750228392,indicator,0,sub[3]Xgrid,23,Ygrid,18,92.1072750228392,indicator,0,sub[4]Xgrid,22,Ygrid,21,92.1072750228392,indicator,0,sub[5]Xgrid,24,Ygrid,0,92.1072750228392,indicator,0,
sub[0]Xgrid,0,Ygrid,5,82.069769045432,indicator,0,sub[1]Xgrid,21,Ygrid,2,82.069769045432,indicator,0,sub[2]Xgrid,24,Ygrid,2,82.069769045432,indicator,0,sub[3]Xgrid,23,Ygrid,18,82.069769045432,indicator,0,sub[4]Xgrid,22,Ygrid,21,82.069769045432,indicator,0,sub[5]Xgrid,23,Ygrid,5,82.069769045432,indicator,0,
sub[0]Xgrid,0,Ygrid,5,90.2320633170974,indicator,0,sub[1]Xgrid,21,Ygrid,2,90.2320633170974,indicator,0,sub[2]Xgrid,24,Ygrid,2,90.2320633170974,indicator,0,sub[3]Xgrid,23,Ygrid,18,90.2320633170974,indicator,0,sub[4]Xgrid,22,Ygrid,21,90.2320633170974,indicator,0,sub[5]Xgrid,21,Ygrid,1,90.2320633170974,indicator,0,
sub[0]Xgrid,0,Ygrid,5,88.2421528147252,indicator,0,sub[1]Xgrid,21,Ygrid,2,88.2421528147252,indicator,0,sub[2]Xgrid,24,Ygrid,2,88.2421528147252,indicator,0,sub[3]Xgrid,23,Ygrid,18,88.2421528147252,indicator,0,sub[4]Xgrid,22,Ygrid,21,88.2421528147252,indicator,0,sub[5]Xgrid,21,Ygrid,2,88.2421528147252,indicator,0,
sub[0]Xgrid,0,Ygrid,5,70.2102909402958,indicator,0,sub[1]Xgrid,21,Ygrid,2,70.2102909402958,indicator,0,sub[2]Xgrid,24,Ygrid,2,70.2102909402958,indicator,0,sub[3]Xgrid,23,Ygrid,18,70.2102909402958,indicator,0,sub[4]Xgrid,22,Ygrid,21,70.2102909402958,indicator,0,sub[5]Xgrid,24,Ygrid,11,70.2102909402958,indicator,0,
sub[0]Xgrid,0,Ygrid,5,64.2102909402958,indicator,0,sub[1]Xgrid,21,Ygrid,2,64.2102909402958,indicator,0,sub[2]Xgrid,24,Ygrid,2,64.2102909402958,indicator,0,sub[3]Xgrid,23,Ygrid,18,64.2102909402958,indicator,0,sub[4]Xgrid,22,Ygrid,21,64.2102909402958,indicator,0,sub[5]Xgrid,22,Ygrid,14,64.2102909402958,indicator,0,
sub[0]Xgrid,0,Ygrid,5,80.073304668803,indicator,0,sub[1]Xgrid,21,Ygrid,2,80.073304668803,indicator,0,sub[2]Xgrid,24,Ygrid,2,80.073304668803,indicator,0,sub[3]Xgrid,23,Ygrid,18,80.073304668803,indicator,0,sub[4]Xgrid,22,Ygrid,21,80.073304668803,indicator,0,sub[5]Xgrid,23,Ygrid,6,80.073304668803,indicator,0,
sub[0]Xgrid,0,Ygrid,5,66.2584631643455,indicator,0,sub[1]Xgrid,21,Ygrid,2,66.2584631643455,indicator,0,sub[2]Xgrid,24,Ygrid,2,66.2584631643455,indicator,0,sub[3]Xgrid,23,Ygrid,18,66.2584631643455,indicator,0,sub[4]Xgrid,22,Ygrid,21,66.2584631643455,indicator,0,sub[5]Xgrid,24,Ygrid,13,66.2584631643455,indicator,0,
sub[0]Xgrid,0,Ygrid,5,76.3294773196152,indicator,0,sub[1]Xgrid,21,Ygrid,2,76.3294773196152,indicator,0,sub[2]Xgrid,24,Ygrid,2,76.3294773196152,indicator,0,sub[3]Xgrid,23,Ygrid,18,76.3294773196152,indicator,0,sub[4]Xgrid,22,Ygrid,21,76.3294773196152,indicator,0,sub[5]Xgrid,21,Ygrid,8,76.3294773196152,indicator,0,
sub[0]Xgrid,0,Ygrid,5,76.1367674097073,indicator,0,sub[1]Xgrid,21,Ygrid,2,76.1367674097073,indicator,0,sub[2]Xgrid,24,Ygrid,2,76.1367674097073,indicator,0,sub[3]Xgrid,23,Ygrid,18,76.1367674097073,indicator,0,sub[4]Xgrid,22,Ygrid,21,76.1367674097073,indicator,0,sub[5]Xgrid,22,Ygrid,8,76.1367674097073,indicator,0,
sub[0]Xgrid,0,Ygrid,5,78.3105972623605,indicator,0,sub[1]Xgrid,21,Ygrid,2,78.3105972623605,indicator,0,sub[2]Xgrid,24,Ygrid,2,78.3105972623605,indicator,0,sub[3]Xgrid,23,Ygrid,18,78.3105972623605,indicator,0,sub[4]Xgrid,22,Ygrid,21,78.3105972623605,indicator,0,sub[5]Xgrid,21,Ygrid,7,78.3105972623605,indicator,0,
sub[0]Xgrid,0,Ygrid,5,70.1651983510761,indicator,0,sub[1]Xgrid,21,Ygrid,2,70.1651983510761,indicator,0,sub[2]Xgrid,24,Ygrid,2,70.1651983510761,indicator,0,sub[3]Xgrid,23,Ygrid,18,70.1651983510761,indicator,0,sub[4]Xgrid,22,Ygrid,21,70.1651983510761,indicator,0,sub[5]Xgrid,22,Ygrid,11,70.1651983510761,indicator,0,
sub[0]Xgrid,0,Ygrid,5,82.069769045432,indicator,0,sub[1]Xgrid,21,Ygrid,2,82.069769045432,indicator,0,sub[2]Xgrid,24,Ygrid,2,82.069769045432,indicator,0,sub[3]Xgrid,23,Ygrid,18,82.069769045432,indicator,0,sub[4]Xgrid,22,Ygrid,21,82.069769045432,indicator,0,sub[5]Xgrid,23,Ygrid,5,82.069769045432,indicator,0,
sub[0]Xgrid,0,Ygrid,5,82.2788555166629,indicator,0,sub[1]Xgrid,21,Ygrid,2,82.2788555166629,indicator,0,sub[2]Xgrid,24,Ygrid,2,82.2788555166629,indicator,0,sub[3]Xgrid,23,Ygrid,18,82.2788555166629,indicator,0,sub[4]Xgrid,22,Ygrid,21,82.2788555166629,indicator,0,sub[5]Xgrid,21,Ygrid,5,82.2788555166629,indicator,0,
sub[0]Xgrid,0,Ygrid,5,72.0932817779156,indicator,0,sub[1]Xgrid,21,Ygrid,2,72.0932817779156,indicator,0,sub[2]Xgrid,24,Ygrid,2,72.0932817779156,indicator,0,sub[3]Xgrid,23,Ygrid,18,72.0932817779156,indicator,0,sub[4]Xgrid,22,Ygrid,21,72.0932817779156,indicator,0,sub[5]Xgrid,23,Ygrid,10,72.0932817779156,indicator,0,
sub[0]Xgrid,0,Ygrid,5,70.2102909402958,indicator,0,sub[1]Xgrid,21,Ygrid,2,70.2102909402958,indicator,0,sub[2]Xgrid,24,Ygrid,2,70.2102909402958,indicator,0,sub[3]Xgrid,23,Ygrid,18,70.2102909402958,indicator,0,sub[4]Xgrid,22,Ygrid,21,70.2102909402958,indicator,0,sub[5]Xgrid,24,Ygrid,11,70.2102909402958,indicator,0,
sub[0]Xgrid,0,Ygrid,5,78.1543875368411,indicator,0,sub[1]Xgrid,21,Ygrid,2,78.1543875368411,indicator,0,sub[2]Xgrid,24,Ygrid,2,78.1543875368411,indicator,0,sub[3]Xgrid,23,Ygrid,18,78.1543875368411,indicator,0,sub[4]Xgrid,22,Ygrid,21,78.1543875368411,indicator,0,sub[5]Xgrid,24,Ygrid,7,78.1543875368411,indicator,0,
sub[0]Xgrid,0,Ygrid,5,59.4684845321102,indicator,0,sub[1]Xgrid,21,Ygrid,2,59.4684845321102,indicator,0,sub[2]Xgrid,24,Ygrid,2,59.4684845321102,indicator,0,sub[3]Xgrid,23,Ygrid,18,59.4684845321102,indicator,0,sub[4]Xgrid,22,Ygrid,21,59.4684845321102,indicator,0,sub[5]Xgrid,17,Ygrid,23,59.4684845321102,indicator,0,
sub[0]Xgrid,0,Ygrid,5,59.6280250189741,indicator,0,sub[1]Xgrid,21,Ygrid,2,59.6280250189741,indicator,0,sub[2]Xgrid,24,Ygrid,2,59.6280250189741,indicator,0,sub[3]Xgrid,23,Ygrid,18,59.6280250189741,indicator,0,sub[4]Xgrid,22,Ygrid,21,59.6280250189741,indicator,0,sub[5]Xgrid,17,Ygrid,21,59.6280250189741,indicator,0,
sub[0]Xgrid,0,Ygrid,5,60.1735291750015,indicator,0,sub[1]Xgrid,21,Ygrid,2,60.1735291750015,indicator,0,sub[2]Xgrid,24,Ygrid,2,60.1735291750015,indicator,0,sub[3]Xgrid,23,Ygrid,18,60.1735291750015,indicator,0,sub[4]Xgrid,22,Ygrid,21,60.1735291750015,indicator,0,sub[5]Xgrid,17,Ygrid,20,60.1735291750015,indicator,0,
sub[0]Xgrid,0,Ygrid,5,62.0627482652484,indicator,0,sub[1]Xgrid,21,Ygrid,2,62.0627482652484,indicator,0,sub[2]Xgrid,24,Ygrid,2,62.0627482652484,indicator,0,sub[3]Xgrid,23,Ygrid,18,62.0627482652484,indicator,0,sub[4]Xgrid,22,Ygrid,21,62.0627482652484,indicator,0,sub[5]Xgrid,17,Ygrid,18,62.0627482652484,indicator,0,
