











































































































































































































































































































































































































































































































































































Path[1]Xgrid,3,Ygrid,20,Distance,38.6587545560032,Fdis,0.0258673620370088,Fitness,0,subcount,58
Path[1]Xgrid,23,Ygrid,24,Distance,38.6587545560032,Fdis,0.0258673620370088,Fitness,0,subcount,58
sub[0]Xgrid,3,Ygrid,20,38.6587545560032,sub[1]Xgrid,23,Ygrid,24,38.6587545560032,
sub[0]Xgrid,1,Ygrid,6,39.7923783234701,sub[1]Xgrid,5,Ygrid,15,39.7923783234701,sub[2]Xgrid,3,Ygrid,20,39.7923783234701,sub[3]Xgrid,23,Ygrid,24,39.7923783234701,
sub[0]Xgrid,1,Ygrid,6,39.7923783234701,sub[1]Xgrid,5,Ygrid,15,39.7923783234701,sub[2]Xgrid,3,Ygrid,20,39.7923783234701,sub[3]Xgrid,23,Ygrid,24,39.7923783234701,
sub[0]Xgrid,1,Ygrid,6,39.1217678490677,sub[1]Xgrid,0,Ygrid,10,39.1217678490677,sub[2]Xgrid,3,Ygrid,20,39.1217678490677,sub[3]Xgrid,23,Ygrid,24,39.1217678490677,
sub[0]Xgrid,1,Ygrid,6,39.1851219901553,sub[1]Xgrid,4,Ygrid,14,39.1851219901553,sub[2]Xgrid,3,Ygrid,20,39.1851219901553,sub[3]Xgrid,23,Ygrid,24,39.1851219901553,
sub[0]Xgrid,1,Ygrid,6,38.7779001718324,sub[1]Xgrid,1,Ygrid,11,38.7779001718324,sub[2]Xgrid,3,Ygrid,20,38.7779001718324,sub[3]Xgrid,23,Ygrid,24,38.7779001718324,
sub[0]Xgrid,1,Ygrid,6,38.7033759931363,sub[1]Xgrid,2,Ygrid,12,38.7033759931363,sub[2]Xgrid,3,Ygrid,20,38.7033759931363,sub[3]Xgrid,23,Ygrid,24,38.7033759931363,
sub[0]Xgrid,1,Ygrid,6,38.7779001718324,sub[1]Xgrid,1,Ygrid,11,38.7779001718324,sub[2]Xgrid,3,Ygrid,20,38.7779001718324,sub[3]Xgrid,23,Ygrid,24,38.7779001718324,
sub[0]Xgrid,1,Ygrid,6,39.1851219901553,sub[1]Xgrid,4,Ygrid,14,39.1851219901553,sub[2]Xgrid,3,Ygrid,20,39.1851219901553,sub[3]Xgrid,23,Ygrid,24,39.1851219901553,
sub[0]Xgrid,1,Ygrid,6,39.1217678490677,sub[1]Xgrid,0,Ygrid,10,39.1217678490677,sub[2]Xgrid,3,Ygrid,20,39.1217678490677,sub[3]Xgrid,23,Ygrid,24,39.1217678490677,
sub[0]Xgrid,1,Ygrid,6,39.7923783234701,sub[1]Xgrid,5,Ygrid,15,39.7923783234701,sub[2]Xgrid,3,Ygrid,20,39.7923783234701,sub[3]Xgrid,23,Ygrid,24,39.7923783234701,
sub[0]Xgrid,1,Ygrid,6,38.7779001718324,sub[1]Xgrid,1,Ygrid,11,38.7779001718324,sub[2]Xgrid,3,Ygrid,20,38.7779001718324,sub[3]Xgrid,23,Ygrid,24,38.7779001718324,
sub[0]Xgrid,1,Ygrid,6,39.7923783234701,sub[1]Xgrid,5,Ygrid,15,39.7923783234701,sub[2]Xgrid,3,Ygrid,20,39.7923783234701,sub[3]Xgrid,23,Ygrid,24,39.7923783234701,
sub[0]Xgrid,1,Ygrid,6,38.7779001718324,sub[1]Xgrid,1,Ygrid,11,38.7779001718324,sub[2]Xgrid,3,Ygrid,20,38.7779001718324,sub[3]Xgrid,23,Ygrid,24,38.7779001718324,
sub[0]Xgrid,1,Ygrid,6,38.7779001718324,sub[1]Xgrid,1,Ygrid,11,38.7779001718324,sub[2]Xgrid,3,Ygrid,20,38.7779001718324,sub[3]Xgrid,23,Ygrid,24,38.7779001718324,
sub[0]Xgrid,1,Ygrid,6,38.7779001718324,sub[1]Xgrid,1,Ygrid,11,38.7779001718324,sub[2]Xgrid,3,Ygrid,20,38.7779001718324,sub[3]Xgrid,23,Ygrid,24,38.7779001718324,
sub[0]Xgrid,1,Ygrid,6,39.1217678490677,sub[1]Xgrid,0,Ygrid,10,39.1217678490677,sub[2]Xgrid,3,Ygrid,20,39.1217678490677,sub[3]Xgrid,23,Ygrid,24,39.1217678490677,
sub[0]Xgrid,1,Ygrid,6,39.1851219901553,sub[1]Xgrid,4,Ygrid,14,39.1851219901553,sub[2]Xgrid,3,Ygrid,20,39.1851219901553,sub[3]Xgrid,23,Ygrid,24,39.1851219901553,
sub[0]Xgrid,1,Ygrid,6,39.1851219901553,sub[1]Xgrid,4,Ygrid,14,39.1851219901553,sub[2]Xgrid,3,Ygrid,20,39.1851219901553,sub[3]Xgrid,23,Ygrid,24,39.1851219901553,
sub[0]Xgrid,1,Ygrid,6,39.7923783234701,sub[1]Xgrid,5,Ygrid,15,39.7923783234701,sub[2]Xgrid,3,Ygrid,20,39.7923783234701,sub[3]Xgrid,23,Ygrid,24,39.7923783234701,
sub[0]Xgrid,1,Ygrid,6,39.1217678490677,sub[1]Xgrid,0,Ygrid,10,39.1217678490677,sub[2]Xgrid,3,Ygrid,20,39.1217678490677,sub[3]Xgrid,23,Ygrid,24,39.1217678490677,
sub[0]Xgrid,3,Ygrid,20,44.0927329562134,sub[1]Xgrid,23,Ygrid,24,44.0927329562134,sub[2]Xgrid,21,Ygrid,22,44.0927329562134,
sub[0]Xgrid,3,Ygrid,20,49.7187330429284,sub[1]Xgrid,23,Ygrid,24,49.7187330429284,sub[2]Xgrid,19,Ygrid,20,49.7187330429284,
sub[0]Xgrid,3,Ygrid,20,46.9013952431225,sub[1]Xgrid,23,Ygrid,24,46.9013952431225,sub[2]Xgrid,20,Ygrid,21,46.9013952431225,
sub[0]Xgrid,3,Ygrid,20,49.7187330429284,sub[1]Xgrid,23,Ygrid,24,49.7187330429284,sub[2]Xgrid,19,Ygrid,20,49.7187330429284,
sub[0]Xgrid,3,Ygrid,20,44.0927329562134,sub[1]Xgrid,23,Ygrid,24,44.0927329562134,sub[2]Xgrid,21,Ygrid,22,44.0927329562134,
sub[0]Xgrid,3,Ygrid,20,46.9013952431225,sub[1]Xgrid,23,Ygrid,24,46.9013952431225,sub[2]Xgrid,20,Ygrid,21,46.9013952431225,
sub[0]Xgrid,3,Ygrid,20,38.6587545560032,sub[1]Xgrid,23,Ygrid,24,38.6587545560032,sub[2]Xgrid,23,Ygrid,24,38.6587545560032,
sub[0]Xgrid,3,Ygrid,20,38.6587545560032,sub[1]Xgrid,23,Ygrid,24,38.6587545560032,sub[2]Xgrid,23,Ygrid,24,38.6587545560032,
sub[0]Xgrid,3,Ygrid,20,44.0927329562134,sub[1]Xgrid,23,Ygrid,24,44.0927329562134,sub[2]Xgrid,21,Ygrid,22,44.0927329562134,
sub[0]Xgrid,3,Ygrid,20,38.6587545560032,sub[1]Xgrid,23,Ygrid,24,38.6587545560032,sub[2]Xgrid,23,Ygrid,24,38.6587545560032,
sub[0]Xgrid,3,Ygrid,20,46.9013952431225,sub[1]Xgrid,23,Ygrid,24,46.9013952431225,sub[2]Xgrid,20,Ygrid,21,46.9013952431225,
sub[0]Xgrid,3,Ygrid,20,52.5400720437753,sub[1]Xgrid,23,Ygrid,24,52.5400720437753,sub[2]Xgrid,18,Ygrid,19,52.5400720437753,
sub[0]Xgrid,3,Ygrid,20,38.6587545560032,sub[1]Xgrid,23,Ygrid,24,38.6587545560032,sub[2]Xgrid,23,Ygrid,24,38.6587545560032,
sub[0]Xgrid,3,Ygrid,20,41.3090360958761,sub[1]Xgrid,23,Ygrid,24,41.3090360958761,sub[2]Xgrid,22,Ygrid,23,41.3090360958761,
sub[0]Xgrid,3,Ygrid,20,44.0927329562134,sub[1]Xgrid,23,Ygrid,24,44.0927329562134,sub[2]Xgrid,21,Ygrid,22,44.0927329562134,
sub[0]Xgrid,3,Ygrid,20,52.5400720437753,sub[1]Xgrid,23,Ygrid,24,52.5400720437753,sub[2]Xgrid,18,Ygrid,19,52.5400720437753,
sub[0]Xgrid,3,Ygrid,20,46.9013952431225,sub[1]Xgrid,23,Ygrid,24,46.9013952431225,sub[2]Xgrid,20,Ygrid,21,46.9013952431225,
sub[0]Xgrid,3,Ygrid,20,49.7187330429284,sub[1]Xgrid,23,Ygrid,24,49.7187330429284,sub[2]Xgrid,19,Ygrid,20,49.7187330429284,
sub[0]Xgrid,3,Ygrid,20,44.0927329562134,sub[1]Xgrid,23,Ygrid,24,44.0927329562134,sub[2]Xgrid,21,Ygrid,22,44.0927329562134,
sub[0]Xgrid,3,Ygrid,20,38.6587545560032,sub[1]Xgrid,23,Ygrid,24,38.6587545560032,sub[2]Xgrid,23,Ygrid,24,38.6587545560032,
sub[0]Xgrid,3,Ygrid,20,71.675949109823,sub[1]Xgrid,23,Ygrid,24,71.675949109823,sub[2]Xgrid,8,Ygrid,17,71.675949109823,
sub[0]Xgrid,3,Ygrid,20,63.9093357054122,sub[1]Xgrid,23,Ygrid,24,63.9093357054122,sub[2]Xgrid,11,Ygrid,20,63.9093357054122,
sub[0]Xgrid,3,Ygrid,20,71.675949109823,sub[1]Xgrid,23,Ygrid,24,71.675949109823,sub[2]Xgrid,8,Ygrid,17,71.675949109823,
sub[0]Xgrid,3,Ygrid,20,59.0371334706877,sub[1]Xgrid,23,Ygrid,24,59.0371334706877,sub[2]Xgrid,13,Ygrid,22,59.0371334706877,
sub[0]Xgrid,3,Ygrid,20,63.9093357054122,sub[1]Xgrid,23,Ygrid,24,63.9093357054122,sub[2]Xgrid,11,Ygrid,20,63.9093357054122,
sub[0]Xgrid,3,Ygrid,20,66.4532115805058,sub[1]Xgrid,23,Ygrid,24,66.4532115805058,sub[2]Xgrid,10,Ygrid,19,66.4532115805058,
sub[0]Xgrid,3,Ygrid,20,59.0371334706877,sub[1]Xgrid,23,Ygrid,24,59.0371334706877,sub[2]Xgrid,13,Ygrid,22,59.0371334706877,
sub[0]Xgrid,3,Ygrid,20,71.675949109823,sub[1]Xgrid,23,Ygrid,24,71.675949109823,sub[2]Xgrid,8,Ygrid,17,71.675949109823,
sub[0]Xgrid,3,Ygrid,20,66.4532115805058,sub[1]Xgrid,23,Ygrid,24,66.4532115805058,sub[2]Xgrid,10,Ygrid,19,66.4532115805058,
sub[0]Xgrid,3,Ygrid,20,59.0371334706877,sub[1]Xgrid,23,Ygrid,24,59.0371334706877,sub[2]Xgrid,13,Ygrid,22,59.0371334706877,
sub[0]Xgrid,3,Ygrid,20,61.4298256838476,sub[1]Xgrid,23,Ygrid,24,61.4298256838476,sub[2]Xgrid,12,Ygrid,21,61.4298256838476,
sub[0]Xgrid,3,Ygrid,20,56.7640153152615,sub[1]Xgrid,23,Ygrid,24,56.7640153152615,sub[2]Xgrid,14,Ygrid,23,56.7640153152615,
sub[0]Xgrid,3,Ygrid,20,69.0457951891345,sub[1]Xgrid,23,Ygrid,24,69.0457951891345,sub[2]Xgrid,9,Ygrid,18,69.0457951891345,
sub[0]Xgrid,3,Ygrid,20,59.0371334706877,sub[1]Xgrid,23,Ygrid,24,59.0371334706877,sub[2]Xgrid,13,Ygrid,22,59.0371334706877,
sub[0]Xgrid,3,Ygrid,20,66.4532115805058,sub[1]Xgrid,23,Ygrid,24,66.4532115805058,sub[2]Xgrid,10,Ygrid,19,66.4532115805058,
sub[0]Xgrid,3,Ygrid,20,59.0371334706877,sub[1]Xgrid,23,Ygrid,24,59.0371334706877,sub[2]Xgrid,13,Ygrid,22,59.0371334706877,
sub[0]Xgrid,3,Ygrid,20,54.6587545560032,sub[1]Xgrid,23,Ygrid,24,54.6587545560032,sub[2]Xgrid,15,Ygrid,24,54.6587545560032,
sub[0]Xgrid,3,Ygrid,20,56.7640153152615,sub[1]Xgrid,23,Ygrid,24,56.7640153152615,sub[2]Xgrid,14,Ygrid,23,56.7640153152615,
sub[0]Xgrid,3,Ygrid,20,66.4532115805058,sub[1]Xgrid,23,Ygrid,24,66.4532115805058,sub[2]Xgrid,10,Ygrid,19,66.4532115805058,
sub[0]Xgrid,3,Ygrid,20,66.4532115805058,sub[1]Xgrid,23,Ygrid,24,66.4532115805058,sub[2]Xgrid,10,Ygrid,19,66.4532115805058,











































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[2]Xgrid,3,Ygrid,22,Distance,40.3351353039131,Fdis,0.0247922807861013,Fitness,0,subcount,60
Path[2]Xgrid,4,Ygrid,22,Distance,40.3351353039131,Fdis,0.0247922807861013,Fitness,0,subcount,60
sub[0]Xgrid,3,Ygrid,22,40.3351353039131,sub[1]Xgrid,4,Ygrid,22,40.3351353039131,
sub[0]Xgrid,0,Ygrid,6,41.6046464500775,sub[1]Xgrid,5,Ygrid,16,41.6046464500775,sub[2]Xgrid,3,Ygrid,22,41.6046464500775,sub[3]Xgrid,4,Ygrid,22,41.6046464500775,
sub[0]Xgrid,0,Ygrid,6,40.3805527997256,sub[1]Xgrid,1,Ygrid,12,40.3805527997256,sub[2]Xgrid,3,Ygrid,22,40.3805527997256,sub[3]Xgrid,4,Ygrid,22,40.3805527997256,
sub[0]Xgrid,0,Ygrid,6,41.6046464500775,sub[1]Xgrid,5,Ygrid,16,41.6046464500775,sub[2]Xgrid,3,Ygrid,22,41.6046464500775,sub[3]Xgrid,4,Ygrid,22,41.6046464500775,
sub[0]Xgrid,0,Ygrid,6,41.6046464500775,sub[1]Xgrid,5,Ygrid,16,41.6046464500775,sub[2]Xgrid,3,Ygrid,22,41.6046464500775,sub[3]Xgrid,4,Ygrid,22,41.6046464500775,
sub[0]Xgrid,0,Ygrid,6,41.6046464500775,sub[1]Xgrid,5,Ygrid,16,41.6046464500775,sub[2]Xgrid,3,Ygrid,22,41.6046464500775,sub[3]Xgrid,4,Ygrid,22,41.6046464500775,
sub[0]Xgrid,0,Ygrid,6,41.6046464500775,sub[1]Xgrid,5,Ygrid,16,41.6046464500775,sub[2]Xgrid,3,Ygrid,22,41.6046464500775,sub[3]Xgrid,4,Ygrid,22,41.6046464500775,
sub[0]Xgrid,0,Ygrid,6,40.4352462696597,sub[1]Xgrid,2,Ygrid,13,40.4352462696597,sub[2]Xgrid,3,Ygrid,22,40.4352462696597,sub[3]Xgrid,4,Ygrid,22,40.4352462696597,
sub[0]Xgrid,0,Ygrid,6,40.5015054932332,sub[1]Xgrid,0,Ygrid,11,40.5015054932332,sub[2]Xgrid,3,Ygrid,22,40.5015054932332,sub[3]Xgrid,4,Ygrid,22,40.5015054932332,
sub[0]Xgrid,0,Ygrid,6,41.0196768559034,sub[1]Xgrid,4,Ygrid,15,41.0196768559034,sub[2]Xgrid,3,Ygrid,22,41.0196768559034,sub[3]Xgrid,4,Ygrid,22,41.0196768559034,
sub[0]Xgrid,0,Ygrid,6,40.4352462696597,sub[1]Xgrid,2,Ygrid,13,40.4352462696597,sub[2]Xgrid,3,Ygrid,22,40.4352462696597,sub[3]Xgrid,4,Ygrid,22,40.4352462696597,
sub[0]Xgrid,0,Ygrid,6,40.4352462696597,sub[1]Xgrid,2,Ygrid,13,40.4352462696597,sub[2]Xgrid,3,Ygrid,22,40.4352462696597,sub[3]Xgrid,4,Ygrid,22,40.4352462696597,
sub[0]Xgrid,0,Ygrid,6,41.0196768559034,sub[1]Xgrid,4,Ygrid,15,41.0196768559034,sub[2]Xgrid,3,Ygrid,22,41.0196768559034,sub[3]Xgrid,4,Ygrid,22,41.0196768559034,
sub[0]Xgrid,0,Ygrid,6,41.6046464500775,sub[1]Xgrid,5,Ygrid,16,41.6046464500775,sub[2]Xgrid,3,Ygrid,22,41.6046464500775,sub[3]Xgrid,4,Ygrid,22,41.6046464500775,
sub[0]Xgrid,0,Ygrid,6,40.4352462696597,sub[1]Xgrid,2,Ygrid,13,40.4352462696597,sub[2]Xgrid,3,Ygrid,22,40.4352462696597,sub[3]Xgrid,4,Ygrid,22,40.4352462696597,
sub[0]Xgrid,0,Ygrid,6,41.0196768559034,sub[1]Xgrid,4,Ygrid,15,41.0196768559034,sub[2]Xgrid,3,Ygrid,22,41.0196768559034,sub[3]Xgrid,4,Ygrid,22,41.0196768559034,
sub[0]Xgrid,0,Ygrid,6,40.4352462696597,sub[1]Xgrid,2,Ygrid,13,40.4352462696597,sub[2]Xgrid,3,Ygrid,22,40.4352462696597,sub[3]Xgrid,4,Ygrid,22,40.4352462696597,
sub[0]Xgrid,0,Ygrid,6,40.6437549875593,sub[1]Xgrid,3,Ygrid,14,40.6437549875593,sub[2]Xgrid,3,Ygrid,22,40.6437549875593,sub[3]Xgrid,4,Ygrid,22,40.6437549875593,
sub[0]Xgrid,0,Ygrid,6,40.5015054932332,sub[1]Xgrid,0,Ygrid,11,40.5015054932332,sub[2]Xgrid,3,Ygrid,22,40.5015054932332,sub[3]Xgrid,4,Ygrid,22,40.5015054932332,
sub[0]Xgrid,0,Ygrid,6,40.6437549875593,sub[1]Xgrid,3,Ygrid,14,40.6437549875593,sub[2]Xgrid,3,Ygrid,22,40.6437549875593,sub[3]Xgrid,4,Ygrid,22,40.6437549875593,
sub[0]Xgrid,0,Ygrid,6,41.6046464500775,sub[1]Xgrid,5,Ygrid,16,41.6046464500775,sub[2]Xgrid,3,Ygrid,22,41.6046464500775,sub[3]Xgrid,4,Ygrid,22,41.6046464500775,
sub[0]Xgrid,3,Ygrid,22,40.4157239491703,sub[1]Xgrid,4,Ygrid,22,40.4157239491703,sub[2]Xgrid,15,Ygrid,24,40.4157239491703,
sub[0]Xgrid,3,Ygrid,22,40.4157239491703,sub[1]Xgrid,4,Ygrid,22,40.4157239491703,sub[2]Xgrid,13,Ygrid,22,40.4157239491703,
sub[0]Xgrid,3,Ygrid,22,40.6669586868229,sub[1]Xgrid,4,Ygrid,22,40.6669586868229,sub[2]Xgrid,12,Ygrid,21,40.6669586868229,
sub[0]Xgrid,3,Ygrid,22,41.1169644596873,sub[1]Xgrid,4,Ygrid,22,41.1169644596873,sub[2]Xgrid,11,Ygrid,20,41.1169644596873,
sub[0]Xgrid,3,Ygrid,22,40.3351353039131,sub[1]Xgrid,4,Ygrid,22,40.3351353039131,sub[2]Xgrid,14,Ygrid,23,40.3351353039131,
sub[0]Xgrid,3,Ygrid,22,40.3351353039131,sub[1]Xgrid,4,Ygrid,22,40.3351353039131,sub[2]Xgrid,14,Ygrid,23,40.3351353039131,
sub[0]Xgrid,3,Ygrid,22,41.1169644596873,sub[1]Xgrid,4,Ygrid,22,41.1169644596873,sub[2]Xgrid,11,Ygrid,20,41.1169644596873,
sub[0]Xgrid,3,Ygrid,22,40.4157239491703,sub[1]Xgrid,4,Ygrid,22,40.4157239491703,sub[2]Xgrid,13,Ygrid,22,40.4157239491703,
sub[0]Xgrid,3,Ygrid,22,41.8096567414892,sub[1]Xgrid,4,Ygrid,22,41.8096567414892,sub[2]Xgrid,10,Ygrid,19,41.8096567414892,
