































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[1]Xgrid,21,Ygrid,4,Distance,35.4720360070513,Fdis,0.025992905595553,Fitness,0,subcount,34
sub[0]Xgrid,21,Ygrid,4,35.4720360070513,
sub[0]Xgrid,6,Ygrid,1,35.7677521614742,sub[1]Xgrid,14,Ygrid,4,35.7677521614742,sub[2]Xgrid,21,Ygrid,4,35.7677521614742,
sub[0]Xgrid,6,Ygrid,1,35.5661160537358,sub[1]Xgrid,13,Ygrid,3,35.5661160537358,sub[2]Xgrid,21,Ygrid,4,35.5661160537358,
sub[0]Xgrid,6,Ygrid,1,36.051553952494,sub[1]Xgrid,10,Ygrid,0,36.051553952494,sub[2]Xgrid,21,Ygrid,4,36.051553952494,
sub[0]Xgrid,6,Ygrid,1,36.155368748251,sub[1]Xgrid,15,Ygrid,5,36.155368748251,sub[2]Xgrid,21,Ygrid,4,36.155368748251,
sub[0]Xgrid,6,Ygrid,1,35.6640549250672,sub[1]Xgrid,11,Ygrid,1,35.6640549250672,sub[2]Xgrid,21,Ygrid,4,35.6640549250672,
sub[0]Xgrid,6,Ygrid,1,35.6640549250672,sub[1]Xgrid,11,Ygrid,1,35.6640549250672,sub[2]Xgrid,21,Ygrid,4,35.6640549250672,
sub[0]Xgrid,6,Ygrid,1,36.051553952494,sub[1]Xgrid,10,Ygrid,0,36.051553952494,sub[2]Xgrid,21,Ygrid,4,36.051553952494,
sub[0]Xgrid,6,Ygrid,1,35.7677521614742,sub[1]Xgrid,14,Ygrid,4,35.7677521614742,sub[2]Xgrid,21,Ygrid,4,35.7677521614742,
sub[0]Xgrid,6,Ygrid,1,35.5661160537358,sub[1]Xgrid,13,Ygrid,3,35.5661160537358,sub[2]Xgrid,21,Ygrid,4,35.5661160537358,
sub[0]Xgrid,6,Ygrid,1,36.051553952494,sub[1]Xgrid,10,Ygrid,0,36.051553952494,sub[2]Xgrid,21,Ygrid,4,36.051553952494,
sub[0]Xgrid,6,Ygrid,1,35.5661160537358,sub[1]Xgrid,13,Ygrid,3,35.5661160537358,sub[2]Xgrid,21,Ygrid,4,35.5661160537358,
sub[0]Xgrid,6,Ygrid,1,35.7677521614742,sub[1]Xgrid,14,Ygrid,4,35.7677521614742,sub[2]Xgrid,21,Ygrid,4,35.7677521614742,
sub[0]Xgrid,6,Ygrid,1,35.6640549250672,sub[1]Xgrid,11,Ygrid,1,35.6640549250672,sub[2]Xgrid,21,Ygrid,4,35.6640549250672,
sub[0]Xgrid,6,Ygrid,1,35.6640549250672,sub[1]Xgrid,11,Ygrid,1,35.6640549250672,sub[2]Xgrid,21,Ygrid,4,35.6640549250672,
sub[0]Xgrid,6,Ygrid,1,36.7892531107901,sub[1]Xgrid,16,Ygrid,6,36.7892531107901,sub[2]Xgrid,21,Ygrid,4,36.7892531107901,
sub[0]Xgrid,6,Ygrid,1,36.155368748251,sub[1]Xgrid,15,Ygrid,5,36.155368748251,sub[2]Xgrid,21,Ygrid,4,36.155368748251,
sub[0]Xgrid,6,Ygrid,1,35.7677521614742,sub[1]Xgrid,14,Ygrid,4,35.7677521614742,sub[2]Xgrid,21,Ygrid,4,35.7677521614742,
sub[0]Xgrid,6,Ygrid,1,35.7677521614742,sub[1]Xgrid,14,Ygrid,4,35.7677521614742,sub[2]Xgrid,21,Ygrid,4,35.7677521614742,
sub[0]Xgrid,6,Ygrid,1,35.5661160537358,sub[1]Xgrid,13,Ygrid,3,35.5661160537358,sub[2]Xgrid,21,Ygrid,4,35.5661160537358,
sub[0]Xgrid,21,Ygrid,4,35.9596559798667,sub[1]Xgrid,20,Ygrid,12,35.9596559798667,
sub[0]Xgrid,21,Ygrid,4,35.4962022392011,sub[1]Xgrid,22,Ygrid,14,35.4962022392011,
sub[0]Xgrid,21,Ygrid,4,36.4567857573593,sub[1]Xgrid,19,Ygrid,11,36.4567857573593,
sub[0]Xgrid,21,Ygrid,4,35.6176044677476,sub[1]Xgrid,24,Ygrid,16,35.6176044677476,
sub[0]Xgrid,21,Ygrid,4,36.4567857573593,sub[1]Xgrid,19,Ygrid,11,36.4567857573593,
sub[0]Xgrid,21,Ygrid,4,38.2043571855744,sub[1]Xgrid,17,Ygrid,9,38.2043571855744,
sub[0]Xgrid,21,Ygrid,4,35.4962022392011,sub[1]Xgrid,22,Ygrid,14,35.4962022392011,
sub[0]Xgrid,21,Ygrid,4,38.2043571855744,sub[1]Xgrid,17,Ygrid,9,38.2043571855744,
sub[0]Xgrid,21,Ygrid,4,35.4962022392011,sub[1]Xgrid,22,Ygrid,14,35.4962022392011,
sub[0]Xgrid,21,Ygrid,4,35.484012616531,sub[1]Xgrid,23,Ygrid,15,35.484012616531,
sub[0]Xgrid,21,Ygrid,4,35.6176044677476,sub[1]Xgrid,24,Ygrid,16,35.6176044677476,
sub[0]Xgrid,21,Ygrid,4,37.1880377351218,sub[1]Xgrid,18,Ygrid,10,37.1880377351218,
sub[0]Xgrid,21,Ygrid,4,35.484012616531,sub[1]Xgrid,23,Ygrid,15,35.484012616531,
sub[0]Xgrid,21,Ygrid,4,35.4962022392011,sub[1]Xgrid,22,Ygrid,14,35.4962022392011,
sub[0]Xgrid,21,Ygrid,4,35.4962022392011,sub[1]Xgrid,22,Ygrid,14,35.4962022392011,
sub[0]Xgrid,21,Ygrid,4,35.6176044677476,sub[1]Xgrid,24,Ygrid,16,35.6176044677476,
sub[0]Xgrid,21,Ygrid,4,35.9596559798667,sub[1]Xgrid,20,Ygrid,12,35.9596559798667,
sub[0]Xgrid,21,Ygrid,4,38.2043571855744,sub[1]Xgrid,17,Ygrid,9,38.2043571855744,
sub[0]Xgrid,21,Ygrid,4,35.4962022392011,sub[1]Xgrid,22,Ygrid,14,35.4962022392011,
sub[0]Xgrid,21,Ygrid,4,35.484012616531,sub[1]Xgrid,23,Ygrid,15,35.484012616531,
































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[2]Xgrid,20,Ygrid,2,Distance,36.3900661409243,Fdis,0.025387111471769,Fitness,0,subcount,35
sub[0]Xgrid,20,Ygrid,2,36.3900661409243,
sub[0]Xgrid,6,Ygrid,1,36.6818244278011,sub[1]Xgrid,10,Ygrid,0,36.6818244278011,sub[2]Xgrid,20,Ygrid,2,36.6818244278011,
sub[0]Xgrid,6,Ygrid,1,36.4160649131353,sub[1]Xgrid,11,Ygrid,1,36.4160649131353,sub[2]Xgrid,20,Ygrid,2,36.4160649131353,
sub[0]Xgrid,6,Ygrid,1,36.6818244278011,sub[1]Xgrid,10,Ygrid,0,36.6818244278011,sub[2]Xgrid,20,Ygrid,2,36.6818244278011,
sub[0]Xgrid,6,Ygrid,1,38.0404894716393,sub[1]Xgrid,15,Ygrid,5,38.0404894716393,sub[2]Xgrid,20,Ygrid,2,38.0404894716393,
sub[0]Xgrid,6,Ygrid,1,36.4160649131353,sub[1]Xgrid,11,Ygrid,1,36.4160649131353,sub[2]Xgrid,20,Ygrid,2,36.4160649131353,
sub[0]Xgrid,6,Ygrid,1,36.4434423052961,sub[1]Xgrid,12,Ygrid,2,36.4434423052961,sub[2]Xgrid,20,Ygrid,2,36.4434423052961,
sub[0]Xgrid,6,Ygrid,1,36.6818244278011,sub[1]Xgrid,10,Ygrid,0,36.6818244278011,sub[2]Xgrid,20,Ygrid,2,36.6818244278011,
sub[0]Xgrid,6,Ygrid,1,36.4434423052961,sub[1]Xgrid,12,Ygrid,2,36.4434423052961,sub[2]Xgrid,20,Ygrid,2,36.4434423052961,
sub[0]Xgrid,6,Ygrid,1,36.7118574761439,sub[1]Xgrid,13,Ygrid,3,36.7118574761439,sub[2]Xgrid,20,Ygrid,2,36.7118574761439,
sub[0]Xgrid,6,Ygrid,1,36.7118574761439,sub[1]Xgrid,13,Ygrid,3,36.7118574761439,sub[2]Xgrid,20,Ygrid,2,36.7118574761439,
sub[0]Xgrid,6,Ygrid,1,36.6818244278011,sub[1]Xgrid,10,Ygrid,0,36.6818244278011,sub[2]Xgrid,20,Ygrid,2,36.6818244278011,
sub[0]Xgrid,6,Ygrid,1,36.4434423052961,sub[1]Xgrid,12,Ygrid,2,36.4434423052961,sub[2]Xgrid,20,Ygrid,2,36.4434423052961,
sub[0]Xgrid,6,Ygrid,1,36.4160649131353,sub[1]Xgrid,11,Ygrid,1,36.4160649131353,sub[2]Xgrid,20,Ygrid,2,36.4160649131353,
sub[0]Xgrid,6,Ygrid,1,36.7118574761439,sub[1]Xgrid,13,Ygrid,3,36.7118574761439,sub[2]Xgrid,20,Ygrid,2,36.7118574761439,
sub[0]Xgrid,6,Ygrid,1,37.2292388406522,sub[1]Xgrid,14,Ygrid,4,37.2292388406522,sub[2]Xgrid,20,Ygrid,2,37.2292388406522,
sub[0]Xgrid,6,Ygrid,1,36.4434423052961,sub[1]Xgrid,12,Ygrid,2,36.4434423052961,sub[2]Xgrid,20,Ygrid,2,36.4434423052961,
sub[0]Xgrid,6,Ygrid,1,36.6818244278011,sub[1]Xgrid,10,Ygrid,0,36.6818244278011,sub[2]Xgrid,20,Ygrid,2,36.6818244278011,
sub[0]Xgrid,6,Ygrid,1,36.7118574761439,sub[1]Xgrid,13,Ygrid,3,36.7118574761439,sub[2]Xgrid,20,Ygrid,2,36.7118574761439,
sub[0]Xgrid,6,Ygrid,1,38.0404894716393,sub[1]Xgrid,15,Ygrid,5,38.0404894716393,sub[2]Xgrid,20,Ygrid,2,38.0404894716393,
sub[0]Xgrid,6,Ygrid,1,36.6818244278011,sub[1]Xgrid,10,Ygrid,0,36.6818244278011,sub[2]Xgrid,20,Ygrid,2,36.6818244278011,
sub[0]Xgrid,20,Ygrid,2,37.4649906766104,sub[1]Xgrid,18,Ygrid,9,37.4649906766104,
sub[0]Xgrid,20,Ygrid,2,36.9577128615435,sub[1]Xgrid,19,Ygrid,10,36.9577128615435,
sub[0]Xgrid,20,Ygrid,2,36.4485788639003,sub[1]Xgrid,23,Ygrid,14,36.4485788639003,
sub[0]Xgrid,20,Ygrid,2,36.6308568746618,sub[1]Xgrid,20,Ygrid,11,36.6308568746618,
sub[0]Xgrid,20,Ygrid,2,36.4485788639003,sub[1]Xgrid,21,Ygrid,12,36.4485788639003,
sub[0]Xgrid,20,Ygrid,2,36.6308568746618,sub[1]Xgrid,24,Ygrid,15,36.6308568746618,
sub[0]Xgrid,20,Ygrid,2,36.6308568746618,sub[1]Xgrid,24,Ygrid,15,36.6308568746618,
sub[0]Xgrid,20,Ygrid,2,38.2018394949988,sub[1]Xgrid,17,Ygrid,8,38.2018394949988,
sub[0]Xgrid,20,Ygrid,2,37.4649906766104,sub[1]Xgrid,18,Ygrid,9,37.4649906766104,
sub[0]Xgrid,20,Ygrid,2,36.4485788639003,sub[1]Xgrid,21,Ygrid,12,36.4485788639003,
sub[0]Xgrid,20,Ygrid,2,36.6308568746618,sub[1]Xgrid,20,Ygrid,11,36.6308568746618,
sub[0]Xgrid,20,Ygrid,2,36.6308568746618,sub[1]Xgrid,24,Ygrid,15,36.6308568746618,
sub[0]Xgrid,20,Ygrid,2,36.4485788639003,sub[1]Xgrid,21,Ygrid,12,36.4485788639003,
sub[0]Xgrid,20,Ygrid,2,36.9577128615435,sub[1]Xgrid,19,Ygrid,10,36.9577128615435,
sub[0]Xgrid,20,Ygrid,2,36.3900661409243,sub[1]Xgrid,22,Ygrid,13,36.3900661409243,
sub[0]Xgrid,20,Ygrid,2,36.9577128615435,sub[1]Xgrid,19,Ygrid,10,36.9577128615435,
sub[0]Xgrid,20,Ygrid,2,36.4485788639003,sub[1]Xgrid,21,Ygrid,12,36.4485788639003,
sub[0]Xgrid,20,Ygrid,2,36.6308568746618,sub[1]Xgrid,24,Ygrid,15,36.6308568746618,
sub[0]Xgrid,20,Ygrid,2,36.6308568746618,sub[1]Xgrid,20,Ygrid,11,36.6308568746618,
sub[0]Xgrid,20,Ygrid,2,36.4485788639003,sub[1]Xgrid,23,Ygrid,14,36.4485788639003,































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[3]Xgrid,24,Ygrid,4,Distance,38.2132034355964,Fdis,0.0242640687119285,Fitness,0,subcount,35
sub[0]Xgrid,24,Ygrid,4,38.2132034355964,
sub[0]Xgrid,6,Ygrid,1,38.4868329805051,sub[1]Xgrid,15,Ygrid,4,38.4868329805051,sub[2]Xgrid,24,Ygrid,4,38.4868329805051,
