




















































































































































































































































































































































































































































































Path[1]Xgrid,4,Ygrid,21,Distance,29.698484809835,Fdis,0.0336717514850737,Fitness,0,subcount,29
sub[0]Xgrid,4,Ygrid,21,29.698484809835,
sub[0]Xgrid,3,Ygrid,6,38.2791335542941,sub[1]Xgrid,3,Ygrid,12,38.2791335542941,sub[2]Xgrid,4,Ygrid,21,38.2791335542941,
sub[0]Xgrid,3,Ygrid,6,38.520806956935,sub[1]Xgrid,2,Ygrid,11,38.520806956935,sub[2]Xgrid,4,Ygrid,21,38.520806956935,
sub[0]Xgrid,3,Ygrid,6,39.825029925271,sub[1]Xgrid,7,Ygrid,16,39.825029925271,sub[2]Xgrid,4,Ygrid,21,39.825029925271,
sub[0]Xgrid,3,Ygrid,6,38.5410274792575,sub[1]Xgrid,5,Ygrid,14,38.5410274792575,sub[2]Xgrid,4,Ygrid,21,38.5410274792575,
sub[0]Xgrid,3,Ygrid,6,39.0976386221476,sub[1]Xgrid,1,Ygrid,10,39.0976386221476,sub[2]Xgrid,4,Ygrid,21,39.0976386221476,
sub[0]Xgrid,3,Ygrid,6,38.5410274792575,sub[1]Xgrid,5,Ygrid,14,38.5410274792575,sub[2]Xgrid,4,Ygrid,21,38.5410274792575,
sub[0]Xgrid,3,Ygrid,6,40.1154997439495,sub[1]Xgrid,0,Ygrid,9,40.1154997439495,sub[2]Xgrid,4,Ygrid,21,40.1154997439495,
sub[0]Xgrid,3,Ygrid,6,40.1154997439495,sub[1]Xgrid,0,Ygrid,9,40.1154997439495,sub[2]Xgrid,4,Ygrid,21,40.1154997439495,
sub[0]Xgrid,3,Ygrid,6,39.825029925271,sub[1]Xgrid,7,Ygrid,16,39.825029925271,sub[2]Xgrid,4,Ygrid,21,39.825029925271,
sub[0]Xgrid,3,Ygrid,6,38.2791335542941,sub[1]Xgrid,3,Ygrid,12,38.2791335542941,sub[2]Xgrid,4,Ygrid,21,38.2791335542941,
sub[0]Xgrid,3,Ygrid,6,38.2948162280222,sub[1]Xgrid,4,Ygrid,13,38.2948162280222,sub[2]Xgrid,4,Ygrid,21,38.2948162280222,
sub[0]Xgrid,3,Ygrid,6,38.2948162280222,sub[1]Xgrid,4,Ygrid,13,38.2948162280222,sub[2]Xgrid,4,Ygrid,21,38.2948162280222,
sub[0]Xgrid,3,Ygrid,6,38.2948162280222,sub[1]Xgrid,4,Ygrid,13,38.2948162280222,sub[2]Xgrid,4,Ygrid,21,38.2948162280222,
sub[0]Xgrid,3,Ygrid,6,38.2948162280222,sub[1]Xgrid,4,Ygrid,13,38.2948162280222,sub[2]Xgrid,4,Ygrid,21,38.2948162280222,
sub[0]Xgrid,3,Ygrid,6,38.2948162280222,sub[1]Xgrid,4,Ygrid,13,38.2948162280222,sub[2]Xgrid,4,Ygrid,21,38.2948162280222,
sub[0]Xgrid,3,Ygrid,6,39.0351367169986,sub[1]Xgrid,6,Ygrid,15,39.0351367169986,sub[2]Xgrid,4,Ygrid,21,39.0351367169986,
sub[0]Xgrid,3,Ygrid,6,38.2948162280222,sub[1]Xgrid,4,Ygrid,13,38.2948162280222,sub[2]Xgrid,4,Ygrid,21,38.2948162280222,
sub[0]Xgrid,4,Ygrid,21,38.2634814029563,sub[1]Xgrid,15,Ygrid,23,38.2634814029563,
sub[0]Xgrid,4,Ygrid,21,39.2362545437846,sub[1]Xgrid,11,Ygrid,19,39.2362545437846,
sub[0]Xgrid,4,Ygrid,21,38.2634814029563,sub[1]Xgrid,15,Ygrid,23,38.2634814029563,
sub[0]Xgrid,4,Ygrid,21,39.2362545437846,sub[1]Xgrid,11,Ygrid,19,39.2362545437846,
sub[0]Xgrid,4,Ygrid,21,39.2362545437846,sub[1]Xgrid,11,Ygrid,19,39.2362545437846,
sub[0]Xgrid,4,Ygrid,21,38.3970732541729,sub[1]Xgrid,16,Ygrid,24,38.3970732541729,
sub[0]Xgrid,4,Ygrid,21,39.2362545437846,sub[1]Xgrid,11,Ygrid,19,39.2362545437846,
sub[0]Xgrid,4,Ygrid,21,38.2756710256264,sub[1]Xgrid,14,Ygrid,22,38.2756710256264,
sub[0]Xgrid,4,Ygrid,21,39.9675065215471,sub[1]Xgrid,10,Ygrid,18,39.9675065215471,
sub[0]Xgrid,4,Ygrid,21,38.2756710256264,sub[1]Xgrid,14,Ygrid,22,38.2756710256264,
sub[0]Xgrid,4,Ygrid,21,40.9838259719996,sub[1]Xgrid,9,Ygrid,17,40.9838259719996,
sub[0]Xgrid,4,Ygrid,21,39.2362545437846,sub[1]Xgrid,11,Ygrid,19,39.2362545437846,
sub[0]Xgrid,4,Ygrid,21,38.4295106283113,sub[1]Xgrid,13,Ygrid,21,38.4295106283113,
sub[0]Xgrid,4,Ygrid,21,38.739124766292,sub[1]Xgrid,12,Ygrid,20,38.739124766292,
sub[0]Xgrid,4,Ygrid,21,39.9675065215471,sub[1]Xgrid,10,Ygrid,18,39.9675065215471,
sub[0]Xgrid,4,Ygrid,21,38.739124766292,sub[1]Xgrid,12,Ygrid,20,38.739124766292,
sub[0]Xgrid,4,Ygrid,21,38.4295106283113,sub[1]Xgrid,13,Ygrid,21,38.4295106283113,
sub[0]Xgrid,4,Ygrid,21,39.2362545437846,sub[1]Xgrid,11,Ygrid,19,39.2362545437846,
sub[0]Xgrid,4,Ygrid,21,38.739124766292,sub[1]Xgrid,12,Ygrid,20,38.739124766292,
sub[0]Xgrid,4,Ygrid,21,38.3970732541729,sub[1]Xgrid,16,Ygrid,24,38.3970732541729,


































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[2]Xgrid,24,Ygrid,0,Distance,29.698484809835,Fdis,0.0336717514850737,Fitness,0,subcount,37
sub[0]Xgrid,24,Ygrid,0,29.698484809835,
sub[0]Xgrid,6,Ygrid,3,45.4868329805051,sub[1]Xgrid,15,Ygrid,3,45.4868329805051,sub[2]Xgrid,24,Ygrid,0,45.4868329805051,
sub[0]Xgrid,6,Ygrid,3,45.7082039324994,sub[1]Xgrid,12,Ygrid,0,45.7082039324994,sub[2]Xgrid,24,Ygrid,0,45.7082039324994,
sub[0]Xgrid,6,Ygrid,3,45.99414753112,sub[1]Xgrid,16,Ygrid,4,45.99414753112,sub[2]Xgrid,24,Ygrid,0,45.99414753112,
sub[0]Xgrid,6,Ygrid,3,45.99414753112,sub[1]Xgrid,16,Ygrid,4,45.99414753112,sub[2]Xgrid,24,Ygrid,0,45.99414753112,
sub[0]Xgrid,6,Ygrid,3,45.3254709064678,sub[1]Xgrid,13,Ygrid,1,45.3254709064678,sub[2]Xgrid,24,Ygrid,0,45.3254709064678,
sub[0]Xgrid,6,Ygrid,3,45.99414753112,sub[1]Xgrid,16,Ygrid,4,45.99414753112,sub[2]Xgrid,24,Ygrid,0,45.99414753112,
sub[0]Xgrid,6,Ygrid,3,45.3254709064678,sub[1]Xgrid,13,Ygrid,1,45.3254709064678,sub[2]Xgrid,24,Ygrid,0,45.3254709064678,
sub[0]Xgrid,6,Ygrid,3,45.99414753112,sub[1]Xgrid,16,Ygrid,4,45.99414753112,sub[2]Xgrid,24,Ygrid,0,45.99414753112,
sub[0]Xgrid,6,Ygrid,3,45.99414753112,sub[1]Xgrid,16,Ygrid,4,45.99414753112,sub[2]Xgrid,24,Ygrid,0,45.99414753112,
sub[0]Xgrid,6,Ygrid,3,45.99414753112,sub[1]Xgrid,16,Ygrid,4,45.99414753112,sub[2]Xgrid,24,Ygrid,0,45.99414753112,
sub[0]Xgrid,6,Ygrid,3,45.99414753112,sub[1]Xgrid,16,Ygrid,4,45.99414753112,sub[2]Xgrid,24,Ygrid,0,45.99414753112,
sub[0]Xgrid,6,Ygrid,3,45.3254709064678,sub[1]Xgrid,13,Ygrid,1,45.3254709064678,sub[2]Xgrid,24,Ygrid,0,45.3254709064678,
sub[0]Xgrid,6,Ygrid,3,45.2602967754841,sub[1]Xgrid,14,Ygrid,2,45.2602967754841,sub[2]Xgrid,24,Ygrid,0,45.2602967754841,
sub[0]Xgrid,6,Ygrid,3,45.2602967754841,sub[1]Xgrid,14,Ygrid,2,45.2602967754841,sub[2]Xgrid,24,Ygrid,0,45.2602967754841,
sub[0]Xgrid,6,Ygrid,3,45.2602967754841,sub[1]Xgrid,14,Ygrid,2,45.2602967754841,sub[2]Xgrid,24,Ygrid,0,45.2602967754841,
sub[0]Xgrid,6,Ygrid,3,45.99414753112,sub[1]Xgrid,16,Ygrid,4,45.99414753112,sub[2]Xgrid,24,Ygrid,0,45.99414753112,
sub[0]Xgrid,6,Ygrid,3,45.2602967754841,sub[1]Xgrid,14,Ygrid,2,45.2602967754841,sub[2]Xgrid,24,Ygrid,0,45.2602967754841,
sub[0]Xgrid,6,Ygrid,3,45.3254709064678,sub[1]Xgrid,13,Ygrid,1,45.3254709064678,sub[2]Xgrid,24,Ygrid,0,45.3254709064678,
sub[0]Xgrid,6,Ygrid,3,45.3254709064678,sub[1]Xgrid,13,Ygrid,1,45.3254709064678,sub[2]Xgrid,24,Ygrid,0,45.3254709064678,
sub[0]Xgrid,6,Ygrid,3,45.3254709064678,sub[1]Xgrid,13,Ygrid,1,45.3254709064678,sub[2]Xgrid,24,Ygrid,0,45.3254709064678,
sub[0]Xgrid,24,Ygrid,0,45.9970949568799,sub[1]Xgrid,21,Ygrid,9,45.9970949568799,
sub[0]Xgrid,24,Ygrid,0,45.553378086513,sub[1]Xgrid,22,Ygrid,10,45.553378086513,
sub[0]Xgrid,24,Ygrid,0,45.2132034355964,sub[1]Xgrid,24,Ygrid,12,45.2132034355964,
sub[0]Xgrid,24,Ygrid,0,45.553378086513,sub[1]Xgrid,22,Ygrid,10,45.553378086513,
sub[0]Xgrid,24,Ygrid,0,47.5355738493084,sub[1]Xgrid,19,Ygrid,7,47.5355738493084,
sub[0]Xgrid,24,Ygrid,0,46.6498978480662,sub[1]Xgrid,20,Ygrid,8,46.6498978480662,
sub[0]Xgrid,24,Ygrid,0,45.296969263189,sub[1]Xgrid,23,Ygrid,11,45.296969263189,
sub[0]Xgrid,24,Ygrid,0,45.9970949568799,sub[1]Xgrid,21,Ygrid,9,45.9970949568799,
sub[0]Xgrid,24,Ygrid,0,47.5355738493084,sub[1]Xgrid,19,Ygrid,7,47.5355738493084,
sub[0]Xgrid,24,Ygrid,0,45.2132034355964,sub[1]Xgrid,24,Ygrid,12,45.2132034355964,
sub[0]Xgrid,24,Ygrid,0,46.6498978480662,sub[1]Xgrid,20,Ygrid,8,46.6498978480662,
sub[0]Xgrid,24,Ygrid,0,47.5355738493084,sub[1]Xgrid,19,Ygrid,7,47.5355738493084,
sub[0]Xgrid,24,Ygrid,0,46.6498978480662,sub[1]Xgrid,20,Ygrid,8,46.6498978480662,
sub[0]Xgrid,24,Ygrid,0,45.2132034355964,sub[1]Xgrid,24,Ygrid,12,45.2132034355964,
sub[0]Xgrid,24,Ygrid,0,45.9970949568799,sub[1]Xgrid,21,Ygrid,9,45.9970949568799,
sub[0]Xgrid,24,Ygrid,0,46.6498978480662,sub[1]Xgrid,20,Ygrid,8,46.6498978480662,
sub[0]Xgrid,24,Ygrid,0,45.2132034355964,sub[1]Xgrid,24,Ygrid,12,45.2132034355964,
sub[0]Xgrid,24,Ygrid,0,45.296969263189,sub[1]Xgrid,23,Ygrid,11,45.296969263189,
sub[0]Xgrid,24,Ygrid,0,45.296969263189,sub[1]Xgrid,23,Ygrid,11,45.296969263189,
sub[0]Xgrid,24,Ygrid,0,47.5355738493084,sub[1]Xgrid,19,Ygrid,7,47.5355738493084,































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[3]Xgrid,4,Ygrid,24,Distance,31.3178210632764,Fdis,0.0319307016276625,Fitness,0,subcount,38
sub[0]Xgrid,4,Ygrid,24,31.3178210632764,
sub[0]Xgrid,3,Ygrid,6,41.0622577482985,sub[1]Xgrid,4,Ygrid,14,41.0622577482985,sub[2]Xgrid,4,Ygrid,24,41.0622577482985,
sub[0]Xgrid,3,Ygrid,6,42.3204730165835,sub[1]Xgrid,7,Ygrid,17,42.3204730165835,sub[2]Xgrid,4,Ygrid,24,42.3204730165835,
sub[0]Xgrid,3,Ygrid,6,42.3204730165835,sub[1]Xgrid,7,Ygrid,17,42.3204730165835,sub[2]Xgrid,4,Ygrid,24,42.3204730165835,
sub[0]Xgrid,3,Ygrid,6,41.2482875908947,sub[1]Xgrid,2,Ygrid,12,41.2482875908947,sub[2]Xgrid,4,Ygrid,24,41.2482875908947,
sub[0]Xgrid,3,Ygrid,6,41.0622577482985,sub[1]Xgrid,4,Ygrid,14,41.0622577482985,sub[2]Xgrid,4,Ygrid,24,41.0622577482985,
sub[0]Xgrid,3,Ygrid,6,41.7268288712608,sub[1]Xgrid,1,Ygrid,11,41.7268288712608,sub[2]Xgrid,4,Ygrid,24,41.7268288712608,
sub[0]Xgrid,3,Ygrid,6,41.2482875908947,sub[1]Xgrid,2,Ygrid,12,41.2482875908947,sub[2]Xgrid,4,Ygrid,24,41.2482875908947,
sub[0]Xgrid,3,Ygrid,6,42.3204730165835,sub[1]Xgrid,7,Ygrid,17,42.3204730165835,sub[2]Xgrid,4,Ygrid,24,42.3204730165835,
sub[0]Xgrid,3,Ygrid,6,41.2482875908947,sub[1]Xgrid,2,Ygrid,12,41.2482875908947,sub[2]Xgrid,4,Ygrid,24,41.2482875908947,
sub[0]Xgrid,3,Ygrid,6,42.560219778561,sub[1]Xgrid,0,Ygrid,10,42.560219778561,sub[2]Xgrid,4,Ygrid,24,42.560219778561,
sub[0]Xgrid,3,Ygrid,6,41.2482875908947,sub[1]Xgrid,2,Ygrid,12,41.2482875908947,sub[2]Xgrid,4,Ygrid,24,41.2482875908947,
sub[0]Xgrid,3,Ygrid,6,41.7268288712608,sub[1]Xgrid,1,Ygrid,11,41.7268288712608,sub[2]Xgrid,4,Ygrid,24,41.7268288712608,
sub[0]Xgrid,3,Ygrid,6,41.2749295954303,sub[1]Xgrid,5,Ygrid,15,41.2749295954303,sub[2]Xgrid,4,Ygrid,24,41.2749295954303,
sub[0]Xgrid,3,Ygrid,6,41.7268288712608,sub[1]Xgrid,1,Ygrid,11,41.7268288712608,sub[2]Xgrid,4,Ygrid,24,41.7268288712608,
sub[0]Xgrid,3,Ygrid,6,41.2749295954303,sub[1]Xgrid,5,Ygrid,15,41.2749295954303,sub[2]Xgrid,4,Ygrid,24,41.2749295954303,
sub[0]Xgrid,3,Ygrid,6,41.0453610171873,sub[1]Xgrid,3,Ygrid,13,41.0453610171873,sub[2]Xgrid,4,Ygrid,24,41.0453610171873,
sub[0]Xgrid,3,Ygrid,6,41.2482875908947,sub[1]Xgrid,2,Ygrid,12,41.2482875908947,sub[2]Xgrid,4,Ygrid,24,41.2482875908947,
sub[0]Xgrid,4,Ygrid,24,41.0237960416286,sub[1]Xgrid,14,Ygrid,24,41.0237960416286,
sub[0]Xgrid,4,Ygrid,24,42.7951183711177,sub[1]Xgrid,10,Ygrid,20,42.7951183711177,
sub[0]Xgrid,4,Ygrid,24,41.9812332116189,sub[1]Xgrid,11,Ygrid,21,41.9812332116189,
sub[0]Xgrid,4,Ygrid,24,42.7951183711177,sub[1]Xgrid,10,Ygrid,20,42.7951183711177,
sub[0]Xgrid,4,Ygrid,24,43.906252154336,sub[1]Xgrid,9,Ygrid,19,43.906252154336,
sub[0]Xgrid,4,Ygrid,24,42.7951183711177,sub[1]Xgrid,10,Ygrid,20,42.7951183711177,
sub[0]Xgrid,4,Ygrid,24,41.0237960416286,sub[1]Xgrid,14,Ygrid,24,41.0237960416286,
sub[0]Xgrid,4,Ygrid,24,41.0237960416286,sub[1]Xgrid,14,Ygrid,24,41.0237960416286,
sub[0]Xgrid,4,Ygrid,24,41.1245421969533,sub[1]Xgrid,13,Ygrid,23,41.1245421969533,
sub[0]Xgrid,4,Ygrid,24,43.906252154336,sub[1]Xgrid,9,Ygrid,19,43.906252154336,
sub[0]Xgrid,4,Ygrid,24,41.0237960416286,sub[1]Xgrid,14,Ygrid,24,41.0237960416286,
sub[0]Xgrid,4,Ygrid,24,41.4355323534604,sub[1]Xgrid,12,Ygrid,22,41.4355323534604,
sub[0]Xgrid,4,Ygrid,24,41.4355323534604,sub[1]Xgrid,12,Ygrid,22,41.4355323534604,
sub[0]Xgrid,4,Ygrid,24,41.1245421969533,sub[1]Xgrid,13,Ygrid,23,41.1245421969533,
sub[0]Xgrid,4,Ygrid,24,43.906252154336,sub[1]Xgrid,9,Ygrid,19,43.906252154336,
sub[0]Xgrid,4,Ygrid,24,42.7951183711177,sub[1]Xgrid,10,Ygrid,20,42.7951183711177,
