
















































































































































































































































































































































































































































































































































































































































































































































































































































Path[1]Xgrid,5,Ygrid,20,Distance,36.5337306075713,Fdis,0.0273719651229037,Fitness,0,subcount,20
sub[0]Xgrid,5,Ygrid,20,36.5337306075713,
sub[0]Xgrid,3,Ygrid,6,38.5430698747799,sub[1]Xgrid,8,Ygrid,15,38.5430698747799,sub[2]Xgrid,5,Ygrid,20,38.5430698747799,
sub[0]Xgrid,3,Ygrid,6,38.5430698747799,sub[1]Xgrid,8,Ygrid,15,38.5430698747799,sub[2]Xgrid,5,Ygrid,20,38.5430698747799,
sub[0]Xgrid,3,Ygrid,6,37.6853150692835,sub[1]Xgrid,7,Ygrid,14,37.6853150692835,sub[2]Xgrid,5,Ygrid,20,37.6853150692835,
sub[0]Xgrid,3,Ygrid,6,36.6145268661332,sub[1]Xgrid,3,Ygrid,10,36.6145268661332,sub[2]Xgrid,5,Ygrid,20,36.6145268661332,
sub[0]Xgrid,3,Ygrid,6,37.6853150692835,sub[1]Xgrid,7,Ygrid,14,37.6853150692835,sub[2]Xgrid,5,Ygrid,20,37.6853150692835,
sub[0]Xgrid,3,Ygrid,6,38.5430698747799,sub[1]Xgrid,8,Ygrid,15,38.5430698747799,sub[2]Xgrid,5,Ygrid,20,38.5430698747799,
sub[0]Xgrid,3,Ygrid,6,37.103328756677,sub[1]Xgrid,6,Ygrid,13,37.103328756677,sub[2]Xgrid,5,Ygrid,20,37.103328756677,
sub[0]Xgrid,3,Ygrid,6,36.6145268661332,sub[1]Xgrid,3,Ygrid,10,36.6145268661332,sub[2]Xgrid,5,Ygrid,20,36.6145268661332,
sub[0]Xgrid,3,Ygrid,6,36.7410431592844,sub[1]Xgrid,5,Ygrid,12,36.7410431592844,sub[2]Xgrid,5,Ygrid,20,36.7410431592844,
sub[0]Xgrid,5,Ygrid,20,36.7663534092972,sub[1]Xgrid,12,Ygrid,20,36.7663534092972,
sub[0]Xgrid,5,Ygrid,20,37.733953787486,sub[1]Xgrid,10,Ygrid,18,37.733953787486,
sub[0]Xgrid,5,Ygrid,20,37.733953787486,sub[1]Xgrid,10,Ygrid,18,37.733953787486,
sub[0]Xgrid,5,Ygrid,20,38.6701881258705,sub[1]Xgrid,9,Ygrid,17,38.6701881258705,
sub[0]Xgrid,5,Ygrid,20,36.5348262531021,sub[1]Xgrid,14,Ygrid,22,36.5348262531021,
sub[0]Xgrid,5,Ygrid,20,36.6129344156717,sub[1]Xgrid,15,Ygrid,23,36.6129344156717,
sub[0]Xgrid,5,Ygrid,20,36.7663534092972,sub[1]Xgrid,12,Ygrid,20,36.7663534092972,
sub[0]Xgrid,5,Ygrid,20,38.6701881258705,sub[1]Xgrid,9,Ygrid,17,38.6701881258705,
sub[0]Xgrid,5,Ygrid,20,36.6129344156717,sub[1]Xgrid,15,Ygrid,23,36.6129344156717,
sub[0]Xgrid,5,Ygrid,20,37.128393576106,sub[1]Xgrid,11,Ygrid,19,37.128393576106,
sub[0]Xgrid,5,Ygrid,20,38.6701881258705,sub[1]Xgrid,9,Ygrid,17,38.6701881258705,
sub[0]Xgrid,5,Ygrid,20,36.6129344156717,sub[1]Xgrid,15,Ygrid,23,36.6129344156717,
sub[0]Xgrid,5,Ygrid,20,37.128393576106,sub[1]Xgrid,11,Ygrid,19,37.128393576106,
sub[0]Xgrid,5,Ygrid,20,37.733953787486,sub[1]Xgrid,10,Ygrid,18,37.733953787486,
sub[0]Xgrid,5,Ygrid,20,36.8219426793433,sub[1]Xgrid,16,Ygrid,24,36.8219426793433,
sub[0]Xgrid,5,Ygrid,20,36.5348262531021,sub[1]Xgrid,14,Ygrid,22,36.5348262531021,
sub[0]Xgrid,5,Ygrid,20,38.6701881258705,sub[1]Xgrid,9,Ygrid,17,38.6701881258705,
sub[0]Xgrid,5,Ygrid,20,37.128393576106,sub[1]Xgrid,11,Ygrid,19,37.128393576106,
sub[0]Xgrid,5,Ygrid,20,36.5348262531021,sub[1]Xgrid,14,Ygrid,22,36.5348262531021,
sub[0]Xgrid,5,Ygrid,20,36.5812547679136,sub[1]Xgrid,13,Ygrid,21,36.5812547679136,










































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[2]Xgrid,5,Ygrid,22,Distance,38.2099463490856,Fdis,0.0261711961295107,Fitness,0,subcount,36
sub[0]Xgrid,5,Ygrid,22,38.2099463490856,
sub[0]Xgrid,3,Ygrid,6,38.2853130620418,sub[1]Xgrid,3,Ygrid,11,38.2853130620418,sub[2]Xgrid,5,Ygrid,22,38.2853130620418,
sub[0]Xgrid,3,Ygrid,6,39.9935169945411,sub[1]Xgrid,8,Ygrid,16,39.9935169945411,sub[2]Xgrid,5,Ygrid,22,39.9935169945411,
sub[0]Xgrid,3,Ygrid,6,38.3850830638233,sub[1]Xgrid,5,Ygrid,13,38.3850830638233,sub[2]Xgrid,5,Ygrid,22,38.3850830638233,
sub[0]Xgrid,3,Ygrid,6,40.5765931973253,sub[1]Xgrid,0,Ygrid,8,40.5765931973253,sub[2]Xgrid,5,Ygrid,22,40.5765931973253,
sub[0]Xgrid,3,Ygrid,6,40.5765931973253,sub[1]Xgrid,0,Ygrid,8,40.5765931973253,sub[2]Xgrid,5,Ygrid,22,40.5765931973253,
sub[0]Xgrid,3,Ygrid,6,38.3850830638233,sub[1]Xgrid,5,Ygrid,13,38.3850830638233,sub[2]Xgrid,5,Ygrid,22,38.3850830638233,
sub[0]Xgrid,3,Ygrid,6,39.2339408656194,sub[1]Xgrid,7,Ygrid,15,39.2339408656194,sub[2]Xgrid,5,Ygrid,22,39.2339408656194,
sub[0]Xgrid,3,Ygrid,6,38.5973956770134,sub[1]Xgrid,2,Ygrid,10,38.5973956770134,sub[2]Xgrid,5,Ygrid,22,38.5973956770134,
sub[0]Xgrid,3,Ygrid,6,38.2376113259619,sub[1]Xgrid,4,Ygrid,12,38.2376113259619,sub[2]Xgrid,5,Ygrid,22,38.2376113259619,
sub[0]Xgrid,3,Ygrid,6,40.5765931973253,sub[1]Xgrid,0,Ygrid,8,40.5765931973253,sub[2]Xgrid,5,Ygrid,22,40.5765931973253,
sub[0]Xgrid,3,Ygrid,6,38.2853130620418,sub[1]Xgrid,3,Ygrid,11,38.2853130620418,sub[2]Xgrid,5,Ygrid,22,38.2853130620418,
sub[0]Xgrid,3,Ygrid,6,40.5765931973253,sub[1]Xgrid,0,Ygrid,8,40.5765931973253,sub[2]Xgrid,5,Ygrid,22,40.5765931973253,
sub[0]Xgrid,3,Ygrid,6,38.3850830638233,sub[1]Xgrid,5,Ygrid,13,38.3850830638233,sub[2]Xgrid,5,Ygrid,22,38.3850830638233,
sub[0]Xgrid,3,Ygrid,6,39.2339408656194,sub[1]Xgrid,7,Ygrid,15,39.2339408656194,sub[2]Xgrid,5,Ygrid,22,39.2339408656194,
sub[0]Xgrid,3,Ygrid,6,38.7112346681589,sub[1]Xgrid,6,Ygrid,14,38.7112346681589,sub[2]Xgrid,5,Ygrid,22,38.7112346681589,
sub[0]Xgrid,5,Ygrid,22,39.8019938167066,sub[1]Xgrid,10,Ygrid,19,39.8019938167066,
sub[0]Xgrid,5,Ygrid,22,38.2853130620418,sub[1]Xgrid,13,Ygrid,22,38.2853130620418,
sub[0]Xgrid,5,Ygrid,22,39.8019938167066,sub[1]Xgrid,10,Ygrid,19,39.8019938167066,
sub[0]Xgrid,5,Ygrid,22,38.2102339338011,sub[1]Xgrid,14,Ygrid,23,38.2102339338011,
sub[0]Xgrid,5,Ygrid,22,38.2102339338011,sub[1]Xgrid,14,Ygrid,23,38.2102339338011,
sub[0]Xgrid,5,Ygrid,22,38.3030122017284,sub[1]Xgrid,15,Ygrid,24,38.3030122017284,
sub[0]Xgrid,5,Ygrid,22,38.2853130620418,sub[1]Xgrid,13,Ygrid,22,38.2853130620418,
sub[0]Xgrid,5,Ygrid,22,38.2102339338011,sub[1]Xgrid,14,Ygrid,23,38.2102339338011,
sub[0]Xgrid,5,Ygrid,22,38.2102339338011,sub[1]Xgrid,14,Ygrid,23,38.2102339338011,
sub[0]Xgrid,5,Ygrid,22,38.2102339338011,sub[1]Xgrid,14,Ygrid,23,38.2102339338011,
sub[0]Xgrid,5,Ygrid,22,38.3030122017284,sub[1]Xgrid,15,Ygrid,24,38.3030122017284,
sub[0]Xgrid,5,Ygrid,22,38.2102339338011,sub[1]Xgrid,14,Ygrid,23,38.2102339338011,
sub[0]Xgrid,5,Ygrid,22,39.030999003615,sub[1]Xgrid,11,Ygrid,20,39.030999003615,
sub[0]Xgrid,5,Ygrid,22,38.2102339338011,sub[1]Xgrid,14,Ygrid,23,38.2102339338011,
sub[0]Xgrid,5,Ygrid,22,39.8019938167066,sub[1]Xgrid,10,Ygrid,19,39.8019938167066,
sub[0]Xgrid,5,Ygrid,22,39.8019938167066,sub[1]Xgrid,10,Ygrid,19,39.8019938167066,
sub[0]Xgrid,5,Ygrid,22,38.3030122017284,sub[1]Xgrid,15,Ygrid,24,38.3030122017284,
sub[0]Xgrid,5,Ygrid,22,38.2102339338011,sub[1]Xgrid,14,Ygrid,23,38.2102339338011,
sub[0]Xgrid,5,Ygrid,22,38.2853130620418,sub[1]Xgrid,13,Ygrid,22,38.2853130620418,
sub[0]Xgrid,5,Ygrid,22,39.8019938167066,sub[1]Xgrid,10,Ygrid,19,39.8019938167066,




































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[3]Xgrid,3,Ygrid,21,Distance,39.2132034355964,Fdis,0.0255016145682256,Fitness,0,subcount,34
sub[0]Xgrid,3,Ygrid,21,39.2132034355964,
sub[0]Xgrid,3,Ygrid,6,39.2132034355964,sub[1]Xgrid,3,Ygrid,12,39.2132034355964,sub[2]Xgrid,3,Ygrid,21,39.2132034355964,
sub[0]Xgrid,3,Ygrid,6,41.3866572872983,sub[1]Xgrid,7,Ygrid,16,41.3866572872983,sub[2]Xgrid,3,Ygrid,21,41.3866572872983,
sub[0]Xgrid,3,Ygrid,6,40.4082403486009,sub[1]Xgrid,6,Ygrid,15,40.4082403486009,sub[2]Xgrid,3,Ygrid,21,40.4082403486009,
sub[0]Xgrid,3,Ygrid,6,39.3465289957605,sub[1]Xgrid,4,Ygrid,13,39.3465289957605,sub[2]Xgrid,3,Ygrid,21,39.3465289957605,
sub[0]Xgrid,3,Ygrid,6,39.3620985703101,sub[1]Xgrid,2,Ygrid,11,39.3620985703101,sub[2]Xgrid,3,Ygrid,21,39.3620985703101,
sub[0]Xgrid,3,Ygrid,6,39.3465289957605,sub[1]Xgrid,4,Ygrid,13,39.3465289957605,sub[2]Xgrid,3,Ygrid,21,39.3465289957605,
sub[0]Xgrid,3,Ygrid,6,39.2132034355964,sub[1]Xgrid,3,Ygrid,12,39.2132034355964,sub[2]Xgrid,3,Ygrid,21,39.2132034355964,
sub[0]Xgrid,3,Ygrid,6,39.865679278095,sub[1]Xgrid,1,Ygrid,10,39.865679278095,sub[2]Xgrid,3,Ygrid,21,39.865679278095,
sub[0]Xgrid,3,Ygrid,6,41.3866572872983,sub[1]Xgrid,7,Ygrid,16,41.3866572872983,sub[2]Xgrid,3,Ygrid,21,41.3866572872983,
sub[0]Xgrid,3,Ygrid,6,39.3465289957605,sub[1]Xgrid,4,Ygrid,13,39.3465289957605,sub[2]Xgrid,3,Ygrid,21,39.3465289957605,
sub[0]Xgrid,3,Ygrid,6,40.8251609995687,sub[1]Xgrid,0,Ygrid,9,40.8251609995687,sub[2]Xgrid,3,Ygrid,21,40.8251609995687,
sub[0]Xgrid,3,Ygrid,6,39.3620985703101,sub[1]Xgrid,2,Ygrid,11,39.3620985703101,sub[2]Xgrid,3,Ygrid,21,39.3620985703101,
sub[0]Xgrid,3,Ygrid,6,39.7395245761123,sub[1]Xgrid,5,Ygrid,14,39.7395245761123,sub[2]Xgrid,3,Ygrid,21,39.7395245761123,
sub[0]Xgrid,3,Ygrid,6,39.3620985703101,sub[1]Xgrid,2,Ygrid,11,39.3620985703101,sub[2]Xgrid,3,Ygrid,21,39.3620985703101,
sub[0]Xgrid,3,Ygrid,6,39.865679278095,sub[1]Xgrid,1,Ygrid,10,39.865679278095,sub[2]Xgrid,3,Ygrid,21,39.865679278095,
sub[0]Xgrid,3,Ygrid,6,39.3620985703101,sub[1]Xgrid,2,Ygrid,11,39.3620985703101,sub[2]Xgrid,3,Ygrid,21,39.3620985703101,
sub[0]Xgrid,3,Ygrid,21,39.2302155086198,sub[1]Xgrid,13,Ygrid,22,39.2302155086198,
sub[0]Xgrid,3,Ygrid,21,40.8636983539029,sub[1]Xgrid,9,Ygrid,18,40.8636983539029,
sub[0]Xgrid,3,Ygrid,21,39.2302155086198,sub[1]Xgrid,14,Ygrid,23,39.2302155086198,
sub[0]Xgrid,3,Ygrid,21,39.663728257034,sub[1]Xgrid,11,Ygrid,20,39.663728257034,
sub[0]Xgrid,3,Ygrid,21,39.2302155086198,sub[1]Xgrid,13,Ygrid,22,39.2302155086198,
sub[0]Xgrid,3,Ygrid,21,39.663728257034,sub[1]Xgrid,11,Ygrid,20,39.663728257034,
sub[0]Xgrid,3,Ygrid,21,39.369316876853,sub[1]Xgrid,15,Ygrid,24,39.369316876853,
sub[0]Xgrid,3,Ygrid,21,40.146178636599,sub[1]Xgrid,10,Ygrid,19,40.146178636599,
sub[0]Xgrid,3,Ygrid,21,39.2302155086198,sub[1]Xgrid,13,Ygrid,22,39.2302155086198,
sub[0]Xgrid,3,Ygrid,21,39.663728257034,sub[1]Xgrid,11,Ygrid,20,39.663728257034,
sub[0]Xgrid,3,Ygrid,21,39.369316876853,sub[1]Xgrid,12,Ygrid,21,39.369316876853,
sub[0]Xgrid,3,Ygrid,21,39.369316876853,sub[1]Xgrid,15,Ygrid,24,39.369316876853,
sub[0]Xgrid,3,Ygrid,21,39.369316876853,sub[1]Xgrid,15,Ygrid,24,39.369316876853,
sub[0]Xgrid,3,Ygrid,21,41.8673734340058,sub[1]Xgrid,8,Ygrid,17,41.8673734340058,
sub[0]Xgrid,3,Ygrid,21,39.663728257034,sub[1]Xgrid,11,Ygrid,20,39.663728257034,
sub[0]Xgrid,3,Ygrid,21,39.2302155086198,sub[1]Xgrid,13,Ygrid,22,39.2302155086198,
sub[0]Xgrid,3,Ygrid,21,39.2302155086198,sub[1]Xgrid,14,Ygrid,23,39.2302155086198,
sub[0]Xgrid,3,Ygrid,21,39.2302155086198,sub[1]Xgrid,13,Ygrid,22,39.2302155086198,
sub[0]Xgrid,3,Ygrid,21,39.369316876853,sub[1]Xgrid,15,Ygrid,24,39.369316876853,
sub[0]Xgrid,3,Ygrid,21,39.663728257034,sub[1]Xgrid,11,Ygrid,20,39.663728257034,



































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[4]Xgrid,20,Ygrid,2,Distance,39.3900661409243,Fdis,0.025387111471769,Fitness,0,subcount,29
sub[0]Xgrid,20,Ygrid,2,39.3900661409243,
sub[0]Xgrid,6,Ygrid,3,39.4596992885907,sub[1]Xgrid,11,Ygrid,2,39.4596992885907,sub[2]Xgrid,20,Ygrid,2,39.4596992885907,
sub[0]Xgrid,6,Ygrid,3,39.4229375232964,sub[1]Xgrid,12,Ygrid,3,39.4229375232964,sub[2]Xgrid,20,Ygrid,2,39.4229375232964,
sub[0]Xgrid,6,Ygrid,3,40.7836603496161,sub[1]Xgrid,9,Ygrid,0,40.7836603496161,sub[2]Xgrid,20,Ygrid,2,40.7836603496161,
