Path[0]Xgrid,5,Ygrid,20,Distance,40.0320159670359,Fdis,0.0249800060237647,Fitness,0,subcount,24
sub[0]Xgrid,5,Ygrid,20,40.0320159670359,
sub[0]Xgrid,0,Ygrid,3,52.1877017513042,sub[1]Xgrid,1,Ygrid,12,52.1877017513042,sub[2]Xgrid,2,Ygrid,24,52.1877017513042,sub[3]Xgrid,24,Ygrid,22,52.1877017513042,sub[4]Xgrid,24,Ygrid,20,52.1877017513042,
sub[0]Xgrid,0,Ygrid,3,52.5423519064868,sub[1]Xgrid,3,Ygrid,14,52.5423519064868,sub[2]Xgrid,2,Ygrid,24,52.5423519064868,sub[3]Xgrid,24,Ygrid,22,52.5423519064868,sub[4]Xgrid,24,Ygrid,20,52.5423519064868,
sub[0]Xgrid,0,Ygrid,3,52.2887610615601,sub[1]Xgrid,2,Ygrid,13,52.2887610615601,sub[2]Xgrid,2,Ygrid,24,52.2887610615601,sub[3]Xgrid,24,Ygrid,22,52.2887610615601,sub[4]Xgrid,24,Ygrid,20,52.2887610615601,
sub[0]Xgrid,0,Ygrid,3,52.9593771323409,sub[1]Xgrid,4,Ygrid,15,52.9593771323409,sub[2]Xgrid,2,Ygrid,24,52.9593771323409,sub[3]Xgrid,24,Ygrid,22,52.9593771323409,sub[4]Xgrid,24,Ygrid,20,52.9593771323409,
sub[0]Xgrid,0,Ygrid,3,52.1877017513042,sub[1]Xgrid,1,Ygrid,12,52.1877017513042,sub[2]Xgrid,2,Ygrid,24,52.1877017513042,sub[3]Xgrid,24,Ygrid,22,52.1877017513042,sub[4]Xgrid,24,Ygrid,20,52.1877017513042,
sub[0]Xgrid,0,Ygrid,3,53.5631140568762,sub[1]Xgrid,5,Ygrid,16,53.5631140568762,sub[2]Xgrid,2,Ygrid,24,53.5631140568762,sub[3]Xgrid,24,Ygrid,22,53.5631140568762,sub[4]Xgrid,24,Ygrid,20,53.5631140568762,
sub[0]Xgrid,0,Ygrid,3,52.5423519064868,sub[1]Xgrid,3,Ygrid,14,52.5423519064868,sub[2]Xgrid,2,Ygrid,24,52.5423519064868,sub[3]Xgrid,24,Ygrid,22,52.5423519064868,sub[4]Xgrid,24,Ygrid,20,52.5423519064868,
sub[0]Xgrid,0,Ygrid,3,53.5631140568762,sub[1]Xgrid,5,Ygrid,16,53.5631140568762,sub[2]Xgrid,2,Ygrid,24,53.5631140568762,sub[3]Xgrid,24,Ygrid,22,53.5631140568762,sub[4]Xgrid,24,Ygrid,20,53.5631140568762,
sub[0]Xgrid,0,Ygrid,3,52.5423519064868,sub[1]Xgrid,3,Ygrid,14,52.5423519064868,sub[2]Xgrid,2,Ygrid,24,52.5423519064868,sub[3]Xgrid,24,Ygrid,22,52.5423519064868,sub[4]Xgrid,24,Ygrid,20,52.5423519064868,
sub[0]Xgrid,0,Ygrid,3,52.9593771323409,sub[1]Xgrid,4,Ygrid,15,52.9593771323409,sub[2]Xgrid,2,Ygrid,24,52.9593771323409,sub[3]Xgrid,24,Ygrid,22,52.9593771323409,sub[4]Xgrid,24,Ygrid,20,52.9593771323409,
sub[0]Xgrid,0,Ygrid,3,52.1877017513042,sub[1]Xgrid,1,Ygrid,12,52.1877017513042,sub[2]Xgrid,2,Ygrid,24,52.1877017513042,sub[3]Xgrid,24,Ygrid,22,52.1877017513042,sub[4]Xgrid,24,Ygrid,20,52.1877017513042,
sub[0]Xgrid,0,Ygrid,3,52.2887610615601,sub[1]Xgrid,2,Ygrid,13,52.2887610615601,sub[2]Xgrid,2,Ygrid,24,52.2887610615601,sub[3]Xgrid,24,Ygrid,22,52.2887610615601,sub[4]Xgrid,24,Ygrid,20,52.2887610615601,
sub[0]Xgrid,0,Ygrid,3,52.2436684723404,sub[1]Xgrid,0,Ygrid,11,52.2436684723404,sub[2]Xgrid,2,Ygrid,24,52.2436684723404,sub[3]Xgrid,24,Ygrid,22,52.2436684723404,sub[4]Xgrid,24,Ygrid,20,52.2436684723404,
sub[0]Xgrid,0,Ygrid,3,53.5631140568762,sub[1]Xgrid,5,Ygrid,16,53.5631140568762,sub[2]Xgrid,2,Ygrid,24,53.5631140568762,sub[3]Xgrid,24,Ygrid,22,53.5631140568762,sub[4]Xgrid,24,Ygrid,20,53.5631140568762,
sub[0]Xgrid,0,Ygrid,3,52.2887610615601,sub[1]Xgrid,2,Ygrid,13,52.2887610615601,sub[2]Xgrid,2,Ygrid,24,52.2887610615601,sub[3]Xgrid,24,Ygrid,22,52.2887610615601,sub[4]Xgrid,24,Ygrid,20,52.2887610615601,
sub[0]Xgrid,0,Ygrid,3,52.1877017513042,sub[1]Xgrid,1,Ygrid,12,52.1877017513042,sub[2]Xgrid,2,Ygrid,24,52.1877017513042,sub[3]Xgrid,24,Ygrid,22,52.1877017513042,sub[4]Xgrid,24,Ygrid,20,52.1877017513042,
sub[0]Xgrid,0,Ygrid,3,52.9593771323409,sub[1]Xgrid,4,Ygrid,15,52.9593771323409,sub[2]Xgrid,2,Ygrid,24,52.9593771323409,sub[3]Xgrid,24,Ygrid,22,52.9593771323409,sub[4]Xgrid,24,Ygrid,20,52.9593771323409,
sub[0]Xgrid,0,Ygrid,3,52.2436684723404,sub[1]Xgrid,0,Ygrid,11,52.2436684723404,sub[2]Xgrid,2,Ygrid,24,52.2436684723404,sub[3]Xgrid,24,Ygrid,22,52.2436684723404,sub[4]Xgrid,24,Ygrid,20,52.2436684723404,
sub[0]Xgrid,0,Ygrid,3,52.9593771323409,sub[1]Xgrid,4,Ygrid,15,52.9593771323409,sub[2]Xgrid,2,Ygrid,24,52.9593771323409,sub[3]Xgrid,24,Ygrid,22,52.9593771323409,sub[4]Xgrid,24,Ygrid,20,52.9593771323409,
sub[0]Xgrid,0,Ygrid,3,53.5631140568762,sub[1]Xgrid,5,Ygrid,16,53.5631140568762,sub[2]Xgrid,2,Ygrid,24,53.5631140568762,sub[3]Xgrid,24,Ygrid,22,53.5631140568762,sub[4]Xgrid,24,Ygrid,20,53.5631140568762,
sub[0]Xgrid,2,Ygrid,24,62.607188353847,sub[1]Xgrid,24,Ygrid,22,62.607188353847,sub[2]Xgrid,24,Ygrid,20,62.607188353847,sub[3]Xgrid,19,Ygrid,17,62.607188353847,
sub[0]Xgrid,2,Ygrid,24,59.8571496978867,sub[1]Xgrid,24,Ygrid,22,59.8571496978867,sub[2]Xgrid,24,Ygrid,20,59.8571496978867,sub[3]Xgrid,20,Ygrid,18,59.8571496978867,
sub[0]Xgrid,2,Ygrid,24,57.1671407469728,sub[1]Xgrid,24,Ygrid,22,57.1671407469728,sub[2]Xgrid,24,Ygrid,20,57.1671407469728,sub[3]Xgrid,21,Ygrid,19,57.1671407469728,
sub[0]Xgrid,2,Ygrid,24,52.7504024145006,sub[1]Xgrid,24,Ygrid,22,52.7504024145006,sub[2]Xgrid,24,Ygrid,20,52.7504024145006,sub[3]Xgrid,23,Ygrid,21,52.7504024145006,
sub[0]Xgrid,2,Ygrid,24,52.1739111919591,sub[1]Xgrid,24,Ygrid,22,52.1739111919591,sub[2]Xgrid,24,Ygrid,20,52.1739111919591,sub[3]Xgrid,24,Ygrid,22,52.1739111919591,
sub[0]Xgrid,2,Ygrid,24,59.8571496978867,sub[1]Xgrid,24,Ygrid,22,59.8571496978867,sub[2]Xgrid,24,Ygrid,20,59.8571496978867,sub[3]Xgrid,20,Ygrid,18,59.8571496978867,
sub[0]Xgrid,2,Ygrid,24,62.607188353847,sub[1]Xgrid,24,Ygrid,22,62.607188353847,sub[2]Xgrid,24,Ygrid,20,62.607188353847,sub[3]Xgrid,19,Ygrid,17,62.607188353847,
sub[0]Xgrid,2,Ygrid,24,59.8571496978867,sub[1]Xgrid,24,Ygrid,22,59.8571496978867,sub[2]Xgrid,24,Ygrid,20,59.8571496978867,sub[3]Xgrid,20,Ygrid,18,59.8571496978867,
sub[0]Xgrid,2,Ygrid,24,59.8571496978867,sub[1]Xgrid,24,Ygrid,22,59.8571496978867,sub[2]Xgrid,24,Ygrid,20,59.8571496978867,sub[3]Xgrid,20,Ygrid,18,59.8571496978867,
sub[0]Xgrid,2,Ygrid,24,62.607188353847,sub[1]Xgrid,24,Ygrid,22,62.607188353847,sub[2]Xgrid,24,Ygrid,20,62.607188353847,sub[3]Xgrid,19,Ygrid,17,62.607188353847,
sub[0]Xgrid,2,Ygrid,24,52.7504024145006,sub[1]Xgrid,24,Ygrid,22,52.7504024145006,sub[2]Xgrid,24,Ygrid,20,52.7504024145006,sub[3]Xgrid,23,Ygrid,21,52.7504024145006,
sub[0]Xgrid,2,Ygrid,24,59.8571496978867,sub[1]Xgrid,24,Ygrid,22,59.8571496978867,sub[2]Xgrid,24,Ygrid,20,59.8571496978867,sub[3]Xgrid,20,Ygrid,18,59.8571496978867,
sub[0]Xgrid,2,Ygrid,24,59.8571496978867,sub[1]Xgrid,24,Ygrid,22,59.8571496978867,sub[2]Xgrid,24,Ygrid,20,59.8571496978867,sub[3]Xgrid,20,Ygrid,18,59.8571496978867,
sub[0]Xgrid,2,Ygrid,24,54.6460471469587,sub[1]Xgrid,24,Ygrid,22,54.6460471469587,sub[2]Xgrid,24,Ygrid,20,54.6460471469587,sub[3]Xgrid,22,Ygrid,20,54.6460471469587,
sub[0]Xgrid,2,Ygrid,24,54.6460471469587,sub[1]Xgrid,24,Ygrid,22,54.6460471469587,sub[2]Xgrid,24,Ygrid,20,54.6460471469587,sub[3]Xgrid,22,Ygrid,20,54.6460471469587,
sub[0]Xgrid,2,Ygrid,24,59.8571496978867,sub[1]Xgrid,24,Ygrid,22,59.8571496978867,sub[2]Xgrid,24,Ygrid,20,59.8571496978867,sub[3]Xgrid,20,Ygrid,18,59.8571496978867,
sub[0]Xgrid,2,Ygrid,24,62.607188353847,sub[1]Xgrid,24,Ygrid,22,62.607188353847,sub[2]Xgrid,24,Ygrid,20,62.607188353847,sub[3]Xgrid,19,Ygrid,17,62.607188353847,
sub[0]Xgrid,2,Ygrid,24,59.8571496978867,sub[1]Xgrid,24,Ygrid,22,59.8571496978867,sub[2]Xgrid,24,Ygrid,20,59.8571496978867,sub[3]Xgrid,20,Ygrid,18,59.8571496978867,
sub[0]Xgrid,2,Ygrid,24,62.607188353847,sub[1]Xgrid,24,Ygrid,22,62.607188353847,sub[2]Xgrid,24,Ygrid,20,62.607188353847,sub[3]Xgrid,19,Ygrid,17,62.607188353847,
sub[0]Xgrid,2,Ygrid,24,52.7504024145006,sub[1]Xgrid,24,Ygrid,22,52.7504024145006,sub[2]Xgrid,24,Ygrid,20,52.7504024145006,sub[3]Xgrid,23,Ygrid,21,52.7504024145006,
sub[0]Xgrid,2,Ygrid,24,79.0185958711739,sub[1]Xgrid,24,Ygrid,22,79.0185958711739,sub[2]Xgrid,24,Ygrid,20,79.0185958711739,sub[3]Xgrid,9,Ygrid,19,79.0185958711739,
sub[0]Xgrid,2,Ygrid,24,81.3864341791913,sub[1]Xgrid,24,Ygrid,22,81.3864341791913,sub[2]Xgrid,24,Ygrid,20,81.3864341791913,sub[3]Xgrid,8,Ygrid,18,81.3864341791913,
sub[0]Xgrid,2,Ygrid,24,72.504961313152,sub[1]Xgrid,24,Ygrid,22,72.504961313152,sub[2]Xgrid,24,Ygrid,20,72.504961313152,sub[3]Xgrid,12,Ygrid,22,72.504961313152,
sub[0]Xgrid,2,Ygrid,24,68.9442408062281,sub[1]Xgrid,24,Ygrid,22,68.9442408062281,sub[2]Xgrid,24,Ygrid,20,68.9442408062281,sub[3]Xgrid,14,Ygrid,24,68.9442408062281,
sub[0]Xgrid,2,Ygrid,24,72.504961313152,sub[1]Xgrid,24,Ygrid,22,72.504961313152,sub[2]Xgrid,24,Ygrid,20,72.504961313152,sub[3]Xgrid,12,Ygrid,22,72.504961313152,
sub[0]Xgrid,2,Ygrid,24,79.0185958711739,sub[1]Xgrid,24,Ygrid,22,79.0185958711739,sub[2]Xgrid,24,Ygrid,20,79.0185958711739,sub[3]Xgrid,9,Ygrid,19,79.0185958711739,
sub[0]Xgrid,2,Ygrid,24,79.0185958711739,sub[1]Xgrid,24,Ygrid,22,79.0185958711739,sub[2]Xgrid,24,Ygrid,20,79.0185958711739,sub[3]Xgrid,9,Ygrid,19,79.0185958711739,
sub[0]Xgrid,2,Ygrid,24,74.5539800664907,sub[1]Xgrid,24,Ygrid,22,74.5539800664907,sub[2]Xgrid,24,Ygrid,20,74.5539800664907,sub[3]Xgrid,11,Ygrid,21,74.5539800664907,
sub[0]Xgrid,2,Ygrid,24,74.5539800664907,sub[1]Xgrid,24,Ygrid,22,74.5539800664907,sub[2]Xgrid,24,Ygrid,20,74.5539800664907,sub[3]Xgrid,11,Ygrid,21,74.5539800664907,
sub[0]Xgrid,2,Ygrid,24,79.0185958711739,sub[1]Xgrid,24,Ygrid,22,79.0185958711739,sub[2]Xgrid,24,Ygrid,20,79.0185958711739,sub[3]Xgrid,9,Ygrid,19,79.0185958711739,
sub[0]Xgrid,2,Ygrid,24,79.0185958711739,sub[1]Xgrid,24,Ygrid,22,79.0185958711739,sub[2]Xgrid,24,Ygrid,20,79.0185958711739,sub[3]Xgrid,9,Ygrid,19,79.0185958711739,
sub[0]Xgrid,2,Ygrid,24,81.3864341791913,sub[1]Xgrid,24,Ygrid,22,81.3864341791913,sub[2]Xgrid,24,Ygrid,20,81.3864341791913,sub[3]Xgrid,8,Ygrid,18,81.3864341791913,
sub[0]Xgrid,2,Ygrid,24,79.0185958711739,sub[1]Xgrid,24,Ygrid,22,79.0185958711739,sub[2]Xgrid,24,Ygrid,20,79.0185958711739,sub[3]Xgrid,9,Ygrid,19,79.0185958711739,
sub[0]Xgrid,2,Ygrid,24,70.6210264601378,sub[1]Xgrid,24,Ygrid,22,70.6210264601378,sub[2]Xgrid,24,Ygrid,20,70.6210264601378,sub[3]Xgrid,13,Ygrid,23,70.6210264601378,
sub[0]Xgrid,2,Ygrid,24,70.6210264601378,sub[1]Xgrid,24,Ygrid,22,70.6210264601378,sub[2]Xgrid,24,Ygrid,20,70.6210264601378,sub[3]Xgrid,13,Ygrid,23,70.6210264601378,
sub[0]Xgrid,2,Ygrid,24,70.6210264601378,sub[1]Xgrid,24,Ygrid,22,70.6210264601378,sub[2]Xgrid,24,Ygrid,20,70.6210264601378,sub[3]Xgrid,13,Ygrid,23,70.6210264601378,
sub[0]Xgrid,2,Ygrid,24,76.7341309705202,sub[1]Xgrid,24,Ygrid,22,76.7341309705202,sub[2]Xgrid,24,Ygrid,20,76.7341309705202,sub[3]Xgrid,10,Ygrid,20,76.7341309705202,
sub[0]Xgrid,2,Ygrid,24,81.3864341791913,sub[1]Xgrid,24,Ygrid,22,81.3864341791913,sub[2]Xgrid,24,Ygrid,20,81.3864341791913,sub[3]Xgrid,8,Ygrid,18,81.3864341791913,
sub[0]Xgrid,2,Ygrid,24,68.9442408062281,sub[1]Xgrid,24,Ygrid,22,68.9442408062281,sub[2]Xgrid,24,Ygrid,20,68.9442408062281,sub[3]Xgrid,14,Ygrid,24,68.9442408062281,
sub[0]Xgrid,2,Ygrid,24,72.504961313152,sub[1]Xgrid,24,Ygrid,22,72.504961313152,sub[2]Xgrid,24,Ygrid,20,72.504961313152,sub[3]Xgrid,12,Ygrid,22,72.504961313152,
sub[0]Xgrid,2,Ygrid,24,58.4876663999225,sub[1]Xgrid,24,Ygrid,22,58.4876663999225,sub[2]Xgrid,24,Ygrid,20,58.4876663999225,sub[3]Xgrid,21,Ygrid,18,58.4876663999225,
sub[0]Xgrid,2,Ygrid,24,64.0110165614486,sub[1]Xgrid,24,Ygrid,22,64.0110165614486,sub[2]Xgrid,24,Ygrid,20,64.0110165614486,sub[3]Xgrid,19,Ygrid,16,64.0110165614486,
sub[0]Xgrid,2,Ygrid,24,58.4876663999225,sub[1]Xgrid,24,Ygrid,22,58.4876663999225,sub[2]Xgrid,24,Ygrid,20,58.4876663999225,sub[3]Xgrid,21,Ygrid,18,58.4876663999225,
sub[0]Xgrid,2,Ygrid,24,53.2970168175768,sub[1]Xgrid,24,Ygrid,22,53.2970168175768,sub[2]Xgrid,24,Ygrid,20,53.2970168175768,sub[3]Xgrid,23,Ygrid,20,53.2970168175768,
sub[0]Xgrid,2,Ygrid,24,53.2970168175768,sub[1]Xgrid,24,Ygrid,22,53.2970168175768,sub[2]Xgrid,24,Ygrid,20,53.2970168175768,sub[3]Xgrid,23,Ygrid,20,53.2970168175768,
sub[0]Xgrid,2,Ygrid,24,55.7951439765934,sub[1]Xgrid,24,Ygrid,22,55.7951439765934,sub[2]Xgrid,24,Ygrid,20,55.7951439765934,sub[3]Xgrid,22,Ygrid,19,55.7951439765934,
sub[0]Xgrid,2,Ygrid,24,58.4876663999225,sub[1]Xgrid,24,Ygrid,22,58.4876663999225,sub[2]Xgrid,24,Ygrid,20,58.4876663999225,sub[3]Xgrid,21,Ygrid,18,58.4876663999225,
sub[0]Xgrid,2,Ygrid,24,58.4876663999225,sub[1]Xgrid,24,Ygrid,22,58.4876663999225,sub[2]Xgrid,24,Ygrid,20,58.4876663999225,sub[3]Xgrid,21,Ygrid,18,58.4876663999225,
sub[0]Xgrid,2,Ygrid,24,64.0110165614486,sub[1]Xgrid,24,Ygrid,22,64.0110165614486,sub[2]Xgrid,24,Ygrid,20,64.0110165614486,sub[3]Xgrid,19,Ygrid,16,64.0110165614486,
sub[0]Xgrid,2,Ygrid,24,58.4876663999225,sub[1]Xgrid,24,Ygrid,22,58.4876663999225,sub[2]Xgrid,24,Ygrid,20,58.4876663999225,sub[3]Xgrid,21,Ygrid,18,58.4876663999225,
sub[0]Xgrid,2,Ygrid,24,52.1739111919591,sub[1]Xgrid,24,Ygrid,22,52.1739111919591,sub[2]Xgrid,24,Ygrid,20,52.1739111919591,sub[3]Xgrid,24,Ygrid,21,52.1739111919591,
sub[0]Xgrid,2,Ygrid,24,52.1739111919591,sub[1]Xgrid,24,Ygrid,22,52.1739111919591,sub[2]Xgrid,24,Ygrid,20,52.1739111919591,sub[3]Xgrid,24,Ygrid,21,52.1739111919591,
sub[0]Xgrid,2,Ygrid,24,53.2970168175768,sub[1]Xgrid,24,Ygrid,22,53.2970168175768,sub[2]Xgrid,24,Ygrid,20,53.2970168175768,sub[3]Xgrid,23,Ygrid,20,53.2970168175768,
sub[0]Xgrid,2,Ygrid,24,58.4876663999225,sub[1]Xgrid,24,Ygrid,22,58.4876663999225,sub[2]Xgrid,24,Ygrid,20,58.4876663999225,sub[3]Xgrid,21,Ygrid,18,58.4876663999225,
sub[0]Xgrid,2,Ygrid,24,53.2970168175768,sub[1]Xgrid,24,Ygrid,22,53.2970168175768,sub[2]Xgrid,24,Ygrid,20,53.2970168175768,sub[3]Xgrid,23,Ygrid,20,53.2970168175768,
sub[0]Xgrid,2,Ygrid,24,55.7951439765934,sub[1]Xgrid,24,Ygrid,22,55.7951439765934,sub[2]Xgrid,24,Ygrid,20,55.7951439765934,sub[3]Xgrid,22,Ygrid,19,55.7951439765934,
sub[0]Xgrid,2,Ygrid,24,58.4876663999225,sub[1]Xgrid,24,Ygrid,22,58.4876663999225,sub[2]Xgrid,24,Ygrid,20,58.4876663999225,sub[3]Xgrid,21,Ygrid,18,58.4876663999225,
sub[0]Xgrid,2,Ygrid,24,58.4876663999225,sub[1]Xgrid,24,Ygrid,22,58.4876663999225,sub[2]Xgrid,24,Ygrid,20,58.4876663999225,sub[3]Xgrid,21,Ygrid,18,58.4876663999225,
sub[0]Xgrid,2,Ygrid,24,53.2970168175768,sub[1]Xgrid,24,Ygrid,22,53.2970168175768,sub[2]Xgrid,24,Ygrid,20,53.2970168175768,sub[3]Xgrid,23,Ygrid,20,53.2970168175768,
sub[0]Xgrid,2,Ygrid,24,58.4876663999225,sub[1]Xgrid,24,Ygrid,22,58.4876663999225,sub[2]Xgrid,24,Ygrid,20,58.4876663999225,sub[3]Xgrid,21,Ygrid,18,58.4876663999225,































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[10]Xgrid,2,Ygrid,24,Distance,56.5590759990936,Fdis,0.0176806283047486,Fitness,0,subcount,81
Path[10]Xgrid,24,Ygrid,22,Distance,56.5590759990936,Fdis,0.0176806283047486,Fitness,0,subcount,81
Path[10]Xgrid,19,Ygrid,22,Distance,56.5590759990936,Fdis,0.0176806283047486,Fitness,0,subcount,81
sub[0]Xgrid,2,Ygrid,24,56.5590759990936,sub[1]Xgrid,24,Ygrid,22,56.5590759990936,sub[2]Xgrid,19,Ygrid,22,56.5590759990936,
sub[0]Xgrid,0,Ygrid,3,57.3445419394754,sub[1]Xgrid,4,Ygrid,15,57.3445419394754,sub[2]Xgrid,2,Ygrid,24,57.3445419394754,sub[3]Xgrid,24,Ygrid,22,57.3445419394754,sub[4]Xgrid,19,Ygrid,22,57.3445419394754,
sub[0]Xgrid,0,Ygrid,3,56.5728665584387,sub[1]Xgrid,1,Ygrid,12,56.5728665584387,sub[2]Xgrid,2,Ygrid,24,56.5728665584387,sub[3]Xgrid,24,Ygrid,22,56.5728665584387,sub[4]Xgrid,19,Ygrid,22,56.5728665584387,
sub[0]Xgrid,0,Ygrid,3,56.6739258686946,sub[1]Xgrid,2,Ygrid,13,56.6739258686946,sub[2]Xgrid,2,Ygrid,24,56.6739258686946,sub[3]Xgrid,24,Ygrid,22,56.6739258686946,sub[4]Xgrid,19,Ygrid,22,56.6739258686946,
sub[0]Xgrid,0,Ygrid,3,57.3445419394754,sub[1]Xgrid,4,Ygrid,15,57.3445419394754,sub[2]Xgrid,2,Ygrid,24,57.3445419394754,sub[3]Xgrid,24,Ygrid,22,57.3445419394754,sub[4]Xgrid,19,Ygrid,22,57.3445419394754,
sub[0]Xgrid,0,Ygrid,3,56.6739258686946,sub[1]Xgrid,2,Ygrid,13,56.6739258686946,sub[2]Xgrid,2,Ygrid,24,56.6739258686946,sub[3]Xgrid,24,Ygrid,22,56.6739258686946,sub[4]Xgrid,19,Ygrid,22,56.6739258686946,
sub[0]Xgrid,0,Ygrid,3,56.5728665584387,sub[1]Xgrid,1,Ygrid,12,56.5728665584387,sub[2]Xgrid,2,Ygrid,24,56.5728665584387,sub[3]Xgrid,24,Ygrid,22,56.5728665584387,sub[4]Xgrid,19,Ygrid,22,56.5728665584387,
sub[0]Xgrid,0,Ygrid,3,56.6288332794749,sub[1]Xgrid,0,Ygrid,11,56.6288332794749,sub[2]Xgrid,2,Ygrid,24,56.6288332794749,sub[3]Xgrid,24,Ygrid,22,56.6288332794749,sub[4]Xgrid,19,Ygrid,22,56.6288332794749,
sub[0]Xgrid,0,Ygrid,3,57.9482788640107,sub[1]Xgrid,5,Ygrid,16,57.9482788640107,sub[2]Xgrid,2,Ygrid,24,57.9482788640107,sub[3]Xgrid,24,Ygrid,22,57.9482788640107,sub[4]Xgrid,19,Ygrid,22,57.9482788640107,
sub[0]Xgrid,0,Ygrid,3,56.6288332794749,sub[1]Xgrid,0,Ygrid,11,56.6288332794749,sub[2]Xgrid,2,Ygrid,24,56.6288332794749,sub[3]Xgrid,24,Ygrid,22,56.6288332794749,sub[4]Xgrid,19,Ygrid,22,56.6288332794749,
sub[0]Xgrid,0,Ygrid,3,56.9275167136213,sub[1]Xgrid,3,Ygrid,14,56.9275167136213,sub[2]Xgrid,2,Ygrid,24,56.9275167136213,sub[3]Xgrid,24,Ygrid,22,56.9275167136213,sub[4]Xgrid,19,Ygrid,22,56.9275167136213,
sub[0]Xgrid,0,Ygrid,3,56.9275167136213,sub[1]Xgrid,3,Ygrid,14,56.9275167136213,sub[2]Xgrid,2,Ygrid,24,56.9275167136213,sub[3]Xgrid,24,Ygrid,22,56.9275167136213,sub[4]Xgrid,19,Ygrid,22,56.9275167136213,
sub[0]Xgrid,0,Ygrid,3,56.5728665584387,sub[1]Xgrid,1,Ygrid,12,56.5728665584387,sub[2]Xgrid,2,Ygrid,24,56.5728665584387,sub[3]Xgrid,24,Ygrid,22,56.5728665584387,sub[4]Xgrid,19,Ygrid,22,56.5728665584387,
