pop0:
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop10:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop11:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop12:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop13:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop14:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop15:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop16:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop17:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop18:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop19:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop20:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop21:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop22:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop23:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop24:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop25:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop26:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop27:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop28:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop29:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop30:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop31:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop32:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop33:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop34:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop35:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop36:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop37:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop38:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop39:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop40:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop41:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop42:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop43:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop44:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop45:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop46:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop47:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop48:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop49:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop50:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop51:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop52:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop53:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop54:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop55:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop56:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop57:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop58:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop59:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop60:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop61:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop62:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop63:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop64:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop65:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop66:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop67:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop68:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop69:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop70:
gene[0]:,10,distance,44.181444068749
gene[1]:,0,distance,41.7174303493475
gene[2]:,27,distance,40.0227155455452
gene[3]:,0,distance,38.3606797749979
gene[4]:,0,distance,37.2395010260369
gene[5]:,34,distance,36.0633705433361
gene[6]:,2,distance,34.921133136695,ID,41.7174303493475
gene[7]:,5,distance,33.6791643405797,ID,44.181444068749
Fitness:,306.185438785287
pop71:
