sub[0]Xgrid,0,Ygrid,3,58.1050345164337,sub[1]Xgrid,5,Ygrid,20,58.1050345164337,sub[2]Xgrid,0,Ygrid,9,58.1050345164337,
sub[0]Xgrid,0,Ygrid,3,42.9436764577602,sub[1]Xgrid,5,Ygrid,20,42.9436764577602,sub[2]Xgrid,6,Ygrid,15,42.9436764577602,





















































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[1]Xgrid,4,Ygrid,20,Distance,37.8603272509441,Fdis,0.0264128725927762,Fitness,0,subcount,24
sub[0]Xgrid,4,Ygrid,20,37.8603272509441,
sub[0]Xgrid,1,Ygrid,6,37.8769196854252,sub[1]Xgrid,2,Ygrid,11,37.8769196854252,sub[2]Xgrid,4,Ygrid,20,37.8769196854252,
sub[0]Xgrid,1,Ygrid,6,37.9451687831748,sub[1]Xgrid,3,Ygrid,12,37.9451687831748,sub[2]Xgrid,4,Ygrid,20,37.9451687831748,
sub[0]Xgrid,1,Ygrid,6,38.1741288204034,sub[1]Xgrid,4,Ygrid,13,38.1741288204034,sub[2]Xgrid,4,Ygrid,20,38.1741288204034,
sub[0]Xgrid,1,Ygrid,6,37.9986622234501,sub[1]Xgrid,1,Ygrid,10,37.9986622234501,sub[2]Xgrid,4,Ygrid,20,37.9986622234501,
sub[0]Xgrid,1,Ygrid,6,37.9451687831748,sub[1]Xgrid,3,Ygrid,12,37.9451687831748,sub[2]Xgrid,4,Ygrid,20,37.9451687831748,
sub[0]Xgrid,1,Ygrid,6,39.239150662661,sub[1]Xgrid,6,Ygrid,15,39.239150662661,sub[2]Xgrid,4,Ygrid,20,39.239150662661,
sub[0]Xgrid,1,Ygrid,6,38.5853901548369,sub[1]Xgrid,5,Ygrid,14,38.5853901548369,sub[2]Xgrid,4,Ygrid,20,38.5853901548369,
sub[0]Xgrid,1,Ygrid,6,39.239150662661,sub[1]Xgrid,6,Ygrid,15,39.239150662661,sub[2]Xgrid,4,Ygrid,20,39.239150662661,
sub[0]Xgrid,1,Ygrid,6,38.4253332854275,sub[1]Xgrid,0,Ygrid,9,38.4253332854275,sub[2]Xgrid,4,Ygrid,20,38.4253332854275,
sub[0]Xgrid,1,Ygrid,6,39.239150662661,sub[1]Xgrid,6,Ygrid,15,39.239150662661,sub[2]Xgrid,4,Ygrid,20,39.239150662661,
sub[0]Xgrid,1,Ygrid,6,38.4253332854275,sub[1]Xgrid,0,Ygrid,9,38.4253332854275,sub[2]Xgrid,4,Ygrid,20,38.4253332854275,
sub[0]Xgrid,1,Ygrid,6,37.9986622234501,sub[1]Xgrid,1,Ygrid,10,37.9986622234501,sub[2]Xgrid,4,Ygrid,20,37.9986622234501,
sub[0]Xgrid,1,Ygrid,6,39.239150662661,sub[1]Xgrid,6,Ygrid,15,39.239150662661,sub[2]Xgrid,4,Ygrid,20,39.239150662661,
sub[0]Xgrid,1,Ygrid,6,37.8769196854252,sub[1]Xgrid,2,Ygrid,11,37.8769196854252,sub[2]Xgrid,4,Ygrid,20,37.8769196854252,
sub[0]Xgrid,4,Ygrid,20,37.9213885857018,sub[1]Xgrid,15,Ygrid,23,37.9213885857018,
sub[0]Xgrid,4,Ygrid,20,38.4637052856226,sub[1]Xgrid,11,Ygrid,19,38.4637052856226,
sub[0]Xgrid,4,Ygrid,20,39.8481464486651,sub[1]Xgrid,9,Ygrid,17,39.8481464486651,
sub[0]Xgrid,4,Ygrid,20,38.4637052856226,sub[1]Xgrid,11,Ygrid,19,38.4637052856226,
sub[0]Xgrid,4,Ygrid,20,38.1133598372465,sub[1]Xgrid,16,Ygrid,24,38.1133598372465,
sub[0]Xgrid,4,Ygrid,20,37.8603272509441,sub[1]Xgrid,14,Ygrid,22,37.8603272509441,
sub[0]Xgrid,4,Ygrid,20,37.8603272509441,sub[1]Xgrid,14,Ygrid,22,37.8603272509441,
sub[0]Xgrid,4,Ygrid,20,37.9213885857018,sub[1]Xgrid,15,Ygrid,23,37.9213885857018,
sub[0]Xgrid,4,Ygrid,20,38.4637052856226,sub[1]Xgrid,11,Ygrid,19,38.4637052856226,
sub[0]Xgrid,4,Ygrid,20,39.0203507286376,sub[1]Xgrid,10,Ygrid,18,39.0203507286376,
sub[0]Xgrid,4,Ygrid,20,39.0203507286376,sub[1]Xgrid,10,Ygrid,18,39.0203507286376,
sub[0]Xgrid,4,Ygrid,20,38.1133598372465,sub[1]Xgrid,16,Ygrid,24,38.1133598372465,
sub[0]Xgrid,4,Ygrid,20,37.9213885857018,sub[1]Xgrid,15,Ygrid,23,37.9213885857018,
sub[0]Xgrid,4,Ygrid,20,37.9213885857018,sub[1]Xgrid,15,Ygrid,23,37.9213885857018,
sub[0]Xgrid,4,Ygrid,20,38.1133598372465,sub[1]Xgrid,16,Ygrid,24,38.1133598372465,
sub[0]Xgrid,4,Ygrid,20,38.4637052856226,sub[1]Xgrid,11,Ygrid,19,38.4637052856226,
sub[0]Xgrid,4,Ygrid,20,39.0203507286376,sub[1]Xgrid,10,Ygrid,18,39.0203507286376,
sub[0]Xgrid,4,Ygrid,20,39.0203507286376,sub[1]Xgrid,10,Ygrid,18,39.0203507286376,
sub[0]Xgrid,4,Ygrid,20,39.8481464486651,sub[1]Xgrid,9,Ygrid,17,39.8481464486651,
sub[0]Xgrid,4,Ygrid,20,39.8481464486651,sub[1]Xgrid,9,Ygrid,17,39.8481464486651,





































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[2]Xgrid,4,Ygrid,24,Distance,41.377558326432,Fdis,0.0241676899374026,Fitness,0,subcount,41
sub[0]Xgrid,4,Ygrid,24,41.377558326432,
sub[0]Xgrid,1,Ygrid,6,41.5315945370214,sub[1]Xgrid,1,Ygrid,12,41.5315945370214,sub[2]Xgrid,4,Ygrid,24,41.5315945370214,
sub[0]Xgrid,1,Ygrid,6,41.4136853595328,sub[1]Xgrid,2,Ygrid,13,41.4136853595328,sub[2]Xgrid,4,Ygrid,24,41.4136853595328,
sub[0]Xgrid,1,Ygrid,6,41.4583645325246,sub[1]Xgrid,3,Ygrid,14,41.4583645325246,sub[2]Xgrid,4,Ygrid,24,41.4583645325246,
sub[0]Xgrid,1,Ygrid,6,41.5315945370214,sub[1]Xgrid,1,Ygrid,12,41.5315945370214,sub[2]Xgrid,4,Ygrid,24,41.5315945370214,
sub[0]Xgrid,1,Ygrid,6,41.8627676824966,sub[1]Xgrid,0,Ygrid,11,41.8627676824966,sub[2]Xgrid,4,Ygrid,24,41.8627676824966,
sub[0]Xgrid,1,Ygrid,6,41.5315945370214,sub[1]Xgrid,1,Ygrid,12,41.5315945370214,sub[2]Xgrid,4,Ygrid,24,41.5315945370214,
sub[0]Xgrid,1,Ygrid,6,41.4583645325246,sub[1]Xgrid,3,Ygrid,14,41.4583645325246,sub[2]Xgrid,4,Ygrid,24,41.4583645325246,
sub[0]Xgrid,1,Ygrid,6,41.4136853595328,sub[1]Xgrid,2,Ygrid,13,41.4136853595328,sub[2]Xgrid,4,Ygrid,24,41.4136853595328,
sub[0]Xgrid,1,Ygrid,6,41.5315945370214,sub[1]Xgrid,1,Ygrid,12,41.5315945370214,sub[2]Xgrid,4,Ygrid,24,41.5315945370214,
sub[0]Xgrid,1,Ygrid,6,41.8627676824966,sub[1]Xgrid,0,Ygrid,11,41.8627676824966,sub[2]Xgrid,4,Ygrid,24,41.8627676824966,
sub[0]Xgrid,1,Ygrid,6,41.6491106406735,sub[1]Xgrid,4,Ygrid,15,41.6491106406735,sub[2]Xgrid,4,Ygrid,24,41.6491106406735,
sub[0]Xgrid,1,Ygrid,6,41.5315945370214,sub[1]Xgrid,1,Ygrid,12,41.5315945370214,sub[2]Xgrid,4,Ygrid,24,41.5315945370214,
sub[0]Xgrid,1,Ygrid,6,41.9948650227359,sub[1]Xgrid,5,Ygrid,16,41.9948650227359,sub[2]Xgrid,4,Ygrid,24,41.9948650227359,
sub[0]Xgrid,1,Ygrid,6,41.6491106406735,sub[1]Xgrid,4,Ygrid,15,41.6491106406735,sub[2]Xgrid,4,Ygrid,24,41.6491106406735,
sub[0]Xgrid,1,Ygrid,6,41.4583645325246,sub[1]Xgrid,3,Ygrid,14,41.4583645325246,sub[2]Xgrid,4,Ygrid,24,41.4583645325246,
sub[0]Xgrid,1,Ygrid,6,41.8627676824966,sub[1]Xgrid,0,Ygrid,11,41.8627676824966,sub[2]Xgrid,4,Ygrid,24,41.8627676824966,
sub[0]Xgrid,1,Ygrid,6,41.6491106406735,sub[1]Xgrid,4,Ygrid,15,41.6491106406735,sub[2]Xgrid,4,Ygrid,24,41.6491106406735,
sub[0]Xgrid,1,Ygrid,6,41.5315945370214,sub[1]Xgrid,1,Ygrid,12,41.5315945370214,sub[2]Xgrid,4,Ygrid,24,41.5315945370214,
sub[0]Xgrid,1,Ygrid,6,41.9948650227359,sub[1]Xgrid,5,Ygrid,16,41.9948650227359,sub[2]Xgrid,4,Ygrid,24,41.9948650227359,
sub[0]Xgrid,1,Ygrid,6,41.6491106406735,sub[1]Xgrid,4,Ygrid,15,41.6491106406735,sub[2]Xgrid,4,Ygrid,24,41.6491106406735,
sub[0]Xgrid,4,Ygrid,24,41.7892946382637,sub[1]Xgrid,12,Ygrid,22,41.7892946382637,
sub[0]Xgrid,4,Ygrid,24,43.148880655921,sub[1]Xgrid,10,Ygrid,20,43.148880655921,
sub[0]Xgrid,4,Ygrid,24,41.4783044817566,sub[1]Xgrid,13,Ygrid,23,41.4783044817566,
sub[0]Xgrid,4,Ygrid,24,41.7892946382637,sub[1]Xgrid,12,Ygrid,22,41.7892946382637,
sub[0]Xgrid,4,Ygrid,24,41.4783044817566,sub[1]Xgrid,13,Ygrid,23,41.4783044817566,
sub[0]Xgrid,4,Ygrid,24,44.2600144391393,sub[1]Xgrid,9,Ygrid,19,44.2600144391393,
sub[0]Xgrid,4,Ygrid,24,44.2600144391393,sub[1]Xgrid,9,Ygrid,19,44.2600144391393,
sub[0]Xgrid,4,Ygrid,24,41.377558326432,sub[1]Xgrid,14,Ygrid,24,41.377558326432,
sub[0]Xgrid,4,Ygrid,24,41.4783044817566,sub[1]Xgrid,13,Ygrid,23,41.4783044817566,
sub[0]Xgrid,4,Ygrid,24,41.7892946382637,sub[1]Xgrid,12,Ygrid,22,41.7892946382637,
sub[0]Xgrid,4,Ygrid,24,41.377558326432,sub[1]Xgrid,14,Ygrid,24,41.377558326432,
sub[0]Xgrid,4,Ygrid,24,41.4783044817566,sub[1]Xgrid,13,Ygrid,23,41.4783044817566,
sub[0]Xgrid,4,Ygrid,24,44.2600144391393,sub[1]Xgrid,9,Ygrid,19,44.2600144391393,
sub[0]Xgrid,4,Ygrid,24,41.4783044817566,sub[1]Xgrid,13,Ygrid,23,41.4783044817566,
sub[0]Xgrid,4,Ygrid,24,42.3349954964222,sub[1]Xgrid,11,Ygrid,21,42.3349954964222,
sub[0]Xgrid,4,Ygrid,24,41.377558326432,sub[1]Xgrid,14,Ygrid,24,41.377558326432,
sub[0]Xgrid,4,Ygrid,24,42.3349954964222,sub[1]Xgrid,11,Ygrid,21,42.3349954964222,
sub[0]Xgrid,4,Ygrid,24,42.3349954964222,sub[1]Xgrid,11,Ygrid,21,42.3349954964222,
sub[0]Xgrid,4,Ygrid,24,41.7892946382637,sub[1]Xgrid,12,Ygrid,22,41.7892946382637,
sub[0]Xgrid,4,Ygrid,24,44.2600144391393,sub[1]Xgrid,9,Ygrid,19,44.2600144391393,































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[3]Xgrid,2,Ygrid,22,Distance,41.4901379816773,Fdis,0.0241021131441312,Fitness,0,subcount,61
Path[3]Xgrid,7,Ygrid,24,Distance,41.4901379816773,Fdis,0.0241021131441312,Fitness,0,subcount,61
sub[0]Xgrid,2,Ygrid,22,41.4901379816773,sub[1]Xgrid,7,Ygrid,24,41.4901379816773,
sub[0]Xgrid,0,Ygrid,6,43.2737086271328,sub[1]Xgrid,5,Ygrid,16,43.2737086271328,sub[2]Xgrid,2,Ygrid,22,43.2737086271328,sub[3]Xgrid,7,Ygrid,24,43.2737086271328,
sub[0]Xgrid,0,Ygrid,6,41.5655046946335,sub[1]Xgrid,0,Ygrid,11,41.5655046946335,sub[2]Xgrid,2,Ygrid,22,41.5655046946335,sub[3]Xgrid,7,Ygrid,24,41.5655046946335,
