pop0:
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1050866396318,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop23:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.1529464379659
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,33,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,1,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop24:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,12,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.349095113385,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop25:
gene[0]:,3,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,9,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,5,distance,39.5692555811429
gene[5]:,0,distance,37.2834654098356
gene[6]:,0,distance,35.1050866396318,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop26:
gene[0]:,9,distance,41.2123712922375
gene[1]:,3,distance,40.2044356476664
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,38.16178984624
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop27:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.1655250605964
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,27,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop28:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop29:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,17,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1050866396318,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop30:
gene[0]:,9,distance,41.2123712922375
gene[1]:,3,distance,40.3732062014138
gene[2]:,17,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,30,distance,38.16178984624
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1050866396318,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop31:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,17,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1050866396318,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop32:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop33:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,2,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.4276233009121,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop34:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop35:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2149163087159
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,18,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop36:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop37:
gene[0]:,9,distance,41.2123712922375
gene[1]:,3,distance,40.2044356476664
gene[2]:,17,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,38.16178984624
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1050866396318,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop38:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,27,distance,37.6777850127088
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop39:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop40:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop41:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop42:
gene[0]:,3,distance,41.2123712922375
gene[1]:,3,distance,40.2044356476664
gene[2]:,17,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,15,distance,38.16178984624
gene[5]:,0,distance,37.2834654098356
gene[6]:,0,distance,35.1050866396318,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop43:
gene[0]:,9,distance,41.2123712922375
gene[1]:,3,distance,40.0867927612304
gene[2]:,17,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,3,distance,38.16178984624
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1050866396318,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop44:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2149163087159
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,18,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop45:
gene[0]:,9,distance,41.2123712922375
gene[1]:,3,distance,40.2149163087159
gene[2]:,17,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,13,distance,38.16178984624
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1050866396318,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop46:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,2,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.4276233009121,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop47:
gene[0]:,9,distance,41.2123712922375
gene[1]:,3,distance,40.2044356476664
gene[2]:,2,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,38.16178984624
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.4276233009121,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop48:
gene[0]:,11,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop49:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop50:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop51:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2149163087159
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,18,distance,39.5692555811429
gene[5]:,34,distance,37.6777850127088
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop52:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,2,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.4276233009121,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop53:
gene[0]:,3,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,15,distance,39.5692555811429
gene[5]:,0,distance,37.2834654098356
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop54:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,2,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,15,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.4276233009121,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop55:
gene[0]:,7,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,0,distance,37.2834654098356
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop56:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop57:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop58:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop59:
gene[0]:,9,distance,41.2123712922375
gene[1]:,3,distance,40.2044356476664
gene[2]:,12,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,38.16178984624
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.349095113385,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop60:
gene[0]:,23,distance,41.2123712922375
gene[1]:,3,distance,40.2044356476664
gene[2]:,17,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,38.16178984624
gene[5]:,0,distance,37.3202280388079
gene[6]:,0,distance,35.1050866396318,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop61:
gene[0]:,0,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,0,distance,37.0320159670359
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop62:
gene[0]:,9,distance,41.2123712922375
gene[1]:,3,distance,40.2044356476664
gene[2]:,17,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,38.16178984624
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1050866396318,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop63:
gene[0]:,12,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,5,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,39.5692555811429
gene[5]:,0,distance,37.1278562279197
gene[6]:,0,distance,35.193837056299,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop64:
gene[0]:,9,distance,41.2123712922375
gene[1]:,4,distance,40.2149163087159
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,18,distance,38.8576649041602
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop65:
gene[0]:,9,distance,41.2123712922375
gene[1]:,3,distance,40.2044356476664
gene[2]:,17,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,19,distance,38.16178984624
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.1050866396318,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop66:
gene[0]:,3,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,2,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,15,distance,39.5692555811429
gene[5]:,0,distance,37.2834654098356
gene[6]:,1,distance,35.4276233009121,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop67:
gene[0]:,3,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,19,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,15,distance,39.5692555811429
gene[5]:,0,distance,37.2834654098356
gene[6]:,0,distance,35.1455536915593,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop68:
gene[0]:,3,distance,41.2123712922375
gene[1]:,31,distance,40.2044356476664
gene[2]:,2,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,15,distance,38.8327286202368
gene[5]:,0,distance,37.2834654098356
gene[6]:,0,distance,35.4276233009121,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop69:
gene[0]:,9,distance,41.2123712922375
gene[1]:,5,distance,40.2044356476664
gene[2]:,2,distance,40.0320159670359
gene[3]:,0,distance,40.0320159670359
gene[4]:,15,distance,39.5692555811429
gene[5]:,0,distance,37.6777850127088
gene[6]:,0,distance,35.4276233009121,ID,40.0320159670359
gene[7]:,2,distance,33.8807370355206,ID,40.0320159670359
Fitness:,75.093108327758
pop70:
