pop0:
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop265:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop266:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop267:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop268:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop269:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop270:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop271:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop272:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop273:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop274:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop275:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop276:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop277:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop278:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,30,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop279:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop280:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop281:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop282:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop283:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop284:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop285:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop286:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop287:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop288:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop289:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop290:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop291:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop292:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop293:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop294:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop295:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop296:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop297:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop298:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop299:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop300:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop301:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop302:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop303:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop304:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop305:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop306:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop307:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop308:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop309:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop310:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop311:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop312:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop313:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop314:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop315:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop316:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop317:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop318:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop319:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop320:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop321:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop322:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop323:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop324:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop325:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop326:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop327:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop328:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop329:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop330:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop331:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop332:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop333:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop334:
gene[0]:,10,distance,45.4031242374328
gene[1]:,36,distance,43.8627911525386
gene[2]:,0,distance,42.738633753706
gene[3]:,34,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,32,distance,38.4025427209327
gene[6]:,5,distance,37.377558326432,ID,45.4031242374328
gene[7]:,5,distance,36.3351353039131,ID,42.738633753706
Fitness:,325.676334861102
pop335:
gene[0]:,10,distance,45.4031242374328
