sub[0]Xgrid,9,Ygrid,2,41.2687396639111,indicator,7,sub[1]Xgrid,14,Ygrid,3,41.2687396639111,indicator,7,sub[2]Xgrid,20,Ygrid,5,41.2687396639111,indicator,7,sub[3]Xgrid,22,Ygrid,22,41.2687396639111,indicator,7,sub[4]Xgrid,21,Ygrid,21,41.2687396639111,indicator,7,
sub[0]Xgrid,9,Ygrid,2,40.2174366898827,indicator,7,sub[1]Xgrid,14,Ygrid,3,40.2174366898827,indicator,7,sub[2]Xgrid,20,Ygrid,5,40.2174366898827,indicator,7,sub[3]Xgrid,22,Ygrid,22,40.2174366898827,indicator,7,sub[4]Xgrid,21,Ygrid,22,40.2174366898827,indicator,7,
sub[0]Xgrid,9,Ygrid,2,66.2464435406203,indicator,28,sub[1]Xgrid,14,Ygrid,3,66.2464435406203,indicator,28,sub[2]Xgrid,20,Ygrid,5,66.2464435406203,indicator,28,sub[3]Xgrid,22,Ygrid,22,66.2464435406203,indicator,28,sub[4]Xgrid,20,Ygrid,8,66.2464435406203,indicator,28,
sub[0]Xgrid,9,Ygrid,2,66.2464435406203,indicator,32,sub[1]Xgrid,14,Ygrid,3,66.2464435406203,indicator,32,sub[2]Xgrid,20,Ygrid,5,66.2464435406203,indicator,32,sub[3]Xgrid,22,Ygrid,22,66.2464435406203,indicator,32,sub[4]Xgrid,20,Ygrid,8,66.2464435406203,indicator,32,
sub[0]Xgrid,9,Ygrid,2,75.8513864404556,indicator,35,sub[1]Xgrid,14,Ygrid,3,75.8513864404556,indicator,35,sub[2]Xgrid,20,Ygrid,5,75.8513864404556,indicator,35,sub[3]Xgrid,22,Ygrid,22,75.8513864404556,indicator,35,sub[4]Xgrid,21,Ygrid,3,75.8513864404556,indicator,35,
sub[0]Xgrid,9,Ygrid,2,68.2088805614133,indicator,45,sub[1]Xgrid,14,Ygrid,3,68.2088805614133,indicator,45,sub[2]Xgrid,20,Ygrid,5,68.2088805614133,indicator,45,sub[3]Xgrid,22,Ygrid,22,68.2088805614133,indicator,45,sub[4]Xgrid,20,Ygrid,7,68.2088805614133,indicator,45,
sub[0]Xgrid,9,Ygrid,2,68.2088805614133,indicator,53,sub[1]Xgrid,14,Ygrid,3,68.2088805614133,indicator,53,sub[2]Xgrid,20,Ygrid,5,68.2088805614133,indicator,53,sub[3]Xgrid,22,Ygrid,22,68.2088805614133,indicator,53,sub[4]Xgrid,20,Ygrid,7,68.2088805614133,indicator,53,
sub[0]Xgrid,5,Ygrid,1,39.7675903649676,indicator,240,sub[1]Xgrid,8,Ygrid,0,39.7675903649676,indicator,240,sub[2]Xgrid,9,Ygrid,2,39.7675903649676,indicator,240,sub[3]Xgrid,14,Ygrid,3,39.7675903649676,indicator,240,sub[4]Xgrid,20,Ygrid,5,39.7675903649676,indicator,240,sub[5]Xgrid,22,Ygrid,22,39.7675903649676,indicator,240,
Path[4]Xgrid,22,Ygrid,5,Distance,39.5010512289139,Fdis,0.0253157819574184,Fitness,0,subcount,36,Sunev,2.31482291597736
sub[0]Xgrid,22,Ygrid,5,41.0326702640546,indicator,0,sub[1]Xgrid,19,Ygrid,11,41.0326702640546,indicator,0,
sub[0]Xgrid,5,Ygrid,2,40.3793842041306,indicator,0,sub[1]Xgrid,15,Ygrid,1,40.3793842041306,indicator,0,sub[2]Xgrid,22,Ygrid,5,40.3793842041306,indicator,0,
sub[0]Xgrid,5,Ygrid,2,39.5688472240839,indicator,0,sub[1]Xgrid,13,Ygrid,4,39.5688472240839,indicator,0,sub[2]Xgrid,22,Ygrid,5,39.5688472240839,indicator,0,
sub[0]Xgrid,5,Ygrid,2,39.5303532525083,indicator,0,sub[1]Xgrid,16,Ygrid,4,39.5303532525083,indicator,0,sub[2]Xgrid,22,Ygrid,5,39.5303532525083,indicator,0,
sub[0]Xgrid,5,Ygrid,2,39.5303532525083,indicator,0,sub[1]Xgrid,11,Ygrid,3,39.5303532525083,indicator,0,sub[2]Xgrid,22,Ygrid,5,39.5303532525083,indicator,0,
sub[0]Xgrid,5,Ygrid,2,40.7277006114906,indicator,0,sub[1]Xgrid,12,Ygrid,0,40.7277006114906,indicator,0,sub[2]Xgrid,22,Ygrid,5,40.7277006114906,indicator,0,
sub[0]Xgrid,5,Ygrid,2,39.7075573436217,indicator,0,sub[1]Xgrid,12,Ygrid,2,39.7075573436217,indicator,0,sub[2]Xgrid,22,Ygrid,5,39.7075573436217,indicator,0,
sub[0]Xgrid,5,Ygrid,2,39.8112545800287,indicator,0,sub[1]Xgrid,14,Ygrid,2,39.8112545800287,indicator,0,sub[2]Xgrid,22,Ygrid,5,39.8112545800287,indicator,0,
sub[0]Xgrid,5,Ygrid,2,40.1783663848058,indicator,0,sub[1]Xgrid,13,Ygrid,1,40.1783663848058,indicator,0,sub[2]Xgrid,22,Ygrid,5,40.1783663848058,indicator,0,
sub[0]Xgrid,22,Ygrid,5,39.8205046487957,indicator,5,sub[1]Xgrid,21,Ygrid,11,39.8205046487957,indicator,5,
sub[0]Xgrid,22,Ygrid,5,39.7206333747079,indicator,5,sub[1]Xgrid,24,Ygrid,11,39.7206333747079,indicator,5,
sub[0]Xgrid,22,Ygrid,5,39.8162422207672,indicator,5,sub[1]Xgrid,21,Ygrid,9,39.8162422207672,indicator,5,
sub[0]Xgrid,22,Ygrid,5,40.3252985843252,indicator,6,sub[1]Xgrid,20,Ygrid,12,40.3252985843252,indicator,6,
sub[0]Xgrid,22,Ygrid,5,39.5087404450289,indicator,6,sub[1]Xgrid,23,Ygrid,12,39.5087404450289,indicator,6,
sub[0]Xgrid,22,Ygrid,5,40.6238608632661,indicator,8,sub[1]Xgrid,20,Ygrid,17,40.6238608632661,indicator,8,
sub[0]Xgrid,22,Ygrid,5,39.5616031149676,indicator,8,sub[1]Xgrid,24,Ygrid,17,39.5616031149676,indicator,8,
sub[0]Xgrid,5,Ygrid,2,39.6690050857026,indicator,9,sub[1]Xgrid,11,Ygrid,2,39.6690050857026,indicator,9,sub[2]Xgrid,22,Ygrid,5,39.6690050857026,indicator,9,
sub[0]Xgrid,22,Ygrid,5,39.5087404450289,indicator,9,sub[1]Xgrid,23,Ygrid,17,39.5087404450289,indicator,9,
sub[0]Xgrid,22,Ygrid,5,39.5036968198569,indicator,10,sub[1]Xgrid,23,Ygrid,16,39.5036968198569,indicator,10,
sub[0]Xgrid,22,Ygrid,5,40.5206898518693,indicator,11,sub[1]Xgrid,20,Ygrid,16,40.5206898518693,indicator,11,
sub[0]Xgrid,5,Ygrid,2,40.6524156418457,indicator,12,sub[1]Xgrid,10,Ygrid,0,40.6524156418457,indicator,12,sub[2]Xgrid,22,Ygrid,5,40.6524156418457,indicator,12,
sub[0]Xgrid,22,Ygrid,5,39.6422893056065,indicator,12,sub[1]Xgrid,22,Ygrid,16,39.6422893056065,indicator,12,
sub[0]Xgrid,5,Ygrid,2,40.6677750668949,indicator,13,sub[1]Xgrid,9,Ygrid,0,40.6677750668949,indicator,13,sub[2]Xgrid,22,Ygrid,5,40.6677750668949,indicator,13,
sub[0]Xgrid,22,Ygrid,5,39.9854428168759,indicator,13,sub[1]Xgrid,21,Ygrid,16,39.9854428168759,indicator,13,
sub[0]Xgrid,22,Ygrid,5,39.6422893056065,indicator,14,sub[1]Xgrid,22,Ygrid,16,39.6422893056065,indicator,14,
sub[0]Xgrid,22,Ygrid,5,39.5013388136294,indicator,14,sub[1]Xgrid,23,Ygrid,15,39.5013388136294,indicator,14,
sub[0]Xgrid,5,Ygrid,2,39.6360647626325,indicator,18,sub[1]Xgrid,7,Ygrid,3,39.6360647626325,indicator,18,sub[2]Xgrid,22,Ygrid,5,39.6360647626325,indicator,18,
sub[0]Xgrid,5,Ygrid,2,39.6360647626325,indicator,18,sub[1]Xgrid,7,Ygrid,3,39.6360647626325,indicator,18,sub[2]Xgrid,22,Ygrid,5,39.6360647626325,indicator,18,
sub[0]Xgrid,5,Ygrid,2,40.9070662602993,indicator,19,sub[1]Xgrid,7,Ygrid,0,40.9070662602993,indicator,19,sub[2]Xgrid,22,Ygrid,5,40.9070662602993,indicator,19,
sub[0]Xgrid,5,Ygrid,2,40.7388708574937,indicator,19,sub[1]Xgrid,8,Ygrid,0,40.7388708574937,indicator,19,sub[2]Xgrid,22,Ygrid,5,40.7388708574937,indicator,19,
sub[0]Xgrid,5,Ygrid,2,40.027493508471,indicator,20,sub[1]Xgrid,7,Ygrid,1,40.027493508471,indicator,20,sub[2]Xgrid,22,Ygrid,5,40.027493508471,indicator,20,
sub[0]Xgrid,22,Ygrid,5,39.5010512289139,indicator,46,sub[1]Xgrid,22,Ygrid,5,39.5010512289139,indicator,46,
Path[5]Xgrid,3,Ygrid,4,Distance,42.5583557145395,Fdis,0.0234971484027134,Fitness,0,subcount,55,Sunev,41.0627688209199
Path[5]Xgrid,2,Ygrid,4,Distance,42.5583557145395,Fdis,0.0234971484027134,Fitness,0,subcount,55,Sunev,41.0627688209199
Path[5]Xgrid,20,Ygrid,4,Distance,42.5583557145395,Fdis,0.0234971484027134,Fitness,0,subcount,55,Sunev,41.0627688209199
Path[5]Xgrid,23,Ygrid,19,Distance,42.5583557145395,Fdis,0.0234971484027134,Fitness,0,subcount,55,Sunev,41.0627688209199
sub[0]Xgrid,3,Ygrid,4,42.5583557145395,indicator,0,sub[1]Xgrid,2,Ygrid,4,42.5583557145395,indicator,0,sub[2]Xgrid,20,Ygrid,4,42.5583557145395,indicator,0,sub[3]Xgrid,23,Ygrid,19,42.5583557145395,indicator,0,sub[4]Xgrid,3,Ygrid,4,42.5583557145395,indicator,0,sub[5]Xgrid,2,Ygrid,4,42.5583557145395,indicator,0,sub[6]Xgrid,20,Ygrid,4,42.5583557145395,indicator,0,sub[7]Xgrid,23,Ygrid,19,42.5583557145395,indicator,0,
sub[0]Xgrid,3,Ygrid,4,51.5026276245387,indicator,0,sub[1]Xgrid,1,Ygrid,0,51.5026276245387,indicator,0,sub[2]Xgrid,3,Ygrid,4,51.5026276245387,indicator,0,sub[3]Xgrid,2,Ygrid,4,51.5026276245387,indicator,0,sub[4]Xgrid,20,Ygrid,4,51.5026276245387,indicator,0,sub[5]Xgrid,23,Ygrid,19,51.5026276245387,indicator,0,
sub[0]Xgrid,3,Ygrid,4,48.5583557145395,indicator,0,sub[1]Xgrid,6,Ygrid,4,48.5583557145395,indicator,0,sub[2]Xgrid,3,Ygrid,4,48.5583557145395,indicator,0,sub[3]Xgrid,2,Ygrid,4,48.5583557145395,indicator,0,sub[4]Xgrid,20,Ygrid,4,48.5583557145395,indicator,0,sub[5]Xgrid,23,Ygrid,19,48.5583557145395,indicator,0,
sub[0]Xgrid,3,Ygrid,4,51.5026276245387,indicator,0,sub[1]Xgrid,1,Ygrid,0,51.5026276245387,indicator,0,sub[2]Xgrid,3,Ygrid,4,51.5026276245387,indicator,0,sub[3]Xgrid,2,Ygrid,4,51.5026276245387,indicator,0,sub[4]Xgrid,20,Ygrid,4,51.5026276245387,indicator,0,sub[5]Xgrid,23,Ygrid,19,51.5026276245387,indicator,0,
sub[0]Xgrid,3,Ygrid,4,44.5583557145395,indicator,0,sub[1]Xgrid,3,Ygrid,3,44.5583557145395,indicator,0,sub[2]Xgrid,3,Ygrid,4,44.5583557145395,indicator,0,sub[3]Xgrid,2,Ygrid,4,44.5583557145395,indicator,0,sub[4]Xgrid,20,Ygrid,4,44.5583557145395,indicator,0,sub[5]Xgrid,23,Ygrid,19,44.5583557145395,indicator,0,
sub[0]Xgrid,3,Ygrid,4,47.0304916695391,indicator,0,sub[1]Xgrid,4,Ygrid,6,47.0304916695391,indicator,0,sub[2]Xgrid,3,Ygrid,4,47.0304916695391,indicator,0,sub[3]Xgrid,2,Ygrid,4,47.0304916695391,indicator,0,sub[4]Xgrid,20,Ygrid,4,47.0304916695391,indicator,0,sub[5]Xgrid,23,Ygrid,19,47.0304916695391,indicator,0,
sub[0]Xgrid,3,Ygrid,4,44.5583557145395,indicator,0,sub[1]Xgrid,3,Ygrid,5,44.5583557145395,indicator,0,sub[2]Xgrid,3,Ygrid,4,44.5583557145395,indicator,0,sub[3]Xgrid,2,Ygrid,4,44.5583557145395,indicator,0,sub[4]Xgrid,20,Ygrid,4,44.5583557145395,indicator,0,sub[5]Xgrid,23,Ygrid,19,44.5583557145395,indicator,0,
sub[0]Xgrid,3,Ygrid,4,51.0436370887781,indicator,0,sub[1]Xgrid,0,Ygrid,1,51.0436370887781,indicator,0,sub[2]Xgrid,3,Ygrid,4,51.0436370887781,indicator,0,sub[3]Xgrid,2,Ygrid,4,51.0436370887781,indicator,0,sub[4]Xgrid,20,Ygrid,4,51.0436370887781,indicator,0,sub[5]Xgrid,23,Ygrid,19,51.0436370887781,indicator,0,
sub[0]Xgrid,3,Ygrid,4,47.0304916695391,indicator,0,sub[1]Xgrid,5,Ygrid,3,47.0304916695391,indicator,0,sub[2]Xgrid,3,Ygrid,4,47.0304916695391,indicator,0,sub[3]Xgrid,2,Ygrid,4,47.0304916695391,indicator,0,sub[4]Xgrid,20,Ygrid,4,47.0304916695391,indicator,0,sub[5]Xgrid,23,Ygrid,19,47.0304916695391,indicator,0,
sub[0]Xgrid,3,Ygrid,4,48.5583557145395,indicator,0,sub[1]Xgrid,6,Ygrid,4,48.5583557145395,indicator,0,sub[2]Xgrid,3,Ygrid,4,48.5583557145395,indicator,0,sub[3]Xgrid,2,Ygrid,4,48.5583557145395,indicator,0,sub[4]Xgrid,20,Ygrid,4,48.5583557145395,indicator,0,sub[5]Xgrid,23,Ygrid,19,48.5583557145395,indicator,0,
sub[0]Xgrid,3,Ygrid,4,48.5583557145395,indicator,0,sub[1]Xgrid,3,Ygrid,1,48.5583557145395,indicator,0,sub[2]Xgrid,3,Ygrid,4,48.5583557145395,indicator,0,sub[3]Xgrid,2,Ygrid,4,48.5583557145395,indicator,0,sub[4]Xgrid,20,Ygrid,4,48.5583557145395,indicator,0,sub[5]Xgrid,23,Ygrid,19,48.5583557145395,indicator,0,
sub[0]Xgrid,3,Ygrid,4,47.0304916695391,indicator,0,sub[1]Xgrid,5,Ygrid,3,47.0304916695391,indicator,0,sub[2]Xgrid,3,Ygrid,4,47.0304916695391,indicator,0,sub[3]Xgrid,2,Ygrid,4,47.0304916695391,indicator,0,sub[4]Xgrid,20,Ygrid,4,47.0304916695391,indicator,0,sub[5]Xgrid,23,Ygrid,19,47.0304916695391,indicator,0,
sub[0]Xgrid,3,Ygrid,4,51.5026276245387,indicator,0,sub[1]Xgrid,1,Ygrid,0,51.5026276245387,indicator,0,sub[2]Xgrid,3,Ygrid,4,51.5026276245387,indicator,0,sub[3]Xgrid,2,Ygrid,4,51.5026276245387,indicator,0,sub[4]Xgrid,20,Ygrid,4,51.5026276245387,indicator,0,sub[5]Xgrid,23,Ygrid,19,51.5026276245387,indicator,0,
sub[0]Xgrid,3,Ygrid,4,48.8829110348763,indicator,0,sub[1]Xgrid,0,Ygrid,3,48.8829110348763,indicator,0,sub[2]Xgrid,3,Ygrid,4,48.8829110348763,indicator,0,sub[3]Xgrid,2,Ygrid,4,48.8829110348763,indicator,0,sub[4]Xgrid,20,Ygrid,4,48.8829110348763,indicator,0,sub[5]Xgrid,23,Ygrid,19,48.8829110348763,indicator,0,
sub[0]Xgrid,3,Ygrid,4,44.5583557145395,indicator,0,sub[1]Xgrid,3,Ygrid,3,44.5583557145395,indicator,0,sub[2]Xgrid,3,Ygrid,4,44.5583557145395,indicator,0,sub[3]Xgrid,2,Ygrid,4,44.5583557145395,indicator,0,sub[4]Xgrid,20,Ygrid,4,44.5583557145395,indicator,0,sub[5]Xgrid,23,Ygrid,19,44.5583557145395,indicator,0,
sub[0]Xgrid,3,Ygrid,4,50.5583557145395,indicator,0,sub[1]Xgrid,3,Ygrid,0,50.5583557145395,indicator,0,sub[2]Xgrid,3,Ygrid,4,50.5583557145395,indicator,0,sub[3]Xgrid,2,Ygrid,4,50.5583557145395,indicator,0,sub[4]Xgrid,20,Ygrid,4,50.5583557145395,indicator,0,sub[5]Xgrid,23,Ygrid,19,50.5583557145395,indicator,0,
sub[0]Xgrid,3,Ygrid,4,44.5583557145395,indicator,0,sub[1]Xgrid,3,Ygrid,3,44.5583557145395,indicator,0,sub[2]Xgrid,3,Ygrid,4,44.5583557145395,indicator,0,sub[3]Xgrid,2,Ygrid,4,44.5583557145395,indicator,0,sub[4]Xgrid,20,Ygrid,4,44.5583557145395,indicator,0,sub[5]Xgrid,23,Ygrid,19,44.5583557145395,indicator,0,
sub[0]Xgrid,3,Ygrid,4,47.0304916695391,indicator,0,sub[1]Xgrid,5,Ygrid,3,47.0304916695391,indicator,0,sub[2]Xgrid,3,Ygrid,4,47.0304916695391,indicator,0,sub[3]Xgrid,2,Ygrid,4,47.0304916695391,indicator,0,sub[4]Xgrid,20,Ygrid,4,47.0304916695391,indicator,0,sub[5]Xgrid,23,Ygrid,19,47.0304916695391,indicator,0,
sub[0]Xgrid,3,Ygrid,4,51.0436370887781,indicator,0,sub[1]Xgrid,0,Ygrid,1,51.0436370887781,indicator,0,sub[2]Xgrid,3,Ygrid,4,51.0436370887781,indicator,0,sub[3]Xgrid,2,Ygrid,4,51.0436370887781,indicator,0,sub[4]Xgrid,20,Ygrid,4,51.0436370887781,indicator,0,sub[5]Xgrid,23,Ygrid,19,51.0436370887781,indicator,0,
sub[0]Xgrid,3,Ygrid,4,52.0640454653741,indicator,2,sub[1]Xgrid,2,Ygrid,4,52.0640454653741,indicator,2,sub[2]Xgrid,20,Ygrid,4,52.0640454653741,indicator,2,sub[3]Xgrid,23,Ygrid,19,52.0640454653741,indicator,2,sub[4]Xgrid,18,Ygrid,17,52.0640454653741,indicator,2,
sub[0]Xgrid,3,Ygrid,4,42.8735497633198,indicator,2,sub[1]Xgrid,2,Ygrid,4,42.8735497633198,indicator,2,sub[2]Xgrid,20,Ygrid,4,42.8735497633198,indicator,2,sub[3]Xgrid,23,Ygrid,19,42.8735497633198,indicator,2,sub[4]Xgrid,24,Ygrid,20,42.8735497633198,indicator,2,
sub[0]Xgrid,3,Ygrid,4,52.0640454653741,indicator,2,sub[1]Xgrid,2,Ygrid,4,52.0640454653741,indicator,2,sub[2]Xgrid,20,Ygrid,4,52.0640454653741,indicator,2,sub[3]Xgrid,23,Ygrid,19,52.0640454653741,indicator,2,sub[4]Xgrid,18,Ygrid,17,52.0640454653741,indicator,2,
sub[0]Xgrid,3,Ygrid,4,48.2152099640319,indicator,2,sub[1]Xgrid,2,Ygrid,4,48.2152099640319,indicator,2,sub[2]Xgrid,20,Ygrid,4,48.2152099640319,indicator,2,sub[3]Xgrid,23,Ygrid,19,48.2152099640319,indicator,2,sub[4]Xgrid,19,Ygrid,23,48.2152099640319,indicator,2,
sub[0]Xgrid,3,Ygrid,4,43.8185098040642,indicator,2,sub[1]Xgrid,2,Ygrid,4,43.8185098040642,indicator,2,sub[2]Xgrid,20,Ygrid,4,43.8185098040642,indicator,2,sub[3]Xgrid,23,Ygrid,19,43.8185098040642,indicator,2,sub[4]Xgrid,22,Ygrid,23,43.8185098040642,indicator,2,
sub[0]Xgrid,3,Ygrid,4,49.9452229686778,indicator,2,sub[1]Xgrid,2,Ygrid,4,49.9452229686778,indicator,2,sub[2]Xgrid,20,Ygrid,4,49.9452229686778,indicator,2,sub[3]Xgrid,23,Ygrid,19,49.9452229686778,indicator,2,sub[4]Xgrid,18,Ygrid,23,49.9452229686778,indicator,2,
sub[0]Xgrid,3,Ygrid,4,53.2848075169918,indicator,3,sub[1]Xgrid,2,Ygrid,4,53.2848075169918,indicator,3,sub[2]Xgrid,20,Ygrid,4,53.2848075169918,indicator,3,sub[3]Xgrid,23,Ygrid,19,53.2848075169918,indicator,3,sub[4]Xgrid,21,Ygrid,14,53.2848075169918,indicator,3,
sub[0]Xgrid,3,Ygrid,4,49.5527049405806,indicator,4,sub[1]Xgrid,2,Ygrid,4,49.5527049405806,indicator,4,sub[2]Xgrid,20,Ygrid,4,49.5527049405806,indicator,4,sub[3]Xgrid,23,Ygrid,19,49.5527049405806,indicator,4,sub[4]Xgrid,18,Ygrid,21,49.5527049405806,indicator,4,
sub[0]Xgrid,3,Ygrid,4,44.6704387518747,indicator,4,sub[1]Xgrid,2,Ygrid,4,44.6704387518747,indicator,4,sub[2]Xgrid,20,Ygrid,4,44.6704387518747,indicator,4,sub[3]Xgrid,23,Ygrid,19,44.6704387518747,indicator,4,sub[4]Xgrid,21,Ygrid,22,44.6704387518747,indicator,4,
sub[0]Xgrid,3,Ygrid,4,49.5527049405806,indicator,4,sub[1]Xgrid,2,Ygrid,4,49.5527049405806,indicator,4,sub[2]Xgrid,20,Ygrid,4,49.5527049405806,indicator,4,sub[3]Xgrid,23,Ygrid,19,49.5527049405806,indicator,4,sub[4]Xgrid,18,Ygrid,21,49.5527049405806,indicator,4,
sub[0]Xgrid,3,Ygrid,4,44.6954041784465,indicator,4,sub[1]Xgrid,2,Ygrid,4,44.6954041784465,indicator,4,sub[2]Xgrid,20,Ygrid,4,44.6954041784465,indicator,4,sub[3]Xgrid,23,Ygrid,19,44.6954041784465,indicator,4,sub[4]Xgrid,21,Ygrid,20,44.6954041784465,indicator,4,
sub[0]Xgrid,3,Ygrid,4,56.500930779739,indicator,4,sub[1]Xgrid,2,Ygrid,4,56.500930779739,indicator,4,sub[2]Xgrid,20,Ygrid,4,56.500930779739,indicator,4,sub[3]Xgrid,23,Ygrid,19,56.500930779739,indicator,4,sub[4]Xgrid,23,Ygrid,12,56.500930779739,indicator,4,
sub[0]Xgrid,3,Ygrid,4,46.975514067727,indicator,5,sub[1]Xgrid,2,Ygrid,4,46.975514067727,indicator,5,sub[2]Xgrid,20,Ygrid,4,46.975514067727,indicator,5,sub[3]Xgrid,23,Ygrid,19,46.975514067727,indicator,5,sub[4]Xgrid,22,Ygrid,17,46.975514067727,indicator,5,
sub[0]Xgrid,3,Ygrid,4,44.8735497633198,indicator,5,sub[1]Xgrid,2,Ygrid,4,44.8735497633198,indicator,5,sub[2]Xgrid,20,Ygrid,4,44.8735497633198,indicator,5,sub[3]Xgrid,23,Ygrid,19,44.8735497633198,indicator,5,sub[4]Xgrid,24,Ygrid,18,44.8735497633198,indicator,5,
sub[0]Xgrid,3,Ygrid,4,52.5583557145395,indicator,5,sub[1]Xgrid,2,Ygrid,4,52.5583557145395,indicator,5,sub[2]Xgrid,20,Ygrid,4,52.5583557145395,indicator,5,sub[3]Xgrid,23,Ygrid,19,52.5583557145395,indicator,5,sub[4]Xgrid,24,Ygrid,14,52.5583557145395,indicator,5,
sub[0]Xgrid,3,Ygrid,4,52.5583557145395,indicator,6,sub[1]Xgrid,2,Ygrid,4,52.5583557145395,indicator,6,sub[2]Xgrid,20,Ygrid,4,52.5583557145395,indicator,6,sub[3]Xgrid,23,Ygrid,19,52.5583557145395,indicator,6,sub[4]Xgrid,24,Ygrid,14,52.5583557145395,indicator,6,
sub[0]Xgrid,3,Ygrid,4,44.6954041784465,indicator,7,sub[1]Xgrid,2,Ygrid,4,44.6954041784465,indicator,7,sub[2]Xgrid,20,Ygrid,4,44.6954041784465,indicator,7,sub[3]Xgrid,23,Ygrid,19,44.6954041784465,indicator,7,sub[4]Xgrid,21,Ygrid,20,44.6954041784465,indicator,7,
sub[0]Xgrid,3,Ygrid,4,47.7624240507916,indicator,7,sub[1]Xgrid,2,Ygrid,4,47.7624240507916,indicator,7,sub[2]Xgrid,20,Ygrid,4,47.7624240507916,indicator,7,sub[3]Xgrid,23,Ygrid,19,47.7624240507916,indicator,7,sub[4]Xgrid,19,Ygrid,21,47.7624240507916,indicator,7,
sub[0]Xgrid,3,Ygrid,4,49.7694582654675,indicator,7,sub[1]Xgrid,2,Ygrid,4,49.7694582654675,indicator,7,sub[2]Xgrid,20,Ygrid,4,49.7694582654675,indicator,7,sub[3]Xgrid,23,Ygrid,19,49.7694582654675,indicator,7,sub[4]Xgrid,18,Ygrid,20,49.7694582654675,indicator,7,
sub[0]Xgrid,3,Ygrid,4,52.5583557145395,indicator,7,sub[1]Xgrid,2,Ygrid,4,52.5583557145395,indicator,7,sub[2]Xgrid,20,Ygrid,4,52.5583557145395,indicator,7,sub[3]Xgrid,23,Ygrid,19,52.5583557145395,indicator,7,sub[4]Xgrid,24,Ygrid,14,52.5583557145395,indicator,7,
sub[0]Xgrid,3,Ygrid,4,54.7224386187439,indicator,7,sub[1]Xgrid,2,Ygrid,4,54.7224386187439,indicator,7,sub[2]Xgrid,20,Ygrid,4,54.7224386187439,indicator,7,sub[3]Xgrid,23,Ygrid,19,54.7224386187439,indicator,7,sub[4]Xgrid,22,Ygrid,13,54.7224386187439,indicator,7,
sub[0]Xgrid,3,Ygrid,4,52.7563947417251,indicator,7,sub[1]Xgrid,2,Ygrid,4,52.7563947417251,indicator,7,sub[2]Xgrid,20,Ygrid,4,52.7563947417251,indicator,7,sub[3]Xgrid,23,Ygrid,19,52.7563947417251,indicator,7,sub[4]Xgrid,22,Ygrid,14,52.7563947417251,indicator,7,
sub[0]Xgrid,3,Ygrid,4,46.8624604383796,indicator,8,sub[1]Xgrid,2,Ygrid,4,46.8624604383796,indicator,8,sub[2]Xgrid,20,Ygrid,4,46.8624604383796,indicator,8,sub[3]Xgrid,23,Ygrid,19,46.8624604383796,indicator,8,sub[4]Xgrid,20,Ygrid,19,46.8624604383796,indicator,8,
sub[0]Xgrid,3,Ygrid,4,47.9035364315568,indicator,8,sub[1]Xgrid,2,Ygrid,4,47.9035364315568,indicator,8,sub[2]Xgrid,20,Ygrid,4,47.9035364315568,indicator,8,sub[3]Xgrid,23,Ygrid,19,47.9035364315568,indicator,8,sub[4]Xgrid,21,Ygrid,17,47.9035364315568,indicator,8,
sub[0]Xgrid,3,Ygrid,4,48.5215939492453,indicator,8,sub[1]Xgrid,2,Ygrid,4,48.5215939492453,indicator,8,sub[2]Xgrid,20,Ygrid,4,48.5215939492453,indicator,8,sub[3]Xgrid,23,Ygrid,19,48.5215939492453,indicator,8,sub[4]Xgrid,23,Ygrid,16,48.5215939492453,indicator,8,
sub[0]Xgrid,3,Ygrid,4,45.1981050836566,indicator,9,sub[1]Xgrid,2,Ygrid,4,45.1981050836566,indicator,9,sub[2]Xgrid,20,Ygrid,4,45.1981050836566,indicator,9,sub[3]Xgrid,23,Ygrid,19,45.1981050836566,indicator,9,sub[4]Xgrid,22,Ygrid,18,45.1981050836566,indicator,9,
sub[0]Xgrid,3,Ygrid,4,60.996701721516,indicator,23,sub[1]Xgrid,2,Ygrid,4,60.996701721516,indicator,23,sub[2]Xgrid,20,Ygrid,4,60.996701721516,indicator,23,sub[3]Xgrid,23,Ygrid,19,60.996701721516,indicator,23,sub[4]Xgrid,21,Ygrid,10,60.996701721516,indicator,23,
sub[0]Xgrid,3,Ygrid,4,72.8482855209186,indicator,24,sub[1]Xgrid,2,Ygrid,4,72.8482855209186,indicator,24,sub[2]Xgrid,20,Ygrid,4,72.8482855209186,indicator,24,sub[3]Xgrid,23,Ygrid,19,72.8482855209186,indicator,24,sub[4]Xgrid,15,Ygrid,6,72.8482855209186,indicator,24,
sub[0]Xgrid,3,Ygrid,4,62.4926325793196,indicator,26,sub[1]Xgrid,2,Ygrid,4,62.4926325793196,indicator,26,sub[2]Xgrid,20,Ygrid,4,62.4926325793196,indicator,26,sub[3]Xgrid,23,Ygrid,19,62.4926325793196,indicator,26,sub[4]Xgrid,23,Ygrid,9,62.4926325793196,indicator,26,
sub[0]Xgrid,3,Ygrid,4,67.2929022743727,indicator,36,sub[1]Xgrid,2,Ygrid,4,67.2929022743727,indicator,36,sub[2]Xgrid,20,Ygrid,4,67.2929022743727,indicator,36,sub[3]Xgrid,23,Ygrid,19,67.2929022743727,indicator,36,sub[4]Xgrid,20,Ygrid,7,67.2929022743727,indicator,36,
