pop0:
pop8:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop9:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop10:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop11:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop12:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop13:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop14:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop15:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop16:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop17:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop18:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop19:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop20:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop21:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop22:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop23:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop24:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop25:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop26:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop27:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop28:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop29:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop30:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop31:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop32:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop33:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop34:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop35:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop36:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop37:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop38:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop39:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop40:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop41:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop42:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop43:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop44:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop45:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop46:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop47:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop48:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop49:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop50:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop51:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop52:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop53:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop54:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop55:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop56:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop57:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop58:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop59:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop60:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop61:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop62:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop63:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop64:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop65:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop66:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop67:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
Fitness:,5.2308248254783
pop68:
gene[0]:,11,distance,44.5547985373496,ID,43.5448803168783
gene[1]:,3,distance,43.5448803168783,ID,42.5372045918796
gene[2]:,4,distance,42.5372045918796,ID,40.4038559168724
gene[3]:,4,distance,41.49843354544,ID,41.49843354544
gene[4]:,8,distance,40.4038559168724,ID,44.5547985373496
gene[5]:,3,distance,39.3239737118713,ID,39.3239737118713
